ticker,as_of_date,expiration,dte,option_type,strike,bid,ask,mid,mark,volume,open_interest,implied_vol,delta,underlying_price
RKLB,2025-12-12,2025-12-26,14,call,23.96,0.0201,0.0301,0.0251,0.0251,6,123,0.9304,0.0219,16.2946
RKLB,2025-12-12,2025-12-26,14,put,8.96,0.01,0.02,0.015,0.015,4,215,1.0134,-0.0009,16.2946
RKLB,2025-12-12,2025-12-26,14,put,9.96,0.01,0.02,0.015,0.015,20,352,0.9803,-0.0038,16.2946
RKLB,2025-12-12,2025-12-26,14,put,10.96,0.0125,0.0225,0.0175,0.0175,36,602,0.9471,-0.0126,16.2946
RKLB,2025-12-12,2025-12-26,14,put,11.96,0.0373,0.0473,0.0423,0.0423,127,1219,0.914,-0.034,16.2946
RKLB,2025-12-12,2025-12-26,14,put,12.96,0.0973,0.1137,0.1055,0.1055,115,1516,0.8808,-0.0776,16.2946
RKLB,2025-12-12,2025-12-26,14,put,13.96,0.2122,0.2537,0.233,0.233,574,4568,0.8477,-0.1532,16.2946
RKLB,2025-12-12,2025-12-26,14,put,14.96,0.4299,0.4867,0.4583,0.4583,1567,3046,0.8146,-0.2663,16.2946
RKLB,2025-12-12,2025-12-26,14,put,15.96,0.7611,0.8683,0.8147,0.8147,2497,9473,0.7814,-0.4124,16.2946
RKLB,2025-12-12,2025-12-26,14,put,16.96,1.2706,1.4526,1.3616,1.3616,1146,12537,0.7778,-0.5704,16.2946
RKLB,2025-12-12,2025-12-26,14,put,17.96,1.8942,2.2455,2.0698,2.0698,826,6930,0.7888,-0.7066,16.2946
RKLB,2025-12-12,2025-12-26,14,put,18.96,2.6657,3.1064,2.8861,2.8861,292,1610,0.7999,-0.8105,16.2946
RKLB,2025-12-12,2025-12-26,14,put,19.96,3.4212,4.1303,3.7758,3.7758,87,1096,0.8109,-0.8828,16.2946
RKLB,2025-12-12,2025-12-26,14,put,20.96,4.2635,5.1602,4.7119,4.7119,40,935,0.822,-0.9298,16.2946
RKLB,2025-12-12,2025-12-26,14,put,21.96,5.0378,6.3132,5.6755,5.6755,25,256,0.833,-0.9589,16.2946
RKLB,2025-12-12,2025-12-26,14,put,22.96,5.9276,7.3822,6.6549,6.6549,14,260,0.8441,-0.9763,16.2946
RKLB,2025-12-12,2025-12-26,14,put,23.96,6.7544,8.5316,7.643,7.643,4,152,0.8551,-0.9864,16.2946
RKLB,2025-12-12,2026-01-02,21,call,8.96,6.5897,8.1187,7.3542,7.3542,1,94,0.8416,0.9989,16.2946
RKLB,2025-12-12,2026-01-02,21,call,9.96,5.7279,6.9937,6.3608,6.3608,14,115,0.8306,0.9951,16.2946
RKLB,2025-12-12,2026-01-02,21,call,10.96,4.8252,5.9314,5.3783,5.3783,28,467,0.8195,0.9833,16.2946
RKLB,2025-12-12,2026-01-02,21,call,11.96,4.077,4.7667,4.4218,4.4218,84,715,0.8085,0.9557,16.2946
RKLB,2025-12-12,2026-01-02,21,call,12.96,3.2436,3.7864,3.515,3.515,146,822,0.7974,0.9039,16.2946
RKLB,2025-12-12,2026-01-02,21,call,13.96,2.4548,2.9192,2.687,2.687,258,3054,0.7864,0.8227,16.2946
RKLB,2025-12-12,2026-01-02,21,call,14.96,1.834,2.0973,1.9656,1.9656,335,2313,0.7753,0.7137,16.2946
RKLB,2025-12-12,2026-01-02,21,call,15.96,1.2882,1.4525,1.3703,1.3703,1328,6811,0.7643,0.5858,16.2946
RKLB,2025-12-12,2026-01-02,21,call,16.96,0.8831,0.9975,0.9403,0.9403,523,6125,0.7745,0.4559,16.2946
RKLB,2025-12-12,2026-01-02,21,call,17.96,0.6013,0.6883,0.6448,0.6448,782,4778,0.7954,0.3434,16.2946
RKLB,2025-12-12,2026-01-02,21,call,18.96,0.4043,0.4756,0.44,0.44,173,2475,0.8163,0.2531,16.2946
RKLB,2025-12-12,2026-01-02,21,call,19.96,0.2713,0.3301,0.3007,0.3007,134,757,0.8371,0.1843,16.2946
RKLB,2025-12-12,2026-01-02,21,call,20.96,0.1852,0.2286,0.2069,0.2069,50,745,0.858,0.1335,16.2946
RKLB,2025-12-12,2026-01-02,21,call,21.96,0.1285,0.1593,0.1439,0.1439,10,148,0.8789,0.0969,16.2946
RKLB,2025-12-12,2026-01-02,21,call,22.96,0.0907,0.1122,0.1014,0.1014,6,98,0.8997,0.0707,16.2946
RKLB,2025-12-12,2026-01-02,21,call,23.96,0.0657,0.0796,0.0726,0.0726,2,54,0.9206,0.052,16.2946
RKLB,2025-12-12,2026-01-02,21,put,8.96,0.01,0.02,0.015,0.015,3,88,1.0036,-0.0045,16.2946
RKLB,2025-12-12,2026-01-02,21,put,9.96,0.0161,0.0261,0.0211,0.0211,11,257,0.9705,-0.0125,16.2946
RKLB,2025-12-12,2026-01-02,21,put,10.96,0.0411,0.0511,0.0461,0.0461,30,368,0.9373,-0.0297,16.2946
RKLB,2025-12-12,2026-01-02,21,put,11.96,0.0942,0.1098,0.102,0.102,30,1110,0.9042,-0.0613,16.2946
RKLB,2025-12-12,2026-01-02,21,put,12.96,0.1845,0.2252,0.2049,0.2049,237,716,0.871,-0.113,16.2946
RKLB,2025-12-12,2026-01-02,21,put,13.96,0.3478,0.4037,0.3758,0.3758,356,3353,0.8379,-0.1893,16.2946
RKLB,2025-12-12,2026-01-02,21,put,14.96,0.5948,0.6811,0.6379,0.6379,364,4380,0.8048,-0.291,16.2946
RKLB,2025-12-12,2026-01-02,21,put,15.96,0.9409,1.0836,1.0123,1.0123,1651,7143,0.7716,-0.4143,16.2946
RKLB,2025-12-12,2026-01-02,21,put,16.96,1.4604,1.6568,1.5586,1.5586,1777,10205,0.768,-0.5451,16.2946
RKLB,2025-12-12,2026-01-02,21,put,17.96,2.0543,2.4405,2.2474,2.2474,778,4623,0.779,-0.6612,16.2946
RKLB,2025-12-12,2026-01-02,21,put,18.96,2.7615,3.3012,3.0314,3.0314,145,1043,0.7901,-0.7559,16.2946
RKLB,2025-12-12,2026-01-02,21,put,19.96,3.5799,4.1913,3.8856,3.8856,83,849,0.8011,-0.8285,16.2946
RKLB,2025-12-12,2026-01-02,21,put,20.96,4.3085,5.2697,4.7891,4.7891,29,809,0.8122,-0.8817,16.2946
RKLB,2025-12-12,2026-01-02,21,put,21.96,5.1919,6.2599,5.7259,5.7259,19,380,0.8232,-0.9194,16.2946
RKLB,2025-12-12,2026-01-02,21,put,22.96,6.0746,7.2946,6.6846,6.6846,11,261,0.8343,-0.9455,16.2946
RKLB,2025-12-12,2026-01-02,21,put,23.96,6.7925,8.5225,7.6575,7.6575,4,59,0.8453,-0.9632,16.2946
RKLB,2025-12-12,2026-01-09,28,call,8.96,6.4178,8.3102,7.364,7.364,1,64,0.8318,0.9968,16.2946
RKLB,2025-12-12,2026-01-09,28,call,9.96,5.6417,7.1144,6.3781,6.3781,9,155,0.8208,0.989,16.2946
RKLB,2025-12-12,2026-01-09,28,call,10.96,4.898,5.9235,5.4107,5.4107,16,239,0.8097,0.9708,16.2946
RKLB,2025-12-12,2026-01-09,28,call,11.96,4.0682,4.8899,4.479,4.479,35,659,0.7987,0.936,16.2946
RKLB,2025-12-12,2026-01-09,28,call,12.96,3.3258,3.8842,3.605,3.605,84,756,0.7876,0.8794,16.2946
RKLB,2025-12-12,2026-01-09,28,call,13.96,2.5595,3.064,2.8117,2.8117,138,1896,0.7766,0.7996,16.2946
RKLB,2025-12-12,2026-01-09,28,call,14.96,1.9875,2.2506,2.1191,2.1191,562,2755,0.7655,0.6995,16.2946
RKLB,2025-12-12,2026-01-09,28,call,15.96,1.4272,1.6516,1.5394,1.5394,1990,5124,0.7545,0.5862,16.2946
RKLB,2025-12-12,2026-01-09,28,call,16.96,1.0377,1.1899,1.1138,1.1138,1276,4480,0.7647,0.4724,16.2946
RKLB,2025-12-12,2026-01-09,28,call,17.96,0.7611,0.8625,0.8118,0.8118,208,2971,0.7856,0.3726,16.2946
RKLB,2025-12-12,2026-01-09,28,call,18.96,0.5389,0.6451,0.592,0.592,284,789,0.8065,0.29,16.2946
RKLB,2025-12-12,2026-01-09,28,call,19.96,0.3901,0.4779,0.434,0.434,41,413,0.8273,0.2242,16.2946
RKLB,2025-12-12,2026-01-09,28,call,20.96,0.2949,0.3468,0.3209,0.3209,22,576,0.8482,0.1732,16.2946
RKLB,2025-12-12,2026-01-09,28,call,21.96,0.2171,0.2628,0.2399,0.2399,20,281,0.8691,0.1342,16.2946
RKLB,2025-12-12,2026-01-09,28,call,22.96,0.1633,0.2001,0.1817,0.1817,7,66,0.8899,0.1046,16.2946
RKLB,2025-12-12,2026-01-09,28,call,23.96,0.1248,0.1545,0.1396,0.1396,2,60,0.9108,0.0822,16.2946
RKLB,2025-12-12,2026-01-09,28,put,8.96,0.0151,0.0251,0.0201,0.0201,3,101,0.9938,-0.0102,16.2946
RKLB,2025-12-12,2026-01-09,28,put,9.96,0.0375,0.0475,0.0425,0.0425,5,181,0.9607,-0.0231,16.2946
RKLB,2025-12-12,2026-01-09,28,put,10.96,0.0796,0.0964,0.088,0.088,12,416,0.9275,-0.0461,16.2946
RKLB,2025-12-12,2026-01-09,28,put,11.96,0.1518,0.1884,0.1701,0.1701,55,923,0.8944,-0.0832,16.2946
RKLB,2025-12-12,2026-01-09,28,put,12.96,0.2737,0.3317,0.3027,0.3027,187,1030,0.8612,-0.1376,16.2946
RKLB,2025-12-12,2026-01-09,28,put,13.96,0.4615,0.5438,0.5027,0.5027,259,1823,0.8281,-0.2114,16.2946
RKLB,2025-12-12,2026-01-09,28,put,14.96,0.7276,0.8464,0.787,0.787,255,5057,0.795,-0.3045,16.2946
RKLB,2025-12-12,2026-01-09,28,put,15.96,1.0868,1.2548,1.1708,1.1708,1917,4699,0.7618,-0.4138,16.2946
RKLB,2025-12-12,2026-01-09,28,put,16.96,1.5859,1.8491,1.7175,1.7175,1671,7972,0.7582,-0.5285,16.2946
RKLB,2025-12-12,2026-01-09,28,put,17.96,2.19,2.6026,2.3963,2.3963,456,2730,0.7692,-0.6317,16.2946
RKLB,2025-12-12,2026-01-09,28,put,18.96,2.9435,3.3789,3.1612,3.1612,118,1872,0.7803,-0.7188,16.2946
RKLB,2025-12-12,2026-01-09,28,put,19.96,3.6551,4.3298,3.9924,3.9924,70,856,0.7913,-0.7889,16.2946
RKLB,2025-12-12,2026-01-09,28,put,20.96,4.3336,5.4119,4.8728,4.8728,18,519,0.8024,-0.8434,16.2946
RKLB,2025-12-12,2026-01-09,28,put,21.96,5.1314,6.4455,5.7885,5.7885,6,145,0.8134,-0.8847,16.2946
RKLB,2025-12-12,2026-01-09,28,put,22.96,6.0147,7.4434,6.7291,6.7291,6,92,0.8245,-0.9154,16.2946
RKLB,2025-12-12,2026-01-09,28,put,23.96,6.7901,8.584,7.687,7.687,3,79,0.8355,-0.9379,16.2946
RKLB,2025-12-12,2026-01-16,35,call,8.96,6.5533,8.199,7.3761,7.3761,4,95,0.822,0.9936,16.2946
RKLB,2025-12-12,2026-01-16,35,call,9.96,5.6965,7.1025,6.3995,6.3995,7,199,0.811,0.9821,16.2946
RKLB,2025-12-12,2026-01-16,35,call,10.96,4.9354,5.9608,5.4481,5.4481,7,137,0.7999,0.959,16.2946
RKLB,2025-12-12,2026-01-16,35,call,11.96,4.1624,4.9153,4.5389,4.5389,47,609,0.7889,0.9197,16.2946
RKLB,2025-12-12,2026-01-16,35,call,12.96,3.3807,4.0019,3.6913,3.6913,65,790,0.7778,0.8613,16.2946
RKLB,2025-12-12,2026-01-16,35,call,13.96,2.727,3.1209,2.9239,2.9239,278,1862,0.7668,0.7839,16.2946
RKLB,2025-12-12,2026-01-16,35,call,14.96,2.0939,2.4094,2.2516,2.2516,422,2070,0.7557,0.6908,16.2946
RKLB,2025-12-12,2026-01-16,35,call,15.96,1.5884,1.7771,1.6827,1.6827,1816,7183,0.7447,0.5876,16.2946
RKLB,2025-12-12,2026-01-16,35,call,16.96,1.1776,1.3454,1.2615,1.2615,950,5387,0.7549,0.4847,16.2946
RKLB,2025-12-12,2026-01-16,35,call,17.96,0.8918,1.0218,0.9568,0.9568,407,2756,0.7758,0.3938,16.2946
RKLB,2025-12-12,2026-01-16,35,call,18.96,0.6633,0.7931,0.7282,0.7282,233,1649,0.7967,0.3172,16.2946
RKLB,2025-12-12,2026-01-16,35,call,19.96,0.5174,0.5988,0.5581,0.5581,33,922,0.8175,0.2546,16.2946
RKLB,2025-12-12,2026-01-16,35,call,20.96,0.3967,0.4668,0.4318,0.4318,34,321,0.8384,0.2045,16.2946
RKLB,2025-12-12,2026-01-16,35,call,21.96,0.2991,0.3764,0.3378,0.3378,13,264,0.8593,0.1649,16.2946
RKLB,2025-12-12,2026-01-16,35,call,22.96,0.2374,0.2978,0.2676,0.2676,3,158,0.8801,0.1339,16.2946
RKLB,2025-12-12,2026-01-16,35,call,23.96,0.1859,0.2435,0.2147,0.2147,3,72,0.901,0.1095,16.2946
RKLB,2025-12-12,2026-01-16,35,put,8.96,0.0299,0.0399,0.0349,0.0349,3,77,0.984,-0.0167,16.2946
RKLB,2025-12-12,2026-01-16,35,put,9.96,0.0637,0.0775,0.0706,0.0706,3,118,0.9509,-0.0335,16.2946
RKLB,2025-12-12,2026-01-16,35,put,10.96,0.1215,0.1495,0.1355,0.1355,15,422,0.9177,-0.0605,16.2946
RKLB,2025-12-12,2026-01-16,35,put,11.96,0.2144,0.2639,0.2392,0.2392,48,671,0.8846,-0.1004,16.2946
RKLB,2025-12-12,2026-01-16,35,put,12.96,0.3578,0.4313,0.3946,0.3946,45,1346,0.8514,-0.1552,16.2946
RKLB,2025-12-12,2026-01-16,35,put,13.96,0.5614,0.669,0.6152,0.6152,232,963,0.8183,-0.2262,16.2946
RKLB,2025-12-12,2026-01-16,35,put,14.96,0.8462,0.9823,0.9142,0.9142,288,4381,0.7852,-0.3127,16.2946
RKLB,2025-12-12,2026-01-16,35,put,15.96,1.2096,1.3974,1.3035,1.3035,1066,7036,0.752,-0.4124,16.2946
RKLB,2025-12-12,2026-01-16,35,put,16.96,1.7149,1.9867,1.8508,1.8508,1566,4262,0.7484,-0.5163,16.2946
RKLB,2025-12-12,2026-01-16,35,put,17.96,2.3238,2.7236,2.5237,2.5237,490,3306,0.7594,-0.6104,16.2946
RKLB,2025-12-12,2026-01-16,35,put,18.96,3.0448,3.5077,3.2763,3.2763,128,1703,0.7705,-0.6915,16.2946
RKLB,2025-12-12,2026-01-16,35,put,19.96,3.7371,4.4461,4.0916,4.0916,73,998,0.7815,-0.7587,16.2946
RKLB,2025-12-12,2026-01-16,35,put,20.96,4.4613,5.4487,4.955,4.955,45,560,0.7926,-0.8127,16.2946
RKLB,2025-12-12,2026-01-16,35,put,21.96,5.2256,6.483,5.8543,5.8543,16,231,0.8036,-0.8553,16.2946
RKLB,2025-12-12,2026-01-16,35,put,22.96,5.9921,7.5679,6.78,6.78,3,86,0.8147,-0.8885,16.2946
RKLB,2025-12-12,2026-01-16,35,put,23.96,6.79,8.6598,7.7249,7.7249,1,47,0.8257,-0.9139,16.2946
RKLB,2025-12-12,2026-01-23,42,call,8.96,6.4209,8.36,7.3905,7.3905,3,83,0.8122,0.9899,16.2946
RKLB,2025-12-12,2026-01-23,42,call,9.96,5.8386,7.0094,6.424,6.424,3,144,0.8012,0.9752,16.2946
RKLB,2025-12-12,2026-01-23,42,call,10.96,4.8657,6.11,5.4879,5.4879,21,124,0.7901,0.9485,16.2946
RKLB,2025-12-12,2026-01-23,42,call,11.96,4.1761,5.0206,4.5983,4.5983,36,286,0.7791,0.9064,16.2946
RKLB,2025-12-12,2026-01-23,42,call,12.96,3.4653,4.0794,3.7723,3.7723,38,877,0.768,0.8476,16.2946
RKLB,2025-12-12,2026-01-23,42,call,13.96,2.8267,3.2235,3.0251,3.0251,149,863,0.757,0.7728,16.2946
RKLB,2025-12-12,2026-01-23,42,call,14.96,2.2098,2.5263,2.3681,2.3681,279,3138,0.7459,0.6851,16.2946
RKLB,2025-12-12,2026-01-23,42,call,15.96,1.6832,1.9312,1.8072,1.8072,1637,3954,0.7349,0.5893,16.2946
RKLB,2025-12-12,2026-01-23,42,call,16.96,1.2939,1.4861,1.39,1.39,1170,2864,0.7451,0.4943,16.2946
RKLB,2025-12-12,2026-01-23,42,call,17.96,0.9962,1.173,1.0846,1.0846,308,2027,0.766,0.4101,16.2946
RKLB,2025-12-12,2026-01-23,42,call,18.96,0.7888,0.9126,0.8507,0.8507,167,1625,0.7869,0.3382,16.2946
RKLB,2025-12-12,2026-01-23,42,call,19.96,0.6075,0.7376,0.6725,0.6725,64,405,0.8077,0.2786,16.2946
RKLB,2025-12-12,2026-01-23,42,call,20.96,0.4912,0.5825,0.5369,0.5369,40,208,0.8286,0.2299,16.2946
RKLB,2025-12-12,2026-01-23,42,call,21.96,0.3957,0.471,0.4333,0.4333,12,187,0.8495,0.1906,16.2946
RKLB,2025-12-12,2026-01-23,42,call,22.96,0.3198,0.3881,0.3539,0.3539,5,104,0.8703,0.159,16.2946
RKLB,2025-12-12,2026-01-23,42,call,23.96,0.2569,0.3285,0.2927,0.2927,0,40,0.8912,0.1337,16.2946
RKLB,2025-12-12,2026-01-23,42,put,8.96,0.0462,0.06,0.0531,0.0531,1,71,0.9742,-0.0234,16.2946
RKLB,2025-12-12,2026-01-23,42,put,9.96,0.0928,0.1144,0.1036,0.1036,6,106,0.9411,-0.0431,16.2946
RKLB,2025-12-12,2026-01-23,42,put,10.96,0.1656,0.2037,0.1846,0.1846,6,214,0.9079,-0.0727,16.2946
RKLB,2025-12-12,2026-01-23,42,put,11.96,0.2784,0.3343,0.3063,0.3063,27,365,0.8748,-0.114,16.2946
RKLB,2025-12-12,2026-01-23,42,put,12.96,0.4404,0.5186,0.4795,0.4795,134,1132,0.8416,-0.1685,16.2946
RKLB,2025-12-12,2026-01-23,42,put,13.96,0.6501,0.7806,0.7154,0.7154,162,1272,0.8085,-0.2366,16.2946
RKLB,2025-12-12,2026-01-23,42,put,14.96,0.9467,1.1027,1.0247,1.0247,616,2123,0.7754,-0.318,16.2946
RKLB,2025-12-12,2026-01-23,42,put,15.96,1.333,1.5013,1.4171,1.4171,814,3397,0.7422,-0.4106,16.2946
RKLB,2025-12-12,2026-01-23,42,put,16.96,1.8372,2.093,1.9651,1.9651,1189,2467,0.7386,-0.5066,16.2946
RKLB,2025-12-12,2026-01-23,42,put,17.96,2.4099,2.8589,2.6344,2.6344,550,3371,0.7496,-0.594,16.2946
RKLB,2025-12-12,2026-01-23,42,put,18.96,3.0906,3.6662,3.3784,3.3784,81,922,0.7607,-0.6703,16.2946
RKLB,2025-12-12,2026-01-23,42,put,19.96,3.8593,4.5051,4.1822,4.1822,36,857,0.7717,-0.7347,16.2946
RKLB,2025-12-12,2026-01-23,42,put,20.96,4.5952,5.4705,5.0328,5.0328,30,313,0.7828,-0.7877,16.2946
RKLB,2025-12-12,2026-01-23,42,put,21.96,5.414,6.4245,5.9192,5.9192,14,194,0.7938,-0.8307,16.2946
RKLB,2025-12-12,2026-01-23,42,put,22.96,6.0611,7.6044,6.8327,6.8327,4,114,0.8049,-0.865,16.2946
RKLB,2025-12-12,2026-01-23,42,put,23.96,6.8931,8.6399,7.7665,7.7665,1,42,0.8159,-0.8922,16.2946
RKLB,2025-12-12,2026-01-30,49,call,8.96,6.6843,8.1287,7.4065,7.4065,1,48,0.8024,0.9861,16.2946
RKLB,2025-12-12,2026-01-30,49,call,9.96,5.8671,7.0335,6.4503,6.4503,6,60,0.7914,0.9686,16.2946
RKLB,2025-12-12,2026-01-30,49,call,10.96,5.0314,6.0254,5.5284,5.5284,8,272,0.7803,0.9392,16.2946
RKLB,2025-12-12,2026-01-30,49,call,11.96,4.1804,5.1315,4.656,4.656,26,290,0.7693,0.8956,16.2946
RKLB,2025-12-12,2026-01-30,49,call,12.96,3.4995,4.1961,3.8478,3.8478,70,527,0.7582,0.8369,16.2946
RKLB,2025-12-12,2026-01-30,49,call,13.96,2.8942,3.3392,3.1167,3.1167,151,696,0.7472,0.7645,16.2946
RKLB,2025-12-12,2026-01-30,49,call,14.96,2.2922,2.651,2.4716,2.4716,189,3348,0.7361,0.6812,16.2946
RKLB,2025-12-12,2026-01-30,49,call,15.96,1.802,2.0319,1.9169,1.9169,406,4369,0.7251,0.5912,16.2946
RKLB,2025-12-12,2026-01-30,49,call,16.96,1.4008,1.606,1.5034,1.5034,426,3101,0.7353,0.5023,16.2946
RKLB,2025-12-12,2026-01-30,49,call,17.96,1.115,1.282,1.1985,1.1985,180,1974,0.7562,0.4232,16.2946
RKLB,2025-12-12,2026-01-30,49,call,18.96,0.8848,1.038,0.9614,0.9614,49,1430,0.7771,0.3552,16.2946
RKLB,2025-12-12,2026-01-30,49,call,19.96,0.6988,0.8567,0.7777,0.7777,30,295,0.7979,0.2981,16.2946
RKLB,2025-12-12,2026-01-30,49,call,20.96,0.5658,0.705,0.6354,0.6354,20,350,0.8188,0.2509,16.2946
RKLB,2025-12-12,2026-01-30,49,call,21.96,0.4788,0.5708,0.5248,0.5248,6,91,0.8397,0.2122,16.2946
RKLB,2025-12-12,2026-01-30,49,call,22.96,0.3953,0.4815,0.4384,0.4384,2,89,0.8605,0.1806,16.2946
RKLB,2025-12-12,2026-01-30,49,call,23.96,0.3333,0.4078,0.3706,0.3706,1,44,0.8814,0.1548,16.2946
RKLB,2025-12-12,2026-01-30,49,put,8.96,0.0677,0.0836,0.0757,0.0757,2,76,0.9644,-0.0298,16.2946
RKLB,2025-12-12,2026-01-30,49,put,9.96,0.1222,0.1544,0.1383,0.1383,6,80,0.9313,-0.0517,16.2946
RKLB,2025-12-12,2026-01-30,49,put,10.96,0.2095,0.2577,0.2336,0.2336,8,138,0.8981,-0.083,16.2946
RKLB,2025-12-12,2026-01-30,49,put,11.96,0.3334,0.407,0.3702,0.3702,34,556,0.865,-0.1249,16.2946
RKLB,2025-12-12,2026-01-30,49,put,12.96,0.509,0.606,0.5575,0.5575,93,643,0.8318,-0.1786,16.2946
RKLB,2025-12-12,2026-01-30,49,put,13.96,0.7353,0.8747,0.805,0.805,244,955,0.7987,-0.2443,16.2946
RKLB,2025-12-12,2026-01-30,49,put,14.96,1.0509,1.1926,1.1217,1.1217,335,3288,0.7656,-0.3215,16.2946
RKLB,2025-12-12,2026-01-30,49,put,15.96,1.4278,1.6041,1.5159,1.5159,526,2582,0.7324,-0.4086,16.2946
RKLB,2025-12-12,2026-01-30,49,put,16.96,1.9136,2.2152,2.0644,2.0644,298,5519,0.7288,-0.4987,16.2946
RKLB,2025-12-12,2026-01-30,49,put,17.96,2.4985,2.9644,2.7315,2.7315,182,1888,0.7398,-0.5809,16.2946
RKLB,2025-12-12,2026-01-30,49,put,18.96,3.21,3.7286,3.4693,3.4693,127,1699,0.7509,-0.6532,16.2946
RKLB,2025-12-12,2026-01-30,49,put,19.96,3.8317,4.6972,4.2645,4.2645,70,803,0.7619,-0.7151,16.2946
RKLB,2025-12-12,2026-01-30,49,put,20.96,4.6632,5.547,5.1051,5.1051,36,444,0.773,-0.7669,16.2946
RKLB,2025-12-12,2026-01-30,49,put,21.96,5.3028,6.6597,5.9812,5.9812,15,168,0.784,-0.8097,16.2946
RKLB,2025-12-12,2026-01-30,49,put,22.96,6.2429,7.5266,6.8847,6.8847,3,87,0.7951,-0.8446,16.2946
RKLB,2025-12-12,2026-01-30,49,put,23.96,6.7639,8.8545,7.8092,7.8092,1,80,0.8061,-0.8728,16.2946
RKLB,2025-12-12,2026-02-06,56,call,8.96,6.5264,8.3212,7.4238,7.4238,3,75,0.7926,0.9822,16.2946
RKLB,2025-12-12,2026-02-06,56,call,9.96,5.6847,7.2702,6.4775,6.4775,3,131,0.7816,0.9625,16.2946
RKLB,2025-12-12,2026-02-06,56,call,10.96,5.0234,6.1139,5.5686,5.5686,14,206,0.7705,0.9312,16.2946
RKLB,2025-12-12,2026-02-06,56,call,11.96,4.3007,5.1215,4.7111,4.7111,38,323,0.7595,0.8866,16.2946
RKLB,2025-12-12,2026-02-06,56,call,12.96,3.5264,4.3094,3.9179,3.9179,28,729,0.7484,0.8284,16.2946
RKLB,2025-12-12,2026-02-06,56,call,13.96,2.9726,3.4271,3.1999,3.1999,229,729,0.7374,0.7582,16.2946
RKLB,2025-12-12,2026-02-06,56,call,14.96,2.4088,2.7198,2.5643,2.5643,141,2267,0.7263,0.6786,16.2946
RKLB,2025-12-12,2026-02-06,56,call,15.96,1.8663,2.1629,2.0146,2.0146,1147,2730,0.7153,0.5931,16.2946
RKLB,2025-12-12,2026-02-06,56,call,16.96,1.4995,1.7095,1.6045,1.6045,904,3778,0.7255,0.5089,16.2946
RKLB,2025-12-12,2026-02-06,56,call,17.96,1.2035,1.3979,1.3007,1.3007,342,1594,0.7464,0.434,16.2946
RKLB,2025-12-12,2026-02-06,56,call,18.96,0.9796,1.144,1.0618,1.0618,169,512,0.7673,0.3693,16.2946
RKLB,2025-12-12,2026-02-06,56,call,19.96,0.7889,0.9599,0.8744,0.8744,73,725,0.7881,0.3144,16.2946
RKLB,2025-12-12,2026-02-06,56,call,20.96,0.6687,0.7858,0.7273,0.7273,29,261,0.809,0.2686,16.2946
RKLB,2025-12-12,2026-02-06,56,call,21.96,0.5497,0.6731,0.6114,0.6114,6,210,0.8299,0.2306,16.2946
RKLB,2025-12-12,2026-02-06,56,call,22.96,0.4691,0.5703,0.5197,0.5197,4,40,0.8507,0.1992,16.2946
RKLB,2025-12-12,2026-02-06,56,call,23.96,0.3899,0.5035,0.4467,0.4467,0,33,0.8716,0.1734,16.2946
RKLB,2025-12-12,2026-02-06,56,put,8.96,0.0885,0.1108,0.0997,0.0997,1,59,0.9546,-0.0358,16.2946
RKLB,2025-12-12,2026-02-06,56,put,9.96,0.154,0.1931,0.1735,0.1735,7,146,0.9215,-0.0593,16.2946
RKLB,2025-12-12,2026-02-06,56,put,10.96,0.257,0.3052,0.2811,0.2811,19,126,0.8883,-0.0916,16.2946
RKLB,2025-12-12,2026-02-06,56,put,11.96,0.3968,0.4637,0.4302,0.4302,34,471,0.8552,-0.1338,16.2946
RKLB,2025-12-12,2026-02-06,56,put,12.96,0.5733,0.6847,0.629,0.629,48,610,0.822,-0.1866,16.2946
RKLB,2025-12-12,2026-02-06,56,put,13.96,0.8235,0.9475,0.8855,0.8855,89,1076,0.7889,-0.2501,16.2946
RKLB,2025-12-12,2026-02-06,56,put,14.96,1.134,1.2812,1.2076,1.2076,192,2841,0.7558,-0.3239,16.2946
RKLB,2025-12-12,2026-02-06,56,put,15.96,1.5118,1.6933,1.6026,1.6026,472,3187,0.7226,-0.4067,16.2946
RKLB,2025-12-12,2026-02-06,56,put,16.96,2.0117,2.2912,2.1515,2.1515,1083,2754,0.719,-0.492,16.2946
RKLB,2025-12-12,2026-02-06,56,put,17.96,2.5906,3.0437,2.8171,2.8171,459,1486,0.73,-0.57,16.2946
RKLB,2025-12-12,2026-02-06,56,put,18.96,3.2602,3.8406,3.5504,3.5504,84,1552,0.7411,-0.6391,16.2946
RKLB,2025-12-12,2026-02-06,56,put,19.96,3.9728,4.7049,4.3389,4.3389,36,552,0.7521,-0.6988,16.2946
RKLB,2025-12-12,2026-02-06,56,put,20.96,4.6993,5.644,5.1716,5.1716,21,253,0.7632,-0.7494,16.2946
RKLB,2025-12-12,2026-02-06,56,put,21.96,5.381,6.6979,6.0394,6.0394,3,226,0.7742,-0.7917,16.2946
RKLB,2025-12-12,2026-02-06,56,put,22.96,6.1872,7.6821,6.9346,6.9346,5,110,0.7853,-0.8268,16.2946
RKLB,2025-12-12,2026-02-06,56,put,23.96,6.8279,8.8744,7.8512,7.8512,0,72,0.7963,-0.8556,16.2946
RKLB,2025-12-12,2026-02-13,63,call,8.96,6.4836,8.4,7.4418,7.4418,2,33,0.7828,0.9784,16.2946
