ticker,date,open,high,low,close,volume
TSLA,2024-10-22,362.4037,379.5695,346.1728,361.5872,162619838
TSLA,2024-10-23,366.8356,378.9285,348.5797,359.2379,107202663
TSLA,2024-10-24,358.4685,411.5187,330.0236,378.1756,202818842
TSLA,2024-10-25,380.0183,415.1925,358.1782,390.2712,94301901
TSLA,2024-10-28,394.8512,404.4367,381.9713,390.5033,94678468
TSLA,2024-10-29,389.1187,396.6963,383.1401,390.0378,115753145
TSLA,2024-10-30,387.1134,397.6535,379.4102,389.0516,88475881
TSLA,2024-10-31,392.5021,403.18,383.062,392.6861,113620051
TSLA,2024-11-01,393.1326,421.9953,349.6295,374.3659,179674661
TSLA,2024-11-04,376.7272,394.4461,348.5695,363.9768,140256362
TSLA,2024-11-05,369.5589,392.6967,333.9392,353.8797,136242799
TSLA,2024-11-06,354.5605,371.2568,343.6992,359.0364,97279918
TSLA,2024-11-07,365.6154,414.4941,332.5348,376.6306,125963220
TSLA,2024-11-08,381.7475,404.9136,345.9045,365.8879,156100933
TSLA,2024-11-11,364.4811,393.0113,349.5533,375.905,128933428
TSLA,2024-11-12,384.3337,421.775,355.1193,388.9266,141529921
TSLA,2024-11-13,388.6502,407.1245,378.455,395.5941,88571414
TSLA,2024-11-14,398.1121,428.2079,377.8155,405.2517,122381282
TSLA,2024-11-15,408.766,424.8785,394.8351,409.3766,88120442
TSLA,2024-11-18,410.6453,420.8966,402.204,411.4979,74962371
TSLA,2024-11-19,411.932,452.9414,351.9333,386.5694,191441672
TSLA,2024-11-20,381.3082,402.1349,359.0161,377.5768,160081449
TSLA,2024-11-21,378.5988,380.9842,375.3902,377.531,97035682
TSLA,2024-11-22,364.7822,392.2317,344.4612,369.3689,144009853
TSLA,2024-11-25,368.5602,373.5821,363.3373,367.8483,93562603
TSLA,2024-11-26,367.992,375.5456,361.537,368.366,107703913
TSLA,2024-11-27,364.935,409.4963,305.507,343.2265,194566337
TSLA,2024-11-28,348.3896,358.7494,331.8472,340.9725,116631940
TSLA,2024-11-29,338.3752,418.8859,297.8465,369.687,219860610
TSLA,2024-12-02,373.8391,383.6856,358.1437,366.8396,86859096
TSLA,2024-12-03,368.4502,393.3032,333.4252,354.9749,158545069
TSLA,2024-12-04,352.0161,405.1718,324.842,373.1644,199520766
TSLA,2024-12-05,367.6937,408.9326,346.722,384.5618,166490375
TSLA,2024-12-06,377.2861,394.023,362.3116,377.3805,100413405
TSLA,2024-12-09,376.9879,422.6155,312.3047,350.4822,139060181
TSLA,2024-12-10,344.0312,372.5537,312.0989,337.2642,120946287
TSLA,2024-12-11,341.2615,352.3494,323.8763,333.6323,134053681
TSLA,2024-12-12,330.6741,355.0639,318.587,341.2061,146524412
TSLA,2024-12-13,337.3906,349.4422,326.5668,337.415,109443080
TSLA,2024-12-16,340.9169,369.1175,321.6081,347.2639,120443609
TSLA,2024-12-17,341.7221,356.029,330.9165,343.9447,95125150
TSLA,2024-12-18,345.5947,360.4283,325.3498,338.423,105370985
TSLA,2024-12-19,340.9205,355.8518,330.6931,344.373,120128907
TSLA,2024-12-20,341.0805,361.8641,328.7245,347.8623,141103267
TSLA,2024-12-23,350.429,357.9567,338.877,345.5577,92868815
TSLA,2024-12-24,347.7789,353.3498,342.3867,347.395,107127334
TSLA,2024-12-25,350.888,360.5428,336.7566,345.3078,119997301
TSLA,2024-12-26,349.782,398.8838,319.3501,363.723,164890382
TSLA,2024-12-27,366.954,391.0222,332.1502,352.9872,153388718
TSLA,2024-12-30,340.4202,380.34,300.6857,336.1644,139015856
TSLA,2024-12-31,340.1139,366.4062,301.6337,324.1888,147424785
TSLA,2025-01-01,326.604,363.3348,270.9278,301.4383,190063702
TSLA,2025-01-02,306.1882,320.0827,293.1834,305.6672,142480045
TSLA,2025-01-03,303.8365,313.2919,294.6729,303.1639,96716191
TSLA,2025-01-06,302.1241,318.9044,291.8387,307.2811,113802607
TSLA,2025-01-07,309.7823,318.1857,296.3393,303.7552,102210058
TSLA,2025-01-08,305.7848,330.4594,267.812,288.7845,141374814
TSLA,2025-01-09,293.901,307.5933,271.7904,283.6852,119304893
TSLA,2025-01-10,286.6367,307.8587,255.1564,273.3723,172951597
TSLA,2025-01-13,272.1831,289.4532,261.6229,277.4909,87569813
TSLA,2025-01-14,282.8579,299.7674,268.6892,283.9629,162877135
TSLA,2025-01-15,279.5888,295.8943,261.2549,275.7272,117632379
TSLA,2025-01-16,275.5728,291.6727,265.6391,280.4403,146404069
TSLA,2025-01-17,280.0342,309.0512,237.406,261.8231,127095792
TSLA,2025-01-20,260.6779,271.5723,254.6011,264.7157,128089967
TSLA,2025-01-21,257.2716,275.8868,247.8589,265.1097,90346789
TSLA,2025-01-22,259.5783,277.4935,242.5433,258.6067,101604496
TSLA,2025-01-23,254.7518,272.6893,245.084,261.6562,93460536
TSLA,2025-01-24,266.0547,273.499,256.7669,263.4,97035010
TSLA,2025-01-27,261.8763,267.8867,255.9887,261.388,132241889
TSLA,2025-01-28,265.4967,282.9339,239.0107,254.0262,111140923
TSLA,2025-01-29,250.667,270.764,226.8707,244.514,125400556
TSLA,2025-01-30,240.2964,252.8933,231.1246,242.6044,134016545
TSLA,2025-01-31,244.1065,264.5047,231.9439,250.6297,166698405
TSLA,2025-02-03,255.8546,274.4754,241.3039,258.1622,114291387
TSLA,2025-02-04,257.0316,277.6675,228.0347,245.795,146054864
TSLA,2025-02-05,242.7061,272.1135,227.9849,254.9326,153146950
TSLA,2025-02-06,249.9907,282.3078,234.5363,264.1628,130381954
TSLA,2025-02-07,259.024,277.5866,239.4338,255.9413,172065730
TSLA,2025-02-10,256.935,274.1746,231.4116,246.2841,114025113
TSLA,2025-02-11,246.02,251.2652,239.378,244.0611,134214035
TSLA,2025-02-12,243.7462,257.1176,224.6087,236.2741,144565202
TSLA,2025-02-13,234.2046,263.9813,218.5856,245.7699,119471754
TSLA,2025-02-14,246.3133,272.9201,232.1459,256.5258,99507854
TSLA,2025-02-17,252.0723,264.9123,239.3327,250.8318,86151804
TSLA,2025-02-18,248.0526,256.5234,241.6968,249.4223,127586921
TSLA,2025-02-19,246.3884,263.9026,237.23,253.4355,82196898
TSLA,2025-02-20,250.7473,293.0836,229.4773,267.8393,173090773
TSLA,2025-02-21,268.5099,272.5651,263.4923,267.1232,83946752
TSLA,2025-02-24,244.563,289.8802,222.3486,263.3059,174429222
TSLA,2025-02-25,267.5457,274.3259,256.2566,262.2378,132481468
TSLA,2025-02-26,257.6904,286.2892,242.8751,269.0989,133894086
TSLA,2025-02-27,269.7635,292.4517,237.2505,256.6796,111355804
TSLA,2025-02-28,260.5964,279.775,246.3106,263.7121,156997363
TSLA,2025-03-03,263.5776,287.0475,250.4207,271.9636,120420139
TSLA,2025-03-04,263.9844,287.5716,241.3704,262.4778,137353761
TSLA,2025-03-05,266.1471,272.7217,256.2769,262.1041,79714371
TSLA,2025-03-06,269.8174,281.9585,250.9512,261.5431,131479672
TSLA,2025-03-07,261.5953,274.2936,243.4771,254.5999,126128643
TSLA,2025-03-10,253.8127,280.5352,239.9915,264.5299,111872920
TSLA,2025-03-11,261.3203,279.002,240.3802,255.9679,153118870
TSLA,2025-03-12,252.946,275.3062,241.4616,262.0847,136358997
TSLA,2025-03-13,254.8999,273.2485,246.8408,263.9752,80953832
TSLA,2025-03-14,261.3959,281.0197,237.5982,254.815,99754630
TSLA,2025-03-17,260.9069,274.2797,248.1438,260.1441,152154630
TSLA,2025-03-18,259.8173,262.5551,256.3852,258.84,110894781
TSLA,2025-03-19,257.1298,273.8654,247.3194,262.7276,138857377
TSLA,2025-03-20,259.8815,276.8031,251.5219,267.2512,97737766
TSLA,2025-03-21,270.8038,279.0055,259.8529,267.1344,116261923
TSLA,2025-03-24,268.5265,324.3518,238.5464,288.5558,182554868
TSLA,2025-03-25,284.5381,294.853,279.7408,289.431,88030354
TSLA,2025-03-26,288.1803,296.7266,282.6609,290.5437,128245563
TSLA,2025-03-27,292.9971,306.1823,282.5837,294.5505,79230964
TSLA,2025-03-28,290.4661,309.0108,280.3142,297.4594,79047566
TSLA,2025-03-31,303.966,323.8697,271.1345,288.1136,130460985
TSLA,2025-04-01,295.7151,318.4036,261.2198,280.5954,95356219
TSLA,2025-04-02,277.4569,288.0882,268.8702,278.5112,119468274
TSLA,2025-04-03,273.5781,296.89,262.5129,284.1216,136591844
TSLA,2025-04-04,283.0566,289.5338,275.4093,281.2005,99654644
TSLA,2025-04-07,286.1517,319.6614,263.7613,294.0929,170659781
TSLA,2025-04-08,300.419,308.2358,286.3664,293.2333,109779312
TSLA,2025-04-09,289.5333,313.9844,259.9054,281.2844,163847297
TSLA,2025-04-10,283.6362,307.8322,268.7102,290.8272,100066923
TSLA,2025-04-11,290.0765,333.384,267.3819,306.7208,132921407
TSLA,2025-04-14,308.9042,320.3865,291.7366,301.8341,107357625
TSLA,2025-04-15,294.6026,326.2282,256.7057,284.1598,196740562
TSLA,2025-04-16,284.817,320.9398,232.1959,262.1151,179676528
TSLA,2025-04-17,261.9307,272.1379,248.3512,257.378,102756867
TSLA,2025-04-18,258.5625,282.1174,244.5692,266.1152,103639733
TSLA,2025-04-21,268.5292,286.2655,255.3619,271.4747,109005352
TSLA,2025-04-22,274.4002,278.7142,267.3805,271.218,105560785
TSLA,2025-04-23,267.0935,301.4715,249.3626,280.7624,104187263
TSLA,2025-04-24,280.8507,287.5278,271.5313,277.4683,137795178
TSLA,2025-04-25,276.8397,281.2129,271.6383,275.5559,116259178
TSLA,2025-04-28,278.3538,291.6358,259.9183,271.5813,87661291
TSLA,2025-04-29,274.1337,282.9096,259.8099,267.5175,80805493
TSLA,2025-04-30,266.8508,273.9726,261.4171,267.9112,102806210
TSLA,2025-05-01,266.9269,284.3043,244.2563,259.4584,165068954
TSLA,2025-05-02,264.1497,286.391,247.4488,267.5926,159063023
TSLA,2025-05-05,260.9084,278.0354,250.8973,266.6665,118640059
TSLA,2025-05-06,263.2132,278.3486,254.4583,268.4282,105229880
TSLA,2025-05-07,272.4821,278.0697,264.4536,269.426,98593203
TSLA,2025-05-08,267.8743,280.2272,252.9384,263.8907,132810342
TSLA,2025-05-09,264.4596,276.3454,248.5785,259.0573,100919532
TSLA,2025-05-12,259.962,275.2749,237.4767,250.7711,144299954
TSLA,2025-05-13,250.0703,280.6019,233.9833,261.883,165770016
TSLA,2025-05-14,258.0038,296.8207,239.012,274.3794,200361302
TSLA,2025-05-15,278.9194,301.3225,245.6188,264.7578,136859369
TSLA,2025-05-16,268.514,276.6856,256.4363,263.6577,91144529
TSLA,2025-05-19,266.3352,275.8646,256.8403,265.3862,71517526
TSLA,2025-05-20,262.784,312.2684,237.061,281.6368,118826351
TSLA,2025-05-21,284.3616,301.7606,258.2168,273.2648,141221973
TSLA,2025-05-22,274.5012,288.0022,264.5521,276.8529,136991163
TSLA,2025-05-23,275.8075,301.0106,239.6991,261.1788,118978185
TSLA,2025-05-26,261.175,286.4366,223.4136,244.7164,179047153
TSLA,2025-05-27,244.7582,253.185,239.7799,247.5895,81350040
TSLA,2025-05-28,250.6073,260.9672,242.2369,251.6288,83534130
TSLA,2025-05-29,252.2626,255.7187,248.149,251.247,77519291
TSLA,2025-05-30,251.933,268.5397,227.6446,242.0014,91850534
TSLA,2025-06-02,240.8445,247.1714,236.3956,242.2004,88354742
TSLA,2025-06-03,244.21,266.2706,212.3303,231.1207,127826893
TSLA,2025-06-04,221.4387,243.3937,211.458,231.7858,98588664
TSLA,2025-06-05,235.3623,253.9116,221.8455,238.6811,138194378
TSLA,2025-06-06,239.7989,252.1369,231.8833,243.2165,145179063
TSLA,2025-06-09,242.453,247.5773,238.8918,243.6016,78435372
TSLA,2025-06-10,245.8285,264.9294,218.1257,234.5261,124019799
TSLA,2025-06-11,238.9545,274.2405,216.9461,248.7811,215220870
TSLA,2025-06-12,246.9588,255.9041,237.8606,245.8761,85682863
TSLA,2025-06-13,252.229,287.2115,200.3086,228.8781,150721841
TSLA,2025-06-16,230.4897,250.795,200.1052,217.3372,113017662
TSLA,2025-06-17,222.046,231.3695,207.1399,215.2752,142318878
TSLA,2025-06-18,215.2955,220.5869,208.2726,212.9837,103792293
TSLA,2025-06-19,213.8337,234.8705,201.5461,220.7745,178565067
TSLA,2025-06-20,220.7722,225.0236,217.6616,221.555,101540281
TSLA,2025-06-23,220.137,275.6346,191.9054,241.2567,219051850
TSLA,2025-06-24,240.3122,268.3491,225.001,250.6078,107355636
TSLA,2025-06-25,254.7035,279.8617,215.5841,236.6188,121121036
TSLA,2025-06-26,232.2759,249.9099,212.8312,228.4397,156253560
TSLA,2025-06-27,233.4101,257.3822,197.1981,217.2822,148494362
TSLA,2025-06-30,217.5624,224.8615,213.2925,220.0626,126162448
TSLA,2025-07-01,216.9099,238.9241,206.1143,226.404,168273577
TSLA,2025-07-02,218.449,238.1977,203.5639,221.4327,178168878
TSLA,2025-07-03,224.4708,229.112,216.9209,221.034,101185675
TSLA,2025-07-04,218.9679,226.8704,212.729,219.9085,97018704
TSLA,2025-07-07,222.1462,235.7105,202.385,214.1537,138346265
TSLA,2025-07-08,221.5541,238.5685,205.508,220.7665,124959252
TSLA,2025-07-09,220.0494,225.5993,216.5119,221.6404,117941614
TSLA,2025-07-10,227.8808,239.4512,214.9188,225.2102,127713308
TSLA,2025-07-11,228.2033,237.1146,214.2109,222.0136,106160416
TSLA,2025-07-14,222.0788,234.6863,202.765,213.6828,141679257
TSLA,2025-07-15,205.9676,225.3154,188.9523,206.3724,107449421
TSLA,2025-07-16,202.318,221.7827,179.9643,197.0241,171261726
TSLA,2025-07-17,198.0379,221.6925,184.5596,206.1064,155665986
TSLA,2025-07-18,204.3756,224.3434,194.4382,212.8444,165606482
TSLA,2025-07-21,215.4446,224.4052,207.1651,215.2213,129534922
TSLA,2025-07-22,212.7333,223.1507,207.4316,217.1379,93233850
TSLA,2025-07-23,215.0919,226.3394,202.5696,212.5738,158654778
TSLA,2025-07-24,208.723,229.9881,183.8699,202.4317,202200416
TSLA,2025-07-25,202.2303,206.1445,199.9372,203.5796,117663254
TSLA,2025-07-28,203.9866,208.9251,198.3831,202.802,106980542
TSLA,2025-07-29,203.5235,210.8029,193.023,199.443,97851314
TSLA,2025-07-30,198.1417,217.1691,188.1737,205.6725,127632708
TSLA,2025-07-31,203.1823,213.7903,196.8191,206.6011,78962434
TSLA,2025-08-01,206.0579,213.2885,196.1298,202.5258,103304487
TSLA,2025-08-04,200.4627,209.4238,191.925,199.9702,131146520
TSLA,2025-08-05,189.145,220.3581,175.7009,204.2289,193110855
TSLA,2025-08-06,205.1546,210.8045,198.0222,203.0551,124479802
TSLA,2025-08-07,206.24,222.5031,194.3464,209.1044,174812054
TSLA,2025-08-08,206.5998,234.2699,192.1766,217.406,117384661
TSLA,2025-08-11,217.8108,225.7342,207.4107,214.4312,98640964
TSLA,2025-08-12,216.0233,236.0341,203.1989,221.4282,136572092
TSLA,2025-08-13,218.9279,233.0108,211.8239,224.9021,79050858
TSLA,2025-08-14,225.7473,237.868,207.4759,218.0106,104240196
TSLA,2025-08-15,221.7087,229.809,209.5634,216.6886,110888766
TSLA,2025-08-18,219.4707,227.1701,212.7229,219.6659,141087645
TSLA,2025-08-19,221.4272,228.8156,209.3327,215.8137,79154869
TSLA,2025-08-20,223.9217,248.7359,185.6087,206.1711,116669108
TSLA,2025-08-21,207.4227,212.25,200.8467,205.1435,115250797
TSLA,2025-08-22,203.5346,211.7504,198.2884,205.8549,66107792
TSLA,2025-08-25,206.188,221.1881,183.9806,196.8706,107653813
TSLA,2025-08-26,198.0937,249.7042,170.5605,216.3001,278037512
TSLA,2025-08-27,214.992,247.521,197.7926,227.3151,167484768
TSLA,2025-08-28,229.7797,241.924,212.1044,222.6974,107940814
TSLA,2025-08-29,224.3771,239.7443,201.4951,214.731,118380546
TSLA,2025-09-01,212.8107,218.5934,207.4836,212.685,136702244
TSLA,2025-09-02,212.0479,228.7707,202.1435,217.4838,155942213
TSLA,2025-09-03,214.29,224.4663,203.9798,213.0871,115356752
TSLA,2025-09-04,214.0025,246.8626,196.2264,226.0038,141989165
TSLA,2025-09-05,227.4584,239.5813,210.6107,221.2222,135608755
TSLA,2025-09-08,217.3347,246.9229,202.22,229.2112,171973922
TSLA,2025-09-09,228.1928,248.8846,216.8742,235.8845,126485017
TSLA,2025-09-10,236.3212,267.5487,218.5177,246.883,106761653
TSLA,2025-09-11,252.4863,262.071,240.4148,248.9191,90772682
TSLA,2025-09-12,254.014,275.7146,236.888,256.4995,171777557
WULF,2024-08-08,7.3483,7.6632,6.866,7.1415,19032735
WULF,2024-08-09,7.2852,7.8084,6.8757,7.3493,17946084
WULF,2024-08-12,7.5237,8.5153,6.833,7.7272,18864891
WULF,2024-08-13,7.7198,7.8455,7.6348,7.7506,15475167
WULF,2024-08-14,7.8946,8.3044,7.2924,7.6497,16948826
WULF,2024-08-15,7.8123,9.4109,6.8203,8.2474,26276792
WULF,2024-08-16,8.3772,9.7687,7.5601,8.8136,21348286
WULF,2024-08-19,8.7067,10.5233,7.8229,9.4568,19984662
WULF,2024-08-20,9.2863,10.1681,8.2192,8.9873,30291135
WULF,2024-08-21,9.0418,12.4526,7.3692,10.3295,49879885
WULF,2024-08-22,10.2785,11.3002,8.8242,9.6911,25286044
WULF,2024-08-23,9.7349,11.3568,7.4064,8.7129,39250166
WULF,2024-08-26,8.8527,9.455,7.9639,8.4833,21564028
WULF,2024-08-27,8.7285,10.901,7.427,9.3516,35433130
WULF,2024-08-28,9.3271,9.6377,8.9486,9.2252,11768504
WULF,2024-08-29,9.2129,12.3558,7.6631,10.4101,25713210
WULF,2024-08-30,10.3852,10.9333,9.5759,10.0533,19624679
WULF,2024-09-02,10.1105,11.0814,8.6875,9.5093,16680465
WULF,2024-09-03,9.4202,10.6976,8.7532,9.9174,20802364
WULF,2024-09-04,9.9189,10.9434,9.3793,10.3196,19930813
WULF,2024-09-05,10.3629,11.9645,8.0836,9.3897,25848899
WULF,2024-09-06,9.2631,11.5698,8.1041,10.1576,32551103
WULF,2024-09-09,10.1369,10.5594,9.5611,9.9338,18076936
WULF,2024-09-10,9.739,10.7062,9.2713,10.1639,22660823
WULF,2024-09-11,10.4635,11.078,9.7403,10.2839,20324716
WULF,2024-09-12,10.2495,11.9343,7.9153,9.2897,38499822
WULF,2024-09-13,9.4226,11.3285,8.3578,10.0647,23155314
WULF,2024-09-16,10.0923,10.2985,9.9534,10.1434,14938974
WULF,2024-09-17,10.3237,11.1927,8.9489,9.6825,27128823
WULF,2024-09-18,9.8091,10.6399,8.5897,9.2984,15186946
WULF,2024-09-19,9.5872,10.1842,8.9319,9.4622,13222322
WULF,2024-09-20,9.3802,11.0791,8.5304,10.0658,19041643
WULF,2024-09-23,10.1721,11.062,9.6078,10.4197,25803624
WULF,2024-09-24,10.4611,11.1171,9.4778,10.0447,16087822
WULF,2024-09-25,10.012,11.009,9.4385,10.3502,12570131
WULF,2024-09-26,10.3863,12.3595,9.3328,11.1076,21059718
WULF,2024-09-27,11.1344,14.605,9.4244,12.476,30325231
WULF,2024-09-30,12.516,13.3304,11.9902,12.736,18368767
WULF,2024-10-01,12.4304,13.8244,11.7818,13.0669,19193754
WULF,2024-10-02,13.2872,13.6689,12.7813,13.1205,18138111
WULF,2024-10-03,13.5675,14.4139,12.1371,12.8591,15745892
WULF,2024-10-04,12.5744,13.9041,11.9256,13.1502,22760870
WULF,2024-10-07,13.0984,13.7975,12.1061,12.7169,17384677
WULF,2024-10-08,12.6072,14.8862,11.4514,13.51,22191299
WULF,2024-10-09,13.2251,14.0959,12.4014,13.1826,16938749
WULF,2024-10-10,13.2033,15.9715,11.7881,14.2718,28571410
WULF,2024-10-11,14.2125,15.4022,13.6042,14.703,20356688
WULF,2024-10-14,14.8525,15.8309,14.1397,15.0294,12691548
WULF,2024-10-15,14.9591,15.2083,14.6995,14.9232,17959139
WULF,2024-10-16,15.1425,16.3031,13.3044,14.2902,17044298
WULF,2024-10-17,14.2147,15.2533,12.8921,13.7995,20836453
WULF,2024-10-18,13.2982,15.1334,12.4657,14.1492,14583542
WULF,2024-10-21,14.0553,18.4065,11.8875,15.7136,35533934
WULF,2024-10-22,15.8085,17.9555,12.6315,14.3904,27678912
WULF,2024-10-23,14.2779,16.1006,13.33,14.9946,14147353
WULF,2024-10-24,15.0554,17.6589,13.6261,15.9738,26802596
WULF,2024-10-25,16.0096,20.2639,13.7915,17.5607,25970699
WULF,2024-10-28,17.6887,21.2454,15.7782,18.969,30398168
WULF,2024-10-29,19.1565,23.6127,16.6893,20.6567,25262096
WULF,2024-10-30,21.1242,23.9369,19.1628,21.6984,27924842
WULF,2024-10-31,22.1883,24.6563,18.484,20.5402,21325139
WULF,2024-11-01,20.9081,22.3097,19.8351,21.1062,13412422
WULF,2024-11-04,20.6687,25.2545,18.5028,22.6207,28843130
WULF,2024-11-05,23.2164,25.167,20.1744,21.8247,13972210
WULF,2024-11-06,21.5557,22.3828,20.7473,21.4893,12644166
WULF,2024-11-07,21.5414,25.1241,19.6926,22.9368,23873211
WULF,2024-11-08,22.5954,26.3603,20.6714,24.0819,22128235
WULF,2024-11-11,23.9549,27.3545,22.2142,25.3108,23488661
WULF,2024-11-12,25.686,27.9633,22.2986,24.2322,23373590
WULF,2024-11-13,24.2638,30.8807,20.878,26.7354,36450852
WULF,2024-11-14,26.3223,28.7077,25.0735,27.2701,13493049
WULF,2024-11-15,27.1952,27.5378,26.8671,27.1753,13741426
WULF,2024-11-18,26.671,29.9781,22.4575,25.2785,33049157
WULF,2024-11-19,25.6824,26.2919,24.7848,25.3258,15865450
WULF,2024-11-20,25.8708,31.4178,17.9003,22.1805,42600453
WULF,2024-11-21,22.5367,27.0478,19.8628,23.8975,29443948
WULF,2024-11-22,23.5327,25.325,21.4784,23.059,16314817
WULF,2024-11-25,21.997,30.6286,18.1761,25.6735,38293370
WULF,2024-11-26,25.8458,28.404,24.3655,26.7046,13455906
WULF,2024-11-27,26.9696,29.1762,25.5158,27.5274,21323610
WULF,2024-11-28,28.6694,49.0056,18.7187,35.3665,44835424
WULF,2024-11-29,35.9874,42.662,31.937,37.92,34910787
WULF,2024-12-02,37.8914,54.0645,17.3239,28.1298,72047054
WULF,2024-12-03,28.2175,29.5915,27.3934,28.6614,13881491
WULF,2024-12-04,28.4348,29.3145,27.6251,28.4162,12466230
WULF,2024-12-05,27.8176,34.4139,19.3034,24.5407,30326050
WULF,2024-12-06,24.7768,30.8191,21.4691,26.8381,26426473
WULF,2024-12-09,26.4267,30.945,24.1715,28.2649,28743493
WULF,2024-12-10,27.9559,32.3816,25.6169,29.6274,27466037
WULF,2024-12-11,29.4006,31.4744,26.543,28.3422,23525138
WULF,2024-12-12,28.9657,34.1456,21.4356,25.5473,37786977
WULF,2024-12-13,26.1224,28.156,24.5121,26.3511,24967259
WULF,2024-12-16,26.99,29.5349,23.014,25.1481,29048897
WULF,2024-12-17,25.0609,26.6788,22.8816,24.293,13311175
WULF,2024-12-18,24.2141,37.7076,18.065,29.4094,49586610
WULF,2024-12-19,29.0664,31.0966,27.98,29.8567,13605407
WULF,2024-12-20,29.8849,31.0106,29.1207,30.1539,13240727
WULF,2024-12-23,30.4852,34.6874,27.9434,31.7464,26849636
WULF,2024-12-24,31.1011,36.9373,28.2374,33.509,28174409
WULF,2024-12-25,33.9737,36.8662,29.5238,31.9738,15159707
WULF,2024-12-26,30.5197,34.325,28.8983,32.4118,17779511
WULF,2024-12-27,33.1211,36.3033,28.2075,30.8775,25427244
WULF,2024-12-30,31.9534,33.5523,29.7651,31.1688,14283028
WULF,2024-12-31,30.6828,34.4191,25.9891,29.188,23958364
WULF,2025-01-01,29.3366,34.7596,21.4664,25.7504,26067861
WULF,2025-01-02,25.8176,33.3732,22.0784,28.7471,27972341
WULF,2025-01-03,28.4345,31.1467,24.9873,27.3338,20421411
WULF,2025-01-06,27.309,37.9542,22.2758,31.5029,31834426
WULF,2025-01-07,31.2611,36.8043,28.3223,33.3236,20976767
WULF,2025-01-08,33.5413,37.8,27.4068,30.9427,33299084
WULF,2025-01-09,31.3907,36.6823,28.1995,32.9593,21057170
WULF,2025-01-10,33.1437,37.185,27.271,30.6326,27403593
WULF,2025-01-13,30.7361,34.6267,25.1603,28.3952,27983230
WULF,2025-01-14,27.6475,33.1799,24.9928,29.9814,19324477
WULF,2025-01-15,30.441,34.1608,28.0879,31.4588,27814045
WULF,2025-01-16,32.4606,36.5255,26.293,29.6326,19654257
WULF,2025-01-17,29.9348,33.43,24.65,27.5446,28252152
WULF,2025-01-20,27.4355,27.9053,26.9105,27.3317,17549584
WULF,2025-01-21,27.5543,32.4993,20.5169,24.4691,27630236
WULF,2025-01-22,24.7741,28.8026,22.4297,26.0623,24429003
WULF,2025-01-23,26.1047,26.8796,25.1046,25.7937,11248880
WULF,2025-01-24,25.8785,27.4289,24.9078,26.3315,16079602
WULF,2025-01-27,26.3644,27.4235,24.791,25.7208,13054073
