ticker,date,open,high,low,close,volume
SOUN,2025-04-10,8.5473,8.777,8.3371,8.5438,32640699
SOUN,2025-04-11,8.6525,8.9629,8.2195,8.4938,18081687
SOUN,2025-04-14,8.3953,9.4427,7.0014,7.887,31386169
SOUN,2025-04-15,8.0804,8.4761,7.6563,8.0093,32640330
SOUN,2025-04-16,7.9299,8.2422,7.6957,7.9803,23068504
SOUN,2025-04-17,8.0982,8.5096,7.746,8.1173,38042719
SOUN,2025-04-18,7.7687,8.5433,7.3434,8.0533,28715659
SOUN,2025-04-21,8.1783,8.5811,7.5675,7.9186,37071286
SOUN,2025-04-22,8.0584,8.3076,7.744,7.9657,28500098
SOUN,2025-04-23,8.024,9.8217,5.4834,6.8683,73096328
SOUN,2025-04-24,6.938,7.0933,6.6874,6.8249,23944102
SOUN,2025-04-25,6.7954,7.2079,6.5552,6.9355,27829770
SOUN,2025-04-28,6.8223,7.1229,6.5584,6.8294,31550114
SOUN,2025-04-29,6.794,7.8162,6.2616,7.1901,45925347
SOUN,2025-04-30,6.9265,7.4987,6.5589,7.0811,40807114
SOUN,2025-05-01,7.069,7.6184,6.7485,7.2529,35230097
SOUN,2025-05-02,7.2344,8.1108,6.0117,6.7473,39835408
SOUN,2025-05-05,6.8586,7.2649,6.2609,6.6135,20806315
SOUN,2025-05-06,6.4524,7.1292,6.1318,6.7562,37552230
SOUN,2025-05-07,6.7083,7.7834,6.1701,7.1463,33413164
SOUN,2025-05-08,7.1621,7.9095,6.7314,7.414,33893931
SOUN,2025-05-09,7.3068,8.1316,6.2061,6.9079,43265882
SOUN,2025-05-12,6.9255,7.4266,6.6397,7.1009,35390272
SOUN,2025-05-13,7.2432,7.8953,6.2546,6.8062,39506088
SOUN,2025-05-14,7.3603,8.2626,5.8388,6.5628,47145792
SOUN,2025-05-15,6.7325,6.9805,6.4012,6.6207,37187212
SOUN,2025-05-16,6.5658,6.9131,6.3853,6.7082,27814499
SOUN,2025-05-19,6.6786,7.1669,6.0151,6.4388,33468383
SOUN,2025-05-20,6.4591,6.726,6.2554,6.4983,29109341
SOUN,2025-05-21,6.8143,10.1357,4.9402,7.7633,108846015
SOUN,2025-05-22,7.8669,8.4102,7.0392,7.5058,27538212
SOUN,2025-05-23,7.6473,7.944,7.134,7.3921,26793969
SOUN,2025-05-26,7.3693,7.6598,6.9814,7.2382,34542080
SOUN,2025-05-27,7.5817,8.2422,6.4559,7.0052,43637625
SOUN,2025-05-28,6.9351,8.0853,6.3494,7.3916,33529122
SOUN,2025-05-29,7.4943,7.9756,6.7873,7.2037,21662335
SOUN,2025-05-30,7.247,8.5239,6.5205,7.6695,29900660
SOUN,2025-06-02,7.6122,8.3659,7.2162,7.9089,32822633
SOUN,2025-06-03,7.8224,8.3222,7.1784,7.6164,44579533
SOUN,2025-06-04,7.8572,8.3769,7.3445,7.8094,43320548
SOUN,2025-06-05,8.0445,9.1864,6.312,7.2365,46092961
SOUN,2025-06-06,7.1595,7.9839,6.0614,6.7622,48297306
SOUN,2025-06-09,6.5707,6.9968,6.3152,6.7071,33663058
SOUN,2025-06-10,6.6575,6.7807,6.5644,6.677,19831763
SOUN,2025-06-11,6.6932,6.8459,6.5723,6.7112,17211647
SOUN,2025-06-12,6.6914,7.4453,6.2812,6.9704,31443868
SOUN,2025-06-13,6.8184,7.254,6.4243,6.8162,29054936
SOUN,2025-06-16,6.9441,7.1899,6.5526,6.7682,20625615
SOUN,2025-06-17,6.7304,6.8267,6.6703,6.7597,17900700
SOUN,2025-06-18,6.617,6.959,6.4265,6.7433,25520146
SOUN,2025-06-19,6.5887,9.1546,5.3911,7.6164,48743598
SOUN,2025-06-20,7.4887,7.9052,7.2624,7.6485,27079223
SOUN,2025-06-23,7.5349,7.9191,7.1351,7.4782,37160728
SOUN,2025-06-24,7.5363,7.9229,6.9235,7.2586,34926069
SOUN,2025-06-25,7.3792,7.5519,7.1168,7.2699,31286798
SOUN,2025-06-26,7.1484,9.5581,6.009,8.1201,45748403
SOUN,2025-06-27,8.2176,8.5656,7.6606,7.9641,34998611
SOUN,2025-06-30,8.0435,8.9378,7.4889,8.3018,30136683
SOUN,2025-07-01,8.3697,8.9024,7.5766,8.0369,42785917
SOUN,2025-07-02,8.2455,8.9542,7.1122,7.7086,27387260
SOUN,2025-07-03,7.7161,8.9076,6.0175,6.9887,41176496
SOUN,2025-07-04,6.9097,7.3118,6.6727,7.0434,17790781
SOUN,2025-07-07,6.7637,7.4206,6.3121,6.9081,43179335
SOUN,2025-07-08,6.8555,7.5242,6.4806,7.0932,38376871
SOUN,2025-07-09,7.1438,8.7908,6.2385,7.7058,36150069
SOUN,2025-07-10,7.5216,8.0374,7.0836,7.549,38596711
SOUN,2025-07-11,7.5526,8.2516,6.523,7.1156,27805884
SOUN,2025-07-14,6.9166,7.334,6.7324,7.1232,32053483
SOUN,2025-07-15,7.1935,7.4844,6.7341,6.9884,25086730
SOUN,2025-07-16,7.2397,7.764,6.3667,6.8106,36167208
SOUN,2025-07-17,6.8173,8.4733,5.9756,7.4512,41161492
SOUN,2025-07-18,7.4341,8.4834,6.8688,7.8224,44279461
SOUN,2025-07-21,7.7382,8.0205,7.586,7.849,19707500
SOUN,2025-07-22,7.7939,10.7644,6.3693,8.9473,55277158
SOUN,2025-07-23,8.8535,9.6,7.9139,8.5638,46999568
SOUN,2025-07-24,8.5113,8.778,8.2859,8.5271,17391259
SOUN,2025-07-25,8.4626,9.2328,7.4205,8.0826,42887032
SOUN,2025-07-28,7.9303,8.4762,7.3635,7.8499,36119216
SOUN,2025-07-29,7.7459,8.0938,7.4958,7.8134,21116693
SOUN,2025-07-30,7.8974,8.4712,7.0729,7.5678,26806719
SOUN,2025-07-31,7.4969,7.7442,7.2807,7.5038,27345533
SOUN,2025-08-01,7.5109,9.9491,6.3257,8.465,72339024
SOUN,2025-08-04,8.7427,9.2812,8.1515,8.63,32095019
SOUN,2025-08-05,8.6781,8.8424,8.4331,8.5793,20505844
SOUN,2025-08-06,8.682,8.8976,8.4295,8.6221,28714184
SOUN,2025-08-07,8.601,9.2825,7.665,8.2536,24203217
SOUN,2025-08-08,8.3547,8.5813,7.9937,8.1937,18069363
SOUN,2025-08-11,8.0373,9.4586,7.354,8.6423,46434505
SOUN,2025-08-12,8.8698,9.3419,8.0592,8.4647,22051834
SOUN,2025-08-13,8.4716,9.161,7.5057,8.0988,37410409
SOUN,2025-08-14,7.9778,10.8538,6.5996,9.1059,42587719
SOUN,2025-08-15,9.0993,9.6113,8.7881,9.2594,20226787
SOUN,2025-08-18,9.2984,9.9866,8.315,8.9084,45520487
SOUN,2025-08-19,8.8073,9.7407,8.3396,9.198,27327317
SOUN,2025-08-20,9.5038,9.9435,8.8887,9.2749,20974339
SOUN,2025-08-21,9.1864,9.7804,8.832,9.3785,25159569
SOUN,2025-08-22,9.2114,9.7023,8.7573,9.1985,38794105
SOUN,2025-08-25,9.2275,9.4697,9.0354,9.2556,18573526
SOUN,2025-08-26,8.9878,9.6032,8.5313,9.0903,27693533
SOUN,2025-08-27,8.9446,9.2755,8.7025,9.0047,22371602
SOUN,2025-08-28,9.4796,10.5776,8.4015,9.3792,47122201
SOUN,2025-08-29,9.3433,11.0974,8.4197,9.9992,55031722
SOUN,2025-09-01,10.0045,10.24,9.734,9.9447,17231623
SOUN,2025-09-02,9.8682,10.4207,9.1669,9.6533,36457636
SOUN,2025-09-03,9.7076,10.7566,8.1701,9.0503,55543052
SOUN,2025-09-04,9.2151,9.584,8.6799,9.0043,22107318
SOUN,2025-09-05,9.1362,9.4798,8.7637,9.0706,20253771
SOUN,2025-09-08,9.1863,9.94,8.6791,9.3655,43018730
SOUN,2025-09-09,9.5157,10.4834,8.8413,9.7181,24784059
SOUN,2025-09-10,9.7881,10.1174,9.3559,9.6481,19576228
SOUN,2025-09-11,9.4664,10.7089,8.8513,9.9877,34391786
SOUN,2025-09-12,10.0062,10.4339,9.7552,10.1511,25392286
SOUN,2025-09-15,10.2272,11.7191,9.3336,10.6821,51276358
SOUN,2025-09-16,10.3479,13.4592,8.9142,11.6638,45628700
SOUN,2025-09-17,11.739,12.2779,10.9415,11.413,22904546
SOUN,2025-09-18,10.9596,12.2779,10.3882,11.6056,25190866
SOUN,2025-09-19,11.6022,12.7843,9.9074,10.9077,28218676
SOUN,2025-09-22,11.1337,11.7386,10.5899,11.1343,22349834
SOUN,2025-09-23,11.1659,11.3204,11.0277,11.1669,20809059
SOUN,2025-09-24,11.0881,11.6466,10.8066,11.3272,32638444
SOUN,2025-09-25,11.1593,11.8173,10.7962,11.405,32402258
SOUN,2025-09-26,11.6432,12.8286,9.7931,10.7809,55183141
SOUN,2025-09-29,10.5507,11.1271,10.0314,10.5501,38930645
SOUN,2025-09-30,10.592,11.398,10.1058,10.8449,31710084
SOUN,2025-10-01,10.8728,11.0322,10.6782,10.821,30716605
SOUN,2025-10-02,10.6109,11.5332,9.5809,10.3939,44545885
SOUN,2025-10-03,10.618,10.9976,10.1658,10.5038,19376254
SOUN,2025-10-06,10.6395,10.9442,10.341,10.6146,34100513
SOUN,2025-10-07,10.4964,11.4795,9.2715,10.125,39803773
SOUN,2025-10-08,9.9017,10.4543,9.6376,10.1533,27183333
SOUN,2025-10-09,10.1167,10.7118,9.7809,10.3307,31431573
SOUN,2025-10-10,10.1882,10.6238,9.7322,10.1217,28473156
SOUN,2025-10-13,10.2504,11.9456,9.2796,10.8083,33879917
SOUN,2025-10-14,10.7906,12.4445,8.4576,9.811,61532132
SOUN,2025-10-15,9.8582,11.9698,8.7637,10.6553,35796210
SOUN,2025-10-16,10.9073,11.3362,10.1689,10.542,27669885
SOUN,2025-10-17,10.6491,15.0654,8.4348,12.238,77011193
SOUN,2025-10-20,11.87,13.2872,10.2444,11.4777,48309981
SOUN,2025-10-21,11.6238,12.4468,10.3845,11.0912,34495427
SOUN,2025-10-22,10.6524,11.6873,9.8791,10.8149,32822372
SOUN,2025-10-23,11.0917,11.509,10.3975,10.7619,31279687
SOUN,2025-10-24,10.8166,11.8942,10.1639,11.1468,25822833
SOUN,2025-10-27,11.373,12.0479,10.7926,11.4014,36360845
SOUN,2025-10-28,11.4608,12.1035,11.0349,11.6236,35246247
SOUN,2025-10-29,11.8413,12.5717,10.6792,11.3069,23500168
SOUN,2025-10-30,11.381,12.6873,9.4331,10.5198,39169756
SOUN,2025-10-31,10.2261,11.5235,9.6154,10.8064,32383956
SOUN,2025-11-03,11.0129,13.6194,7.3564,9.3475,61714035
SOUN,2025-11-04,9.1536,11.3475,8.0722,10.0308,58522325
SOUN,2025-11-05,10.1011,12.1586,8.96,10.8026,37924601
SOUN,2025-11-06,10.8035,11.0744,10.4982,10.7406,17061038
SOUN,2025-11-07,10.8797,11.8808,9.41,10.2597,47172742
SOUN,2025-11-10,10.5575,11.2092,9.4536,10.0096,32033440
SOUN,2025-11-11,10.1542,11.0047,8.8718,9.5951,45605633
SOUN,2025-11-12,9.6006,10.398,8.4061,9.0853,27238373
SOUN,2025-11-13,8.913,10.2202,8.2519,9.4421,38649744
SOUN,2025-11-14,9.39,10.8493,8.6411,9.9661,29969303
SOUN,2025-11-17,10.1914,10.9095,9.0626,9.6763,26675922
SOUN,2025-11-18,9.8079,10.352,8.9564,9.4271,32429702
SOUN,2025-11-19,9.3742,9.6247,9.1457,9.371,23517141
SOUN,2025-11-20,9.6773,10.3141,8.6284,9.1716,43335290
SOUN,2025-11-21,9.0807,9.3821,8.7793,9.0497,26330369
SOUN,2025-11-24,9.042,9.5699,8.7588,9.2481,23254228
SOUN,2025-11-25,9.3148,10.7637,8.5113,9.8223,42965989
SOUN,2025-11-26,10.0345,11.5929,9.0528,10.4563,35151093
SOUN,2025-11-27,10.2655,10.902,9.5647,10.1299,40295377
SOUN,2025-11-28,10.0986,11.7512,9.2266,10.7225,46302752
SOUN,2025-12-01,10.7854,13.9956,9.1505,11.9782,67932117
SOUN,2025-12-02,11.9752,13.2991,11.2257,12.4344,33787085
SOUN,2025-12-03,12.58,13.8749,10.6983,11.7905,37972705
SOUN,2025-12-04,11.7175,13.3263,9.4378,10.7684,44169528
SOUN,2025-12-05,10.6391,11.5567,10.133,10.9765,28787396
SOUN,2025-12-08,10.7545,11.9348,9.3187,10.3401,49502472
SOUN,2025-12-09,10.5776,11.5247,9.8598,10.7167,43526624
SOUN,2025-12-10,10.8985,11.6078,9.7449,10.3512,24345035
SOUN,2025-12-11,10.2313,12.5414,9.0599,11.126,41680257
SOUN,2025-12-12,10.8568,12.6063,9.9883,11.5773,46138573
SPY,2024-11-07,519.0551,536.0512,508.9727,524.7262,112454336
SPY,2024-11-08,522.4191,543.9505,508.545,528.3596,121706387
SPY,2024-11-11,527.3404,560.1259,509.7834,540.1444,136387051
SPY,2024-11-12,535.6019,570.6239,514.9051,547.1323,74051578
SPY,2024-11-13,547.3825,561.546,527.951,540.5389,102957979
SPY,2024-11-14,540.5215,556.9008,517.9715,532.494,86825897
SPY,2024-11-15,534.4995,543.9726,522.1803,530.6445,77796054
SPY,2024-11-18,530.8727,544.0462,516.8392,528.6456,106219556
SPY,2024-11-19,531.5492,571.272,505.3228,541.5815,147363737
SPY,2024-11-20,540.7812,553.0706,528.6974,539.7366,111258807
SPY,2024-11-21,536.8993,554.9329,519.7454,535.9469,70110164
SPY,2024-11-22,532.9549,549.9324,514.202,529.3792,114006974
SPY,2024-11-25,524.5042,540.607,507.7386,522.1665,103374120
SPY,2024-11-26,527.7582,557.4816,480.4973,506.1533,112449638
SPY,2024-11-27,508.3751,526.042,495.8732,512.0506,107521851
SPY,2024-11-28,512.4524,528.521,488.8787,503.0758,90619083
SPY,2024-11-29,495.9954,530.222,477.4998,509.1272,107507827
SPY,2024-12-02,506.1091,524.6156,485.3998,501.9178,137107418
SPY,2024-12-03,501.3334,512.1762,492.0833,501.887,67273890
SPY,2024-12-04,500.2481,538.705,477.6621,512.9712,83603312
SPY,2024-12-05,503.7204,530.3155,485.5995,509.9328,108586589
SPY,2024-12-06,503.3103,525.2831,490.005,510.2943,68164502
SPY,2024-12-09,505.3188,528.9441,492.4012,514.3351,109093878
SPY,2024-12-10,514.1174,520.5545,509.8803,515.8309,63518238
SPY,2024-12-11,512.4407,534.9841,488.5591,508.7,91792706
SPY,2024-12-12,505.9929,524.9744,484.5068,501.4363,94549536
SPY,2024-12-13,504.3436,517.3034,493.1208,504.8218,103442159
SPY,2024-12-16,507.3566,537.5409,464.9145,491.2161,135729444
SPY,2024-12-17,487.412,496.8665,480.2258,488.8582,114341285
SPY,2024-12-18,498.6394,524.1257,460.4623,482.6652,119752628
SPY,2024-12-19,489.7068,509.7176,461.3149,478.9283,121568192
SPY,2024-12-20,492.7679,514.9394,453.9972,473.1575,82973161
SPY,2024-12-23,477.6133,495.1358,461.4681,477.2256,119749793
SPY,2024-12-24,473.2879,484.6351,462.2231,472.4168,100573007
SPY,2024-12-25,477.7734,501.7826,458.2635,480.0037,137933207
SPY,2024-12-26,482.4383,517.418,458.8682,490.7763,122032575
SPY,2024-12-27,491.2057,502.2779,480.1252,490.067,101351232
SPY,2024-12-30,497.6931,509.8768,481.8939,492.7503,100353539
SPY,2024-12-31,487.2362,500.6963,480.2172,492.8082,110744848
SPY,2025-01-01,488.8175,515.8693,472.5034,497.4233,116899467
SPY,2025-01-02,496.3513,517.1452,470.6111,489.0503,130549908
SPY,2025-01-03,493.5436,524.3865,449.7397,476.5422,84015974
SPY,2025-01-06,476.4302,481.8928,468.6922,473.5791,75636700
SPY,2025-01-07,477.1819,502.4554,460.0272,483.156,91625191
SPY,2025-01-08,481.4232,492.735,472.4576,482.7458,106388599
SPY,2025-01-09,477.6695,502.9104,464.5621,488.0307,78065094
SPY,2025-01-10,487.781,499.6208,479.4423,490.3077,79774296
SPY,2025-01-13,493.7382,510.4153,480.15,495.2704,96680835
SPY,2025-01-14,500.2735,514.3519,487.0683,499.7251,81366189
SPY,2025-01-15,490.3586,509.8143,479.2309,497.2757,81255000
SPY,2025-01-16,493.5686,508.8736,485.3701,499.6518,79259866
SPY,2025-01-17,501.3256,529.4834,482.955,508.7685,141142087
SPY,2025-01-20,510.1935,530.0297,483.8239,501.3676,129275798
SPY,2025-01-21,500.1508,507.7288,495.0788,502.0715,87744892
SPY,2025-01-22,502.7932,515.3821,494.5336,506.1436,86808647
SPY,2025-01-23,507.0144,520.1308,496.1498,508.0348,64029366
SPY,2025-01-24,510.5829,523.6637,497.2049,508.9396,69892062
SPY,2025-01-27,505.7643,522.1296,490.0785,504.7785,87926468
SPY,2025-01-28,502.7958,525.5944,475.9888,496.2401,139600307
SPY,2025-01-29,501.7656,523.6227,471.3921,490.6267,132231479
SPY,2025-01-30,491.3317,503.7134,476.9878,488.0571,87363217
SPY,2025-01-31,490.3117,501.7463,477.8279,488.072,97314321
SPY,2025-02-03,490.3482,500.5614,480.9033,490.0904,63016277
SPY,2025-02-04,495.6539,518.7919,458.5224,478.6314,107373768
SPY,2025-02-05,479.8583,501.6707,464.5294,484.4747,124039299
SPY,2025-02-06,485.9341,503.363,473.1304,489.0455,115728765
SPY,2025-02-07,487.6674,506.2571,477.9381,495.278,109424678
SPY,2025-02-10,499.661,533.2622,475.187,505.7382,143703846
SPY,2025-02-11,502.7613,525.8966,476.1144,496.6845,81413021
SPY,2025-02-12,498.5053,511.9039,488.4489,500.6813,103201375
SPY,2025-02-13,496.9939,514.2292,480.5455,496.0272,111077047
SPY,2025-02-14,499.9891,513.8715,486.0868,498.5449,65997199
SPY,2025-02-17,499.6807,515.0303,487.232,501.1576,116506052
SPY,2025-02-18,499.9647,512.5129,487.135,498.3928,120523561
SPY,2025-02-19,500.534,523.9928,483.6817,505.0972,87510017
SPY,2025-02-20,504.0491,538.7345,483.402,515.282,130924382
SPY,2025-02-21,523.6648,546.6343,490.436,510.5926,98836761
SPY,2025-02-24,517.5347,544.1421,479.8217,503.1005,134108564
SPY,2025-02-25,510.8932,532.5685,480.0601,499.1183,118937319
SPY,2025-02-26,510.8258,531.5528,485.4814,503.8822,124796673
SPY,2025-02-27,509.0893,528.3131,492.9748,510.3633,101374434
SPY,2025-02-28,513.622,524.203,503.7724,513.2892,111373737
SPY,2025-03-03,506.3037,522.5265,496.3451,511.3511,94900370
SPY,2025-03-04,508.1463,532.1223,479.6465,500.918,135604866
SPY,2025-03-05,500.9783,514.2661,481.1607,492.9276,124095414
SPY,2025-03-06,491.4536,504.8596,474.6663,486.6129,134167952
SPY,2025-03-07,488.3309,502.1224,477.329,489.8598,104602130
SPY,2025-03-10,499.5257,525.6935,475.8862,499.4328,106203664
SPY,2025-03-11,496.6413,508.4508,487.6264,498.3988,117870563
SPY,2025-03-12,498.7117,529.8361,479.1464,507.7049,91264497
SPY,2025-03-13,498.4856,531.688,480.098,510.7545,112264464
SPY,2025-03-14,515.8104,539.447,496.4395,517.8391,111101220
SPY,2025-03-17,515.8521,540.7999,502.5117,525.6944,112140197
SPY,2025-03-18,514.6361,538.5832,501.7849,524.043,99600396
SPY,2025-03-19,523.2396,531.2867,514.9655,522.1934,112080525
SPY,2025-03-20,526.9779,550.0767,509.3631,530.3784,124663187
SPY,2025-03-21,530.6536,554.6686,517.3521,539.6389,81443634
SPY,2025-03-24,539.5877,581.8398,513.8654,552.5717,118550974
SPY,2025-03-25,544.5524,564.0907,531.9134,549.9092,85315155
SPY,2025-03-26,555.2829,564.2181,540.7436,548.6898,102276586
SPY,2025-03-27,546.7774,575.0193,530.2052,556.2856,133469631
SPY,2025-03-28,558.725,584.6106,521.9949,544.7074,82247925
SPY,2025-03-31,546.7953,557.1808,532.7225,541.9873,110325149
SPY,2025-04-01,544.6145,562.9179,517.1771,533.3082,97970535
SPY,2025-04-02,538.9447,553.6613,520.5224,533.6368,68614743
SPY,2025-04-03,535.2004,559.644,519.0901,541.5319,84915310
SPY,2025-04-04,543.4373,565.2319,515.0646,534.3518,68995885
SPY,2025-04-07,533.3767,542.4201,521.4374,529.5176,82052087
SPY,2025-04-08,527.5929,539.9428,520.3644,531.8464,101095109
SPY,2025-04-09,531.2953,553.7691,518.2749,539.0897,109352192
SPY,2025-04-10,536.1774,548.383,529.8882,541.3279,106456979
SPY,2025-04-11,540.8888,548.1859,534.829,541.4459,96253012
SPY,2025-04-14,543.4064,561.8238,514.4417,530.6276,116763651
SPY,2025-04-15,532.8004,557.7066,517.2489,540.1876,114985782
SPY,2025-04-16,539.3572,552.66,531.6035,543.9712,99516045
SPY,2025-04-17,544.013,568.6486,529.5353,552.3167,91607354
SPY,2025-04-18,548.2632,565.5233,538.5716,554.6298,99934725
SPY,2025-04-21,543.5725,572.5073,529.2873,556.2643,124362484
SPY,2025-04-22,553.175,567.314,538.5069,551.1863,111650574
SPY,2025-04-23,548.6379,566.1019,531.3822,547.0544,100452292
SPY,2025-04-24,547.6914,552.2676,541.6193,545.7231,112245361
SPY,2025-04-25,543.0829,561.0127,525.7522,541.8525,117614439
SPY,2025-04-28,549.2028,573.3787,526.2954,548.0063,115294544
SPY,2025-04-29,548.5315,583.4573,526.9379,559.0062,117355066
SPY,2025-04-30,558.3842,570.7685,550.9855,562.4873,111423175
SPY,2025-05-01,565.4031,572.6478,554.9785,561.4532,78986997
SPY,2025-05-02,564.2924,577.6463,547.5446,559.4602,80127762
SPY,2025-05-05,561.1349,572.0316,549.1798,558.9485,84254119
SPY,2025-05-06,557.4177,580.8724,542.3824,563.97,83068197
SPY,2025-05-07,558.941,573.5331,551.0632,564.69,119719273
SPY,2025-05-08,570.1963,587.5284,553.4521,569.0188,74425152
SPY,2025-05-09,562.7688,580.6485,545.8751,561.9431,132528820
SPY,2025-05-12,557.4076,582.6507,541.4086,564.6433,124936205
SPY,2025-05-13,560.6347,582.0693,546.3322,566.0248,103069541
SPY,2025-05-14,569.3793,587.7281,552.6392,569.1463,80591097
SPY,2025-05-15,572.1787,585.5828,558.077,570.0967,89074192
SPY,2025-05-16,568.545,581.9963,557.7378,569.9584,78936845
SPY,2025-05-19,561.8862,583.5672,549.7308,569.8693,107735552
SPY,2025-05-20,567.9661,585.2121,558.8617,574.9713,78038737
SPY,2025-05-21,568.1444,583.7328,558.0272,572.4072,90683768
SPY,2025-05-22,571.2997,589.2686,549.4758,565.4832,71202340
SPY,2025-05-23,566.443,577.4728,557.3502,567.3535,108267354
SPY,2025-05-26,565.6824,590.6672,549.1215,572.0587,96793668
SPY,2025-05-27,561.4363,585.8624,543.5622,565.8464,90778407
SPY,2025-05-28,574.1294,587.082,551.5585,562.9897,80485381
SPY,2025-05-29,560.6897,581.1903,548.8907,567.9114,77573470
SPY,2025-05-30,571.6976,585.088,558.9021,570.9374,115238887
SPY,2025-06-02,574.4159,585.1823,559.6198,569.222,71317469
SPY,2025-06-03,572.8441,580.4924,563.9018,570.7602,92376079
SPY,2025-06-04,569.3425,588.0653,543.2687,559.838,138620931
SPY,2025-06-05,562.1829,570.2669,552.521,559.7653,68742028
SPY,2025-06-06,558.2998,568.7977,551.1239,560.7889,62549132
SPY,2025-06-09,564.149,581.2284,551.5217,567.124,95914080
SPY,2025-06-10,564.3904,582.0012,547.8876,563.7185,86068533
SPY,2025-06-11,561.1055,596.5845,539.186,571.7668,124724833
SPY,2025-06-12,578.3552,611.4504,551.4818,581.4322,145473057
SPY,2025-06-13,584.0841,596.7396,570.6129,581.9615,60994604
SPY,2025-06-16,587.8689,599.1672,572.8564,582.9397,81635477
SPY,2025-06-17,583.4687,585.8686,580.5715,582.7287,95901025
SPY,2025-06-18,581.8154,597.8535,562.8278,577.1463,74323187
SPY,2025-06-19,583.4227,611.2471,561.427,586.6714,107739254
SPY,2025-06-20,589.5275,624.5143,567.6066,599.7359,85931160
SPY,2025-06-23,603.0041,641.949,577.9304,613.5998,136145877
SPY,2025-06-24,609.8926,623.9819,595.0344,607.6686,111775013
SPY,2025-06-25,613.4119,643.558,589.8183,617.1818,79533642
SPY,2025-06-26,616.511,663.942,591.8116,635.6464,143535436
SPY,2025-06-27,636.1615,655.0716,613.3841,630.2449,93005793
SPY,2025-06-30,632.1558,662.0791,613.6739,641.2483,71398942
SPY,2025-07-01,640.8814,662.7857,626.8862,647.085,111833600
SPY,2025-07-02,642.0677,660.3472,627.4596,644.0655,91223336
SPY,2025-07-03,641.0679,658.0661,630.5477,646.2819,69830926
SPY,2025-07-04,642.2962,660.4341,625.0373,641.3371,79000249
SPY,2025-07-07,646.3146,658.7809,631.6662,642.8253,85513359
SPY,2025-07-08,639.6555,647.562,633.6449,640.8708,110126053
SPY,2025-07-09,647.7236,681.9248,621.2941,652.3489,132631161
SPY,2025-07-10,646.8164,666.4426,630.7219,648.5129,116356355
SPY,2025-07-11,648.7927,665.5537,628.5725,643.5352,94865078
SPY,2025-07-14,644.855,667.9138,613.4717,633.8711,126555167
SPY,2025-07-15,636.6525,646.2731,621.7041,630.2758,113877525
SPY,2025-07-16,633.3173,639.5111,624.9189,630.4682,79817079
SPY,2025-07-17,639.2741,670.5411,614.6161,642.9844,124387319
SPY,2025-07-18,640.507,654.252,632.0416,644.7833,118117891
SPY,2025-07-21,644.3217,648.7672,638.9502,642.9425,61497726
SPY,2025-07-22,644.0838,651.3805,638.5917,645.2669,68955005
SPY,2025-07-23,646.0476,657.2953,636.3622,646.5257,70648395
SPY,2025-07-24,650.0306,679.0434,609.9901,635.5186,115539503
SPY,2025-07-25,636.7776,651.4259,617.6133,630.6703,80703951
SPY,2025-07-28,623.4469,643.5972,606.58,624.8152,93056126
SPY,2025-07-29,629.8237,647.1091,611.4926,626.9791,75092184
SPY,2025-07-30,618.8434,644.5988,594.1261,617.2462,77065401
SPY,2025-07-31,621.9298,631.8701,610.5339,619.4444,65630974
SPY,2025-08-01,617.5217,638.1814,606.4546,625.7213,88225885
SPY,2025-08-04,622.945,642.7344,611.5218,629.9003,118767883
SPY,2025-08-05,630.4061,637.772,625.4665,632.2673,99019882
SPY,2025-08-06,628.9184,664.2023,607.0893,639.5383,98610837
SPY,2025-08-07,631.8028,651.2985,613.4044,630.9262,140517363
SPY,2025-08-08,630.7528,649.7978,609.1334,626.1488,99414413
SPY,2025-08-11,631.0343,642.2776,618.3034,628.3799,111589020
SPY,2025-08-12,620.4842,638.3809,609.2986,625.845,126164842
SPY,2025-08-13,624.0428,649.8607,592.4264,615.3384,105374141
SPY,2025-08-14,611.8843,623.1682,605.6321,616.1726,111503077
SPY,2025-08-15,618.7746,651.2183,595.3661,624.9493,69797337
SPY,2025-08-18,624.9661,635.7873,611.0589,620.732,109208625
SPY,2025-08-19,622.8998,642.6894,608.9337,627.0677,104243209
SPY,2025-08-20,634.3906,653.6286,606.8656,623.8933,98906716
SPY,2025-08-21,618.3886,644.6922,593.2862,616.9025,107142034
SPY,2025-08-22,617.4737,634.4044,604.5671,620.0049,91126555
SPY,2025-08-25,615.0841,642.391,599.994,625.3445,70762267
SPY,2025-08-26,621.0638,639.4217,601.9427,618.3937,109294884
SPY,2025-08-27,622.3416,643.2782,604.1785,623.0733,109586953
SPY,2025-08-28,613.5545,639.1236,601.743,625.7391,65319470
SPY,2025-08-29,625.395,641.1913,603.1427,617.1725,90014850
SPY,2025-09-01,617.967,640.3706,587.6135,607.433,93493195
SPY,2025-09-02,602.4386,614.1242,596.4935,607.4635,67736878
SPY,2025-09-03,605.8741,631.6447,573.1799,595.9953,82757318
SPY,2025-09-04,599.4351,610.6783,587.2339,597.317,62858044
SPY,2025-09-05,597.9654,617.126,583.2318,600.681,117327262
SPY,2025-09-08,607.6917,639.5798,559.4405,587.1707,131417212
SPY,2025-09-09,589.9368,627.1318,566.4396,600.554,101396122
SPY,2025-09-10,608.7653,630.2516,585.4881,604.6966,131321728
SPY,2025-09-11,608.4591,623.8116,591.5318,605.2768,66437740
