ticker,date,open,high,low,close,volume
SOUN,2026-01-13,11.6837,12.1562,11.4162,11.8547,18956985
SOUN,2026-01-14,11.9073,12.6247,10.8411,11.4626,33341018
SOUN,2026-01-15,11.3484,11.942,11.0224,11.5727,23478416
SOUN,2026-01-16,11.6525,12.3709,11.1397,11.7942,35780681
SOUN,2026-01-19,11.6549,12.702,10.3763,11.2891,34782076
SOUN,2026-01-20,11.9979,13.003,10.2751,11.113,45193694
SOUN,2026-01-21,11.0809,11.7356,10.7237,11.3298,21829573
SOUN,2026-01-22,11.4408,11.628,11.1193,11.2855,23471511
SOUN,2026-01-23,11.1949,12.7849,10.3403,11.7853,46430537
SOUN,2026-01-26,11.758,12.3992,10.892,11.4541,40729397
SOUN,2026-01-27,11.5161,12.0998,11.1337,11.6692,30743258
SOUN,2026-01-28,11.3155,12.3844,10.7967,11.7841,38392783
SOUN,2026-01-29,11.682,12.5636,11.1979,12.0105,35322266
SOUN,2026-01-30,12.2022,12.7179,11.4508,11.9036,34955039
SOUN,2026-02-02,11.9434,12.6301,10.8876,11.4817,34672710
SOUN,2026-02-03,11.2867,12.8475,9.3223,10.6474,39223301
SOUN,2026-02-04,10.7468,11.0692,10.2329,10.5169,26018384
SOUN,2026-02-05,10.5093,10.8982,10.2446,10.6014,16926460
SOUN,2026-02-06,10.344,10.9123,9.8878,10.4026,33750814
SOUN,2026-02-09,10.3304,11.5055,8.7451,9.7424,34367648
SOUN,2026-02-10,10.0149,10.4464,9.2929,9.6677,23030552
SOUN,2026-02-11,9.6287,10.556,9.1346,9.9866,23833631
SOUN,2026-02-12,9.9025,11.7581,7.3333,8.8209,63081011
SOUN,2026-02-13,8.8417,9.6987,8.335,9.1181,42886436
SPY,2025-01-09,522.6485,543.9379,490.3559,509.0166,134595118
SPY,2025-01-10,513.4103,529.3363,489.0507,503.0962,84005075
SPY,2025-01-13,499.2619,513.1378,484.1732,496.5949,79864682
SPY,2025-01-14,491.2547,505.5361,478.6555,491.5293,89568012
SPY,2025-01-15,487.9614,503.9753,476.2038,490.8343,88345031
SPY,2025-01-16,489.1,501.0354,481.8387,492.9046,92325171
SPY,2025-01-17,494.6407,504.1711,486.9897,495.6526,117327948
SPY,2025-01-20,493.7714,504.903,486.7243,497.0214,97819072
SPY,2025-01-21,504.4258,516.1881,487.1488,497.5915,118605722
SPY,2025-01-22,495.8207,509.9136,480.6945,493.3139,100357498
SPY,2025-01-23,488.5241,506.8214,469.9352,486.3288,72559440
SPY,2025-01-24,485.0662,503.1092,473.7027,490.3457,125853989
SPY,2025-01-27,490.5794,511.6053,476.6174,495.923,86895489
SPY,2025-01-28,501.5816,513.3479,487.721,498.2401,81891672
SPY,2025-01-29,504.3695,517.4865,485.6229,497.2619,76919747
SPY,2025-01-30,496.0585,513.716,486.2968,502.724,71201836
SPY,2025-01-31,508.062,527.1111,479.2231,495.9589,104562662
SPY,2025-02-03,495.4755,519.7028,480.282,502.5791,68742736
SPY,2025-02-04,505.0458,514.883,496.1022,504.9541,62496870
SPY,2025-02-05,505.4231,516.7271,490.6285,500.7072,73852087
SPY,2025-02-06,500.0834,507.1852,493.7345,500.1302,87193240
SPY,2025-02-07,496.7275,520.0509,484.3534,506.044,128928101
SPY,2025-02-10,505.7197,524.7267,480.6985,497.5277,103794982
SPY,2025-02-11,497.7702,509.6868,489.6393,500.6011,104713115
SPY,2025-02-12,503.6961,514.1496,487.6063,496.8873,78920409
SPY,2025-02-13,494.9004,505.9368,484.835,494.7651,100505497
SPY,2025-02-14,495.8062,527.7209,475.5154,504.768,138835598
SPY,2025-02-17,499.7089,519.8278,482.3072,500.4634,95655434
SPY,2025-02-18,494.317,518.4933,470.8074,492.4855,101764021
SPY,2025-02-19,494.2703,508.5429,483.0323,496.0122,122947623
SPY,2025-02-20,496.0652,505.5102,487.0511,495.5426,106239936
SPY,2025-02-21,493.0972,506.9956,475.9462,488.334,69588189
SPY,2025-02-24,485.7411,493.8048,480.5373,487.996,100253409
SPY,2025-02-25,488.8491,501.1333,473.013,483.9582,92021762
SPY,2025-02-26,485.6752,502.5119,464.2137,479.1636,127034692
SPY,2025-02-27,475.8981,492.1256,458.5295,473.0468,132595080
SPY,2025-02-28,477.7275,519.2452,450.7662,488.6061,107177749
SPY,2025-03-03,484.5242,498.9653,470.5715,483.5421,132691955
SPY,2025-03-04,487.5445,501.5921,466.6257,479.0482,121446500
SPY,2025-03-05,478.7315,497.7224,467.499,485.0765,120244984
SPY,2025-03-06,487.8229,512.0395,471.0195,493.1646,101166725
SPY,2025-03-07,497.3933,510.3801,482.8097,494.4281,90183298
SPY,2025-03-10,497.0826,508.3985,486.8787,497.0625,110499550
SPY,2025-03-11,497.3511,526.2828,480.3894,507.0682,111445064
SPY,2025-03-12,507.8128,524.9026,496.0365,511.7173,99156431
SPY,2025-03-13,516.2499,530.2948,500.0476,512.5987,114581583
SPY,2025-03-14,510.53,521.7037,501.3846,511.5223,117885740
SPY,2025-03-17,507.8804,532.4638,495.4937,518.4154,83534339
SPY,2025-03-18,515.1809,540.6044,499.7734,523.218,121038275
SPY,2025-03-19,524.2311,539.1462,505.6726,518.9613,71145629
SPY,2025-03-20,527.5373,538.0092,510.455,519.7404,88262058
SPY,2025-03-21,518.9784,530.5863,511.6606,522.4017,107308152
SPY,2025-03-24,518.761,533.813,508.4468,522.2751,100112558
SPY,2025-03-25,526.6764,538.8906,513.1764,524.1158,100953056
SPY,2025-03-26,524.2785,533.096,513.8154,521.7124,61727154
SPY,2025-03-27,519.2411,537.6353,508.0425,525.0532,94804223
SPY,2025-03-28,520.233,538.5386,507.816,524.6254,72830379
SPY,2025-03-31,529.3474,553.8417,495.6588,517.1977,113399136
SPY,2025-04-01,512.9211,530.6134,492.4866,508.2652,121391149
SPY,2025-04-02,510.5104,524.1613,500.628,513.1246,91569061
SPY,2025-04-03,512.629,521.9883,504.7154,513.1858,94440849
SPY,2025-04-04,511.5947,519.0431,506.8707,513.7718,96487452
SPY,2025-04-07,506.8103,521.5442,497.5214,511.1351,128866576
SPY,2025-04-08,511.7028,534.5918,497.7984,518.9243,70768932
SPY,2025-04-09,517.169,528.3978,511.2277,521.738,63180194
SPY,2025-04-10,524.3882,544.3105,494.7719,512.2883,143681639
SPY,2025-04-11,517.4442,536.0752,498.5773,515.2749,99073016
SPY,2025-04-14,515.9358,537.2218,484.468,503.1507,78580042
SPY,2025-04-15,507.6672,527.8533,490.724,508.9789,99387842
SPY,2025-04-16,509.8918,520.8552,495.6801,505.4614,101825892
SPY,2025-04-17,510.7392,526.2602,497.4964,511.5234,120945096
SPY,2025-04-18,513.7724,529.9652,492.5293,506.908,66380957
SPY,2025-04-21,506.8952,521.6459,487.0029,500.1007,103319632
SPY,2025-04-22,500.9046,528.1269,483.127,508.0906,131333814
SPY,2025-04-23,504.8792,519.2586,495.0905,508.3084,105260831
SPY,2025-04-24,511.3146,523.368,501.2031,512.1153,121479239
SPY,2025-04-25,514.2675,525.0387,503.9697,513.6522,105939320
SPY,2025-04-28,515.4307,526.1944,498.2877,507.8322,79823477
SPY,2025-04-29,506.4841,527.3999,492.8588,512.093,95488033
SPY,2025-04-30,512.832,525.1295,502.6109,513.7524,71066864
SPY,2025-05-01,512.6107,529.4817,501.5357,517.0691,117321651
SPY,2025-05-02,511.025,525.9891,499.9431,513.6135,69046017
SPY,2025-05-05,509.8431,531.9411,487.4215,507.2068,118206662
SPY,2025-05-06,501.2723,516.8351,488.2281,502.3116,107976879
SPY,2025-05-07,501.1182,517.4827,490.5058,505.586,86883421
SPY,2025-05-08,509.274,519.0067,495.5978,504.2712,110893958
SPY,2025-05-09,508.731,523.0337,496.4167,509.3349,84423263
SPY,2025-05-12,513.9077,519.6392,504.5239,509.6394,103184031
SPY,2025-05-13,510.7912,515.7478,505.4703,509.9236,97690368
SPY,2025-05-14,514.3605,530.381,501.2778,515.8039,114314166
SPY,2025-05-15,518.6206,533.5493,506.6257,520.1816,111480745
SPY,2025-05-16,522.484,531.5771,511.272,519.4076,73223596
SPY,2025-05-19,523.5265,559.2735,472.6614,503.6097,116498423
SPY,2025-05-20,502.2832,513.5097,495.9225,506.3846,71525273
SPY,2025-05-21,501.0316,540.0704,480.3869,516.4269,119812697
SPY,2025-05-22,521.1592,538.4661,493.5112,508.7155,136392573
SPY,2025-05-23,508.8088,542.5569,488.2807,519.2786,132621495
SPY,2025-05-26,516.8897,534.8859,507.1815,523.9516,86941943
SPY,2025-05-27,529.8368,551.0844,510.6826,529.8042,109436798
SPY,2025-05-28,538.0442,554.0525,513.8848,528.024,71544715
SPY,2025-05-29,530.3161,543.2087,519.7645,531.4594,71844298
SPY,2025-05-30,530.6602,533.5739,528.4934,531.1641,60151201
SPY,2025-06-02,532.5723,543.1147,521.5832,531.0441,106553222
SPY,2025-06-03,535.2103,548.6863,519.6362,531.6847,86188475
SPY,2025-06-04,532.5601,537.2939,527.5426,531.7969,111544908
SPY,2025-06-05,524.3778,543.1545,515.0267,532.6015,93975285
SPY,2025-06-06,529.1563,577.7098,502.4138,546.9944,143506624
SPY,2025-06-09,543.0008,573.0498,526.2463,554.0547,136587887
SPY,2025-06-10,555.7895,573.0098,531.7663,547.02,99257087
SPY,2025-06-11,546.5167,559.3388,537.3434,549.0982,66268576
SPY,2025-06-12,544.4136,565.5903,524.1274,543.1419,130145635
SPY,2025-06-13,541.7679,556.6691,521.5202,534.7577,94313444
SPY,2025-06-16,530.5085,556.2642,515.727,539.56,72766560
SPY,2025-06-17,545.037,556.1167,530.4474,540.3331,88614692
SPY,2025-06-18,543.6722,561.0261,516.4546,531.73,76992945
SPY,2025-06-19,540.8367,568.9618,515.6438,540.9631,122777072
SPY,2025-06-20,538.6166,549.6584,530.2075,540.2859,63247207
SPY,2025-06-23,535.7245,554.572,518.3662,535.316,66513929
SPY,2025-06-24,538.0268,544.5059,530.8153,536.6314,99584475
SPY,2025-06-25,531.1925,543.0332,523.5955,534.5389,114260157
SPY,2025-06-26,530.522,557.8176,514.2401,539.423,69922773
SPY,2025-06-27,542.2236,549.8908,532.9125,539.782,69322823
SPY,2025-06-30,539.5773,554.2175,529.0337,542.4403,92004294
SPY,2025-07-01,545.8405,577.3367,502.3309,529.8469,93871643
SPY,2025-07-02,526.7288,541.9579,515.7635,529.7053,110330183
SPY,2025-07-03,527.4267,542.5734,514.4534,528.1391,82840361
SPY,2025-07-04,530.4513,539.0528,518.2236,525.8986,82167902
SPY,2025-07-07,524.6428,554.0339,506.3389,533.3583,99171028
SPY,2025-07-08,530.6995,546.7143,522.3521,537.3236,100669657
SPY,2025-07-09,533.6954,573.8911,513.1268,550.325,106160188
SPY,2025-07-10,549.7786,556.7803,542.2109,548.4978,96945164
SPY,2025-07-11,553.8674,569.1146,529.9244,543.3872,80631463
SPY,2025-07-14,542.155,557.0851,527.2025,540.6011,69778044
SPY,2025-07-15,538.1904,558.6181,525.8544,544.7445,66078248
SPY,2025-07-16,547.8664,572.1341,514.312,535.6665,120740122
SPY,2025-07-17,534.2825,553.1263,512.3415,529.1376,100977122
SPY,2025-07-18,528.8463,544.1284,520.3419,534.5766,113406006
SPY,2025-07-21,531.381,548.7952,513.3332,528.9338,82562885
SPY,2025-07-22,524.3944,541.8095,513.6795,529.7818,88915480
SPY,2025-07-23,531.9568,557.324,497.3211,519.6222,97063457
SPY,2025-07-24,526.4109,542.8075,502.3903,516.8801,68194519
SPY,2025-07-25,516.1983,527.7541,506.176,516.6094,97464736
SPY,2025-07-28,516.9609,524.9675,510.8359,518.1462,113459186
SPY,2025-07-29,517.4095,532.367,507.7519,521.5504,110854353
SPY,2025-07-30,526.2428,557.6995,505.1081,533.8758,82364574
SPY,2025-07-31,542.4365,555.4272,519.6833,531.1312,68950753
SPY,2025-08-01,527.9158,542.3692,520.2728,533.7826,67684027
SPY,2025-08-04,532.2231,546.8106,517.2232,530.3046,117741925
SPY,2025-08-05,535.7336,548.2617,516.598,527.7042,106753402
SPY,2025-08-06,523.7304,540.4891,509.939,525.1245,65354424
SPY,2025-08-07,532.1546,562.6996,485.6161,512.069,155424959
SPY,2025-08-08,513.9354,530.8573,502.7283,518.2991,66931035
SPY,2025-08-11,517.6128,549.6509,498.1268,527.5828,88857331
SPY,2025-08-12,528.086,554.4822,510.7707,534.9913,100340504
SPY,2025-08-13,534.8666,565.3418,517.416,545.5644,136210742
SPY,2025-08-14,545.9437,557.0534,535.6552,545.6486,91593712
SPY,2025-08-15,550.0268,565.9399,526.4732,540.5482,105181108
SPY,2025-08-18,538.6763,551.6074,524.1912,535.7664,87183325
SPY,2025-08-19,536.95,549.2586,522.7354,533.7471,96893650
SPY,2025-08-20,528.9335,557.3237,512.4633,538.6861,93090859
SPY,2025-08-21,535.3959,569.5555,517.1759,548.8041,140026403
SPY,2025-08-22,547.9204,558.7885,536.4329,546.1831,70464510
SPY,2025-08-25,551.3216,569.1056,535.9814,552.0387,74287067
SPY,2025-08-26,548.142,562.6416,534.5424,547.5786,109704454
SPY,2025-08-27,552.5937,570.7466,534.446,550.7285,108947800
SPY,2025-08-28,554.9778,571.0952,540.9755,555.5219,127732721
SPY,2025-08-29,556.3551,562.9795,551.6498,557.7383,70626783
SPY,2025-09-01,555.3663,565.517,549.3436,558.7839,66138954
SPY,2025-09-02,560.5878,583.2133,544.7022,565.4107,85574909
SPY,2025-09-03,566.1754,580.137,556.6289,569.4682,79987426
SPY,2025-09-04,566.016,577.6789,559.7979,570.7127,61029061
SPY,2025-09-05,570.3753,583.0262,563.0163,574.7863,71162606
SPY,2025-09-08,576.3814,588.0609,567.5127,578.1762,106177291
SPY,2025-09-09,584.6578,594.1639,569.9469,578.411,102375250
SPY,2025-09-10,574.6679,616.2389,552.43,590.835,105619607
SPY,2025-09-11,591.0572,601.4509,579.5062,588.8252,87714408
SPY,2025-09-12,587.7249,602.0744,577.6036,590.7703,97090152
SPY,2025-09-15,593.2971,604.173,579.9518,589.6804,64164537
SPY,2025-09-16,593.1707,607.2041,577.877,590.4491,87660468
SPY,2025-09-17,587.3017,607.0294,565.8377,583.477,110894961
SPY,2025-09-18,585.8061,599.0097,568.914,580.6935,97863389
SPY,2025-09-19,582.5436,598.3885,561.0251,575.1034,65237081
SPY,2025-09-22,572.0858,608.8035,550.4192,584.219,137131344
SPY,2025-09-23,582.8304,610.1253,566.4574,591.6576,78085062
SPY,2025-09-24,591.006,608.3418,577.968,593.7869,93763609
SPY,2025-09-25,594.9459,612.3222,573.8177,589.3082,76710596
SPY,2025-09-26,587.5316,617.7217,570.9195,598.9065,122596716
SPY,2025-09-29,598.2661,629.2862,579.9874,608.6248,90925161
SPY,2025-09-30,607.2339,640.0147,560.0836,588.6851,109301544
SPY,2025-10-01,586.2396,592.2184,582.3095,587.8397,81471979
SPY,2025-10-02,591.8988,611.2243,567.6325,584.8174,92993414
SPY,2025-10-03,580.9942,602.9371,567.6869,587.9736,91591147
SPY,2025-10-06,576.3359,602.7418,557.478,581.5974,110038167
SPY,2025-10-07,583.026,601.271,559.6599,575.8791,73625844
SPY,2025-10-08,576.7662,589.2299,565.523,576.7398,77271888
SPY,2025-10-09,581.216,588.5802,570.2935,576.8717,112635116
SPY,2025-10-10,572.3943,601.8561,539.6116,565.8228,94695250
SPY,2025-10-13,568.4272,580.9033,558.3594,569.6919,74321499
SPY,2025-10-14,568.0484,587.154,541.049,557.938,78868667
SPY,2025-10-15,559.3756,589.3654,540.5316,568.1011,116370198
SPY,2025-10-16,575.8127,601.5091,550.7485,573.7942,81879581
SPY,2025-10-17,568.9255,587.6656,558.862,576.3382,63444858
SPY,2025-10-20,570.5549,590.1101,560.4827,578.7579,79075232
SPY,2025-10-21,580.9361,596.6558,558.4225,572.3614,77496259
SPY,2025-10-22,573.4767,589.67,561.8722,576.7036,75035540
SPY,2025-10-23,571.1784,588.7129,562.3964,578.8245,93393801
SPY,2025-10-24,582.1759,623.0651,556.4384,593.8924,92722368
SPY,2025-10-27,602.4728,618.1232,578.4238,592.2706,99270346
SPY,2025-10-28,588.0048,603.582,572.8642,586.8563,111862668
SPY,2025-10-29,583.5914,612.6705,550.1629,575.9934,87255367
SPY,2025-10-30,582.0598,598.3649,567.9904,582.7146,135174386
SPY,2025-10-31,578.8587,608.2421,562.3184,589.5253,81732184
SPY,2025-11-03,597.7789,621.7377,562.5656,583.6176,85382626
SPY,2025-11-04,586.7504,596.986,578.0677,587.3291,101173137
SPY,2025-11-05,583.5993,595.8944,571.8999,582.9533,116984316
SPY,2025-11-06,581.8424,590.8337,574.1807,582.3138,87991454
SPY,2025-11-07,582.0209,593.7334,573.3572,584.0731,103150240
SPY,2025-11-10,590.3412,611.86,560.8748,579.8992,80781680
SPY,2025-11-11,587.9672,607.1149,561.1439,578.0872,95809624
SPY,2025-11-12,580.6557,597.1743,568.2366,583.3122,99832368
SPY,2025-11-13,588.5789,597.7385,576.1706,584.3551,67456622
SPY,2025-11-14,581.6238,614.7072,562.143,592.6514,118636943
SPY,2025-11-17,589.9771,600.2774,578.5784,587.8147,124344327
SPY,2025-11-18,589.3255,612.9781,556.7224,577.5857,105393086
SPY,2025-11-19,577.4762,592.1146,559.1563,572.2107,71998942
SPY,2025-11-20,578.0595,603.3849,539.6553,561.8073,147340086
SPY,2025-11-21,569.1922,587.6019,548.5618,565.0088,70048579
SPY,2025-11-24,561.3403,602.5863,538.1837,576.1768,94276730
SPY,2025-11-25,581.8076,594.3518,560.4531,571.5438,97236584
SPY,2025-11-26,570.3594,585.5564,555.2473,568.8894,61303203
SPY,2025-11-27,562.9084,584.2107,551.2519,571.0712,86421075
SPY,2025-11-28,576.5195,591.1901,563.5305,576.752,117066118
SPY,2025-12-01,578.9071,607.162,558.9437,584.7563,90160096
SPY,2025-12-02,588.7526,609.9243,570.6423,589.767,70074536
SPY,2025-12-03,597.4191,614.6729,577.35,592.7573,64349663
SPY,2025-12-04,594.7461,650.8487,560.2726,611.4679,122743434
SPY,2025-12-05,607.1888,624.1663,593.6061,609.0286,80339974
SPY,2025-12-08,610.8341,623.9353,600.0231,611.9021,97259199
SPY,2025-12-09,608.7559,638.843,590.8375,618.6114,103801187
SPY,2025-12-10,616.3862,627.2013,604.1027,613.7953,124466958
SPY,2025-12-11,610.6412,644.1818,590.353,621.2478,116713211
SPY,2025-12-12,617.9959,637.4148,600.6859,618.1759,76160878
SPY,2025-12-15,622.0868,633.7903,603.2088,613.5983,98318548
SPY,2025-12-16,616.1282,624.8737,608.2369,616.1075,82742237
SPY,2025-12-17,623.0929,654.182,597.1509,625.2574,131615503
SPY,2025-12-18,635.3415,662.0757,610.9498,634.9975,99944114
SPY,2025-12-19,630.1634,663.6637,586.8507,616.3395,160412782
SPY,2025-12-22,619.0399,643.1184,585.1073,606.333,73357445
SPY,2025-12-23,607.7266,635.9302,565.065,589.6952,151050748
SPY,2025-12-24,588.4926,607.9287,561.2667,578.461,104878574
SPY,2025-12-25,574.9891,589.3922,562.7299,575.7527,101567691
SPY,2025-12-26,570.0945,597.8277,556.3273,582.2059,98549028
SPY,2025-12-29,586.7002,598.4289,573.1732,583.6746,72985385
SPY,2025-12-30,578.8371,599.2845,561.871,580.3829,110796466
SPY,2025-12-31,580.0591,595.3763,570.0826,584.2119,99830245
SPY,2026-01-01,585.576,600.8103,567.8335,581.4478,88681323
SPY,2026-01-02,580.7753,627.0903,552.9425,595.387,143888563
SPY,2026-01-05,588.1595,610.8519,575.475,596.5568,111599005
SPY,2026-01-06,601.378,626.8582,583.5926,606.9147,96438361
SPY,2026-01-07,602.8617,619.8195,592.0896,607.7534,103321593
SPY,2026-01-08,608.3085,621.867,594.4755,606.6448,82392601
SPY,2026-01-09,604.5339,644.4559,551.9082,586.783,84939694
SPY,2026-01-12,592.3738,621.7576,568.7409,595.3661,83846829
SPY,2026-01-13,596.5283,613.2889,582.4588,597.6273,109411343
SPY,2026-01-14,595.0186,612.1625,578.583,593.9857,122407983
SPY,2026-01-15,595.148,606.0165,584.5471,594.3151,111543802
SPY,2026-01-16,589.7312,608.3711,579.2053,596.5406,97451446
SPY,2026-01-19,607.2371,623.3987,582.2791,596.5691,102904749
SPY,2026-01-20,596.081,611.1872,574.5921,588.0034,131853471
SPY,2026-01-21,580.7297,599.1218,568.3367,585.2448,88482115
SPY,2026-01-22,591.0158,605.2432,569.7689,582.3866,83537441
SPY,2026-01-23,582.7107,604.7282,555.3861,574.9374,73009454
SPY,2026-01-26,575.7639,602.0497,540.9219,564.0999,123178226
SPY,2026-01-27,562.4594,578.4375,546.5094,560.8485,110769959
SPY,2026-01-28,563.8977,585.3216,534.4093,553.3295,80076718
SPY,2026-01-29,552.831,564.3107,544.2037,554.6925,59633125
SPY,2026-01-30,558.3184,576.5325,541.84,558.23,69773589
SPY,2026-02-02,556.8866,568.8495,546.6882,557.5054,95944634
SPY,2026-02-03,558.6189,567.7805,545.2295,553.3979,106355409
SPY,2026-02-04,551.3577,593.7037,527.5641,566.5385,119501590
SPY,2026-02-05,562.6059,588.1405,549.2857,573.065,103580220
SPY,2026-02-06,575.5819,587.6029,562.0093,572.7755,58613534
SPY,2026-02-09,573.6384,594.1708,545.293,563.4438,114520726
SPY,2026-02-10,559.8515,580.511,546.7804,565.8324,75880743
SPY,2026-02-11,566.3501,581.903,544.0557,557.8431,93453408
SPY,2026-02-12,554.494,564.1504,549.218,558.2485,116961299
SPY,2026-02-13,557.1531,578.3783,543.5586,563.1118,67562742
TSLA,2025-01-09,214.7163,245.6994,199.8303,228.1265,180444521
TSLA,2025-01-10,228.0967,235.9712,222.417,229.6183,84547701
TSLA,2025-01-13,233.502,241.1625,223.9134,230.7259,90965633
TSLA,2025-01-14,228.5367,249.3246,201.5075,219.4748,201662522
TSLA,2025-01-15,216.0098,230.3315,199.4629,212.1204,134563664
TSLA,2025-01-16,210.2872,225.548,201.6544,215.7087,139226998
TSLA,2025-01-17,213.3502,252.6931,193.7156,229.2509,114649324
TSLA,2025-01-20,226.1709,237.7004,220.0383,230.7485,89590977
TSLA,2025-01-21,227.7434,238.233,217.914,227.3377,104058814
TSLA,2025-01-22,230.7667,236.2944,222.989,227.9021,98666281
TSLA,2025-01-23,228.9431,246.2673,203.1115,217.9549,129286536
TSLA,2025-01-24,226.8189,244.2305,198.9772,213.7443,106027839
TSLA,2025-01-27,213.4606,253.8184,192.3541,228.6931,128941227
TSLA,2025-01-28,239.339,265.2943,214.7938,238.0253,165811681
TSLA,2025-01-29,236.9727,242.8043,229.9423,235.1505,140738558
TSLA,2025-01-30,235.3346,277.4927,212.6627,250.6611,160286332
TSLA,2025-01-31,253.1372,283.9942,206.2665,231.6843,134594602
TSLA,2025-02-03,231.4884,259.6159,216.1808,241.8464,141664874
TSLA,2025-02-04,240.2716,281.7317,219.1773,256.6919,191199436
TSLA,2025-02-05,256.5735,261.8249,250.1679,254.8626,77385036
TSLA,2025-02-06,256.9566,273.5151,232.0703,246.3583,173529370
TSLA,2025-02-07,249.7245,253.5883,242.538,245.963,72129403
TSLA,2025-02-10,246.0741,264.0348,219.3032,234.7222,164968930
TSLA,2025-02-11,232.7432,262.5565,217.818,245.093,142953700
TSLA,2025-02-12,251.4477,269.7932,221.474,237.0387,123283422
TSLA,2025-02-13,235.5463,256.361,208.373,226.3771,111871485
TSLA,2025-02-14,228.5545,249.3178,214.9137,233.8127,169046174
TSLA,2025-02-17,236.032,254.1976,208.1575,223.6487,136069933
TSLA,2025-02-18,224.1775,239.1696,201.7008,214.6183,152008335
TSLA,2025-02-19,217.9586,239.5487,202.9765,222.5511,181330144
TSLA,2025-02-20,221.5012,228.0488,214.2727,220.129,77413009
TSLA,2025-02-21,220.2405,233.0476,213.1838,225.036,121634856
TSLA,2025-02-24,223.3294,232.8288,217.9521,226.7622,135906193
TSLA,2025-02-25,224.4997,231.0887,219.0419,225.0107,133182425
TSLA,2025-02-26,224.6261,232.1473,220.1986,227.1722,79733851
TSLA,2025-02-27,227.4748,245.5725,216.742,233.3397,103579398
TSLA,2025-02-28,230.1724,260.6408,215.2564,243.1343,126955261
TSLA,2025-03-03,244.3914,251.9984,237.8,244.6663,73597998
TSLA,2025-03-04,242.4112,251.9307,234.3589,242.9634,74468894
TSLA,2025-03-05,240.7875,250.3267,231.2317,239.7811,81787011
TSLA,2025-03-06,245.6235,300.8509,212.1045,261.2398,145586173
TSLA,2025-03-07,260.1661,284.7605,247.5404,270.1912,143356917
TSLA,2025-03-10,274.8215,283.5091,265.3067,273.0759,87595376
TSLA,2025-03-11,272.6013,302.305,257.4014,284.6686,134846811
TSLA,2025-03-12,286.554,315.8486,268.323,294.9952,133652939
TSLA,2025-03-13,292.2978,313.5518,281.7844,301.5023,121318222
TSLA,2025-03-14,305.5047,313.8997,291.7717,299.1705,126733522
TSLA,2025-03-17,302.3531,321.2824,288.7241,305.9586,136811617
TSLA,2025-03-18,313.3108,329.5149,296.4181,310.8891,88159437
TSLA,2025-03-19,312.3504,338.8275,272.0194,294.4859,182202674
TSLA,2025-03-20,298.4676,342.035,272.5505,311.9385,161144712
TSLA,2025-03-21,290.8708,374.1846,254.055,328.0495,154424775
TSLA,2025-03-24,336.4342,352.8719,308.6716,322.8691,115527999
TSLA,2025-03-25,322.2394,348.8148,282.7291,305.3968,108473450
TSLA,2025-03-26,300.4905,320.8329,277.1125,295.0918,107808124
TSLA,2025-03-27,293.4532,309.7857,272.4354,286.8015,123966187
TSLA,2025-03-28,282.3624,324.2112,261.4392,299.5482,165727434
TSLA,2025-03-31,299.3098,309.5276,287.0862,296.1862,114940923
TSLA,2025-04-01,298.8572,327.5994,254.3633,278.4663,134644580
TSLA,2025-04-02,276.1102,298.0543,264.8005,285.0798,91685202
TSLA,2025-04-03,287.8339,295.7083,277.1317,284.1274,123733150
TSLA,2025-04-04,277.6612,304.4612,264.6924,289.4402,128587099
TSLA,2025-04-07,294.8494,324.2794,250.6511,275.39,168801408
TSLA,2025-04-08,273.9971,287.5675,266.2188,278.7743,122540725
TSLA,2025-04-09,277.2139,286.1885,272.487,280.8671,104577911
TSLA,2025-04-10,285.2981,292.6064,272.4221,278.8509,137502543
TSLA,2025-04-11,276.2065,289.0969,262.6676,274.184,80589154
TSLA,2025-04-14,275.3346,293.7625,247.2884,263.1389,120174401
TSLA,2025-04-15,262.8724,284.5796,250.6174,270.5644,88936041
TSLA,2025-04-16,271.6064,285.1546,262.8261,275.2672,128175628
TSLA,2025-04-17,270.2099,311.2049,249.8238,287.1349,168095483
TSLA,2025-04-18,295.2042,326.7086,247.4262,273.7163,198814495
TSLA,2025-04-21,272.8694,282.6714,262.3206,271.0847,124690289
TSLA,2025-04-22,270.0371,290.6021,243.0262,260.9091,121891441
TSLA,2025-04-23,260.6415,294.938,242.7901,274.0805,186101863
TSLA,2025-04-24,275.8412,286.0245,268.2639,277.553,119650677
TSLA,2025-04-25,275.6537,319.8852,252.3471,292.4144,125623215
TSLA,2025-04-28,306.7959,357.8256,229.404,269.7912,231547004
TSLA,2025-04-29,274.5608,305.3411,253.1306,280.9736,120439221
TSLA,2025-04-30,285.7472,296.4371,273.4716,283.0,97787888
TSLA,2025-05-01,282.8236,302.7668,255.0581,272.3417,108612274
TSLA,2025-05-02,274.5215,300.3674,236.8054,258.7284,115488414
TSLA,2025-05-05,259.6185,270.3259,252.44,262.2683,113221346
TSLA,2025-05-06,263.168,268.9621,257.3971,262.6006,89565131
TSLA,2025-05-07,261.848,270.0641,255.835,263.3448,68832099
TSLA,2025-05-08,259.5802,275.23,243.9449,257.9408,124931652
