ticker,date,open,high,low,close,volume
SPY,2025-12-24,657.6752,675.7368,638.8662,655.0569,86087761
SPY,2025-12-25,646.9937,669.0714,633.5871,654.0136,105295559
SPY,2025-12-26,657.306,673.4797,633.9154,648.2716,106689363
SPY,2025-12-29,640.8904,661.2119,629.316,648.2047,108940706
SPY,2025-12-30,651.8277,673.7332,618.7811,638.0803,72952313
SPY,2025-12-31,640.0573,645.4024,632.9935,637.7871,70482100
SPY,2026-01-01,626.1942,657.3065,609.3792,638.263,104157966
SPY,2026-01-02,639.1546,657.9893,614.6803,631.4266,77168302
SPY,2026-01-05,628.0572,641.0322,615.7964,627.4628,105937830
SPY,2026-01-06,625.6584,644.7141,612.7211,630.2341,87339521
SPY,2026-01-07,623.4137,651.3853,593.0699,618.0269,148636146
SPY,2026-01-08,612.605,629.45,599.6146,614.9607,101562776
SPY,2026-01-09,608.0281,630.6294,594.7957,615.7403,88838501
SPY,2026-01-12,613.9085,632.1472,592.2709,608.5423,93938511
SPY,2026-01-13,612.6808,634.0734,594.5262,613.8628,104736814
SPY,2026-01-14,617.9093,632.6167,605.3663,618.6631,101545703
SPY,2026-01-15,627.8289,648.2623,604.4547,622.6944,103534771
SPY,2026-01-16,626.4403,642.9831,600.5908,615.2125,121671217
SPY,2026-01-19,617.9287,643.8542,580.039,602.8007,130588966
SPY,2026-01-20,607.7473,627.3338,579.151,596.4513,87221874
SPY,2026-01-21,596.744,622.8203,581.1858,605.2859,111240759
SPY,2026-01-22,606.1384,640.3016,559.3109,589.1985,135950135
SPY,2026-01-23,586.4394,601.4584,574.9165,588.6077,82411239
SPY,2026-01-26,590.8691,615.5726,574.5933,597.2917,83251831
SPY,2026-01-27,598.0111,614.978,585.0687,600.5369,106772789
SPY,2026-01-28,596.1802,626.7302,558.1754,585.1622,92934806
SPY,2026-01-29,584.4982,610.0971,550.4113,572.997,108289904
SPY,2026-01-30,581.5195,607.6572,558.9448,582.5306,96226666
SPY,2026-02-02,585.4814,607.0596,554.6168,573.6446,122657104
SPY,2026-02-03,582.8394,600.171,553.3974,568.6152,133466084
SPY,2026-02-04,570.4394,579.6592,562.0341,570.3304,88218236
SPY,2026-02-05,570.9362,589.7447,547.301,564.0237,77590833
SPY,2026-02-06,569.2439,587.1682,544.1924,560.0641,119047997
SPY,2026-02-09,562.4972,573.5094,549.201,559.0512,61274680
SPY,2026-02-10,558.4857,574.9218,536.2554,550.8455,133397626
SPY,2026-02-11,553.0695,558.1396,546.5818,551.1289,83949657
SPY,2026-02-12,548.6794,577.7165,533.4048,560.3827,124752571
SPY,2026-02-13,562.1836,607.9162,534.9698,576.8877,110117533
SPY,2026-02-16,578.0913,590.1747,562.7598,573.5495,73860331
SPY,2026-02-17,568.2932,581.4977,558.5597,570.6381,121975233
SPY,2026-02-18,577.6673,593.0402,555.7356,569.3725,93951401
SPY,2026-02-19,566.1497,578.5966,553.2045,564.3714,120147145
SPY,2026-02-20,565.8276,581.565,543.9691,557.9352,125804917
SPY,2026-02-23,564.551,586.4398,534.022,553.3303,124234249
SPY,2026-02-24,549.4276,565.9461,531.952,546.7461,132112707
SPY,2026-02-25,547.5557,564.8137,525.3609,540.6987,128551487
SPY,2026-02-26,541.1015,548.975,534.9856,542.1662,99615166
SPY,2026-02-27,543.3891,559.0403,522.7343,536.6456,110996938
SPY,2026-03-02,542.4264,555.4126,523.6691,535.201,111219070
SPY,2026-03-03,536.5347,561.3894,502.1431,523.9893,128499470
SPY,2026-03-04,526.9629,547.2587,512.83,531.4226,104553074
SPY,2026-03-05,526.6087,543.8741,512.7644,528.4381,116566968
SPY,2026-03-06,528.1102,539.0855,513.6255,523.4155,94751950
SPY,2026-03-09,522.163,553.1722,503.9688,532.554,95972088
SPY,2026-03-10,533.9199,547.5494,523.3844,535.802,100345439
SPY,2026-03-11,531.0786,572.255,508.3464,546.2743,97173396
SPY,2026-03-12,551.3169,562.5416,532.8476,542.7937,75863151
SPY,2026-03-13,547.2946,554.9617,535.8496,542.6919,80964747
TSLA,2025-02-06,219.8618,232.3224,212.1831,223.6438,130815022
TSLA,2025-02-07,216.9128,232.9006,209.6293,224.5239,95544321
TSLA,2025-02-10,223.906,230.1267,219.2813,224.9638,120600851
TSLA,2025-02-11,222.0239,230.6647,213.1757,220.9135,115313335
TSLA,2025-02-12,219.243,237.5991,209.3535,226.2591,129205717
TSLA,2025-02-13,223.1567,238.475,204.5455,218.0143,165333335
TSLA,2025-02-14,217.9325,241.3259,205.8605,227.334,108759891
TSLA,2025-02-17,223.5714,261.5648,204.8389,239.2878,134940281
TSLA,2025-02-18,236.6217,282.0166,214.546,255.5282,175450330
TSLA,2025-02-19,255.261,266.2551,249.0483,259.2444,138689276
TSLA,2025-02-20,258.2206,271.7239,241.6678,253.6034,101768964
TSLA,2025-02-21,249.872,262.4022,240.1591,251.5381,106116668
TSLA,2025-02-24,253.024,270.7402,226.8086,242.0624,164760739
TSLA,2025-02-25,241.8915,279.3234,222.4982,256.4761,140082221
TSLA,2025-02-26,254.6101,260.921,251.3731,257.2865,65752925
TSLA,2025-02-27,255.7974,263.2728,247.0101,253.6824,107718913
TSLA,2025-02-28,250.8964,257.6518,244.8217,250.9019,98571564
TSLA,2025-03-03,249.4397,261.779,242.2126,253.6145,113119151
TSLA,2025-03-04,252.9953,275.4753,220.4274,239.5872,196042939
TSLA,2025-03-05,239.8611,280.0402,219.2093,255.5891,225052777
TSLA,2025-03-06,253.6009,276.6174,222.1894,241.9528,118641403
TSLA,2025-03-07,247.7811,256.0671,232.9744,240.2038,94140888
TSLA,2025-03-10,244.1969,254.445,234.571,243.7785,155086793
TSLA,2025-03-11,241.6137,268.8025,227.7158,252.6547,167514400
TSLA,2025-03-12,241.6023,272.4542,227.4095,255.7603,121648866
TSLA,2025-03-13,254.4232,282.919,214.2791,238.3001,125110720
TSLA,2025-03-14,237.1547,263.9362,222.8357,247.3428,146217709
TSLA,2025-03-17,244.7148,266.0422,218.5064,237.1041,136490028
TSLA,2025-03-18,235.7716,253.0308,213.0895,228.1185,126797401
TSLA,2025-03-19,232.2073,240.2059,222.9853,230.1194,101083969
TSLA,2025-03-20,233.1332,249.1668,208.2799,222.0225,146461246
TSLA,2025-03-21,223.0635,228.5999,216.5544,221.5023,73786701
TSLA,2025-03-24,219.6603,236.4927,210.2361,225.7319,134897435
TSLA,2025-03-25,224.2442,231.1738,218.637,224.9247,112352137
TSLA,2025-03-26,222.9237,230.3708,217.6469,224.467,118582303
TSLA,2025-03-27,219.64,247.8807,185.1886,209.4229,207239452
TSLA,2025-03-28,213.7117,226.8438,202.7492,214.6119,163555850
TSLA,2025-03-31,212.2842,225.4909,205.3809,217.6275,139645668
TSLA,2025-04-01,218.443,231.4042,199.4456,210.697,130961824
TSLA,2025-04-02,212.479,221.8673,197.5242,205.7043,116168863
TSLA,2025-04-03,206.6524,213.9555,196.4063,202.8585,137566918
TSLA,2025-04-04,195.3627,211.6435,188.2834,203.4519,86017492
TSLA,2025-04-07,206.3655,214.2116,197.6685,204.6721,98452212
TSLA,2025-04-08,202.0043,209.5279,194.7982,201.5543,119421579
TSLA,2025-04-09,199.6865,221.764,170.8944,189.7781,215902510
TSLA,2025-04-10,188.6049,198.7973,175.0933,184.0446,110989041
TSLA,2025-04-11,180.1848,194.3392,172.5228,185.5714,90907269
TSLA,2025-04-14,185.5028,193.7513,180.9752,188.6357,93703395
TSLA,2025-04-15,188.1212,195.6012,178.678,185.3094,113768030
TSLA,2025-04-16,187.4366,195.9395,174.4564,181.8822,94964836
TSLA,2025-04-17,181.4331,195.5948,173.4962,186.5284,156819851
TSLA,2025-04-18,183.7663,200.5813,163.3135,177.9696,153639282
TSLA,2025-04-21,180.7773,192.7453,161.4111,171.6377,99076757
TSLA,2025-04-22,172.2057,177.7067,164.3675,169.233,75412428
TSLA,2025-04-23,168.8749,173.868,165.2935,169.8653,94792634
TSLA,2025-04-24,170.8705,189.4832,142.8878,158.4185,142029249
TSLA,2025-04-25,159.0754,170.7035,151.5403,162.1684,120661149
TSLA,2025-04-28,162.9342,169.5226,153.6781,159.4821,79568713
TSLA,2025-04-29,161.1725,163.8283,157.6703,160.0438,73109388
TSLA,2025-04-30,158.1363,168.5934,152.1547,161.7934,128289340
TSLA,2025-05-01,162.601,169.1385,152.3394,158.0587,141551061
TSLA,2025-05-02,152.4984,170.8819,143.5033,160.3714,157171799
TSLA,2025-05-05,159.2444,165.1549,153.4439,158.7468,73578390
TSLA,2025-05-06,158.3714,161.7305,154.6398,157.6492,75423505
TSLA,2025-05-07,158.0105,160.8321,155.0127,157.5446,62309259
TSLA,2025-05-08,158.9788,180.8232,145.8407,165.6158,158906537
TSLA,2025-05-09,162.3267,169.8802,155.9818,162.8093,87948462
TSLA,2025-05-12,159.2862,185.7384,146.4006,170.4204,192645617
TSLA,2025-05-13,171.5855,190.7767,160.3801,177.8702,138805993
TSLA,2025-05-14,178.476,187.0637,166.9345,174.4908,121958250
TSLA,2025-05-15,173.9306,206.3481,157.2998,186.5308,167227336
TSLA,2025-05-16,186.2072,197.8072,169.8379,179.9257,152344255
TSLA,2025-05-19,183.7979,190.8153,175.4738,181.7179,102288183
TSLA,2025-05-20,181.2387,197.5118,172.8028,187.7992,167774533
TSLA,2025-05-21,186.761,195.9865,181.6073,190.1561,99191933
TSLA,2025-05-22,184.3657,217.7604,168.5011,198.7571,114759853
TSLA,2025-05-23,195.0998,208.955,188.6659,201.5691,128850829
TSLA,2025-05-26,203.8861,209.9054,196.7022,202.0714,122482688
TSLA,2025-05-27,201.0054,214.912,193.3074,206.1401,92729173
TSLA,2025-05-28,206.1074,226.2531,177.0786,194.1587,145084947
TSLA,2025-05-29,198.7004,212.2999,177.8191,189.4914,92222955
TSLA,2025-05-30,191.8454,201.3637,177.4818,185.7773,94209453
TSLA,2025-06-02,181.5965,195.2892,167.7675,179.9813,135628887
TSLA,2025-06-03,179.1765,185.7274,175.1836,181.2398,125924320
TSLA,2025-06-04,178.4682,199.8049,167.5187,187.0535,114037427
TSLA,2025-06-05,184.9135,192.1475,181.136,187.8829,85084404
TSLA,2025-06-06,187.0856,209.6627,174.4727,195.0516,130735570
TSLA,2025-06-09,191.106,202.9054,180.9167,191.5573,117632696
TSLA,2025-06-10,188.8527,202.8354,181.1623,194.0551,80883855
TSLA,2025-06-11,198.9394,210.8923,188.184,198.9417,121378215
TSLA,2025-06-12,196.8681,206.9948,184.4879,193.4434,124592476
TSLA,2025-06-13,187.9944,201.0971,177.9769,189.8563,149521895
TSLA,2025-06-16,191.6526,194.9408,186.5992,189.5257,99560127
TSLA,2025-06-17,191.032,204.452,171.39,182.9575,171235437
TSLA,2025-06-18,183.6635,189.3616,175.8112,180.8613,131380795
TSLA,2025-06-19,184.0021,217.8392,163.365,193.7006,151979405
TSLA,2025-06-20,197.0844,230.097,176.483,206.1532,136876755
TSLA,2025-06-23,203.5206,215.1446,196.8247,207.5571,91617734
TSLA,2025-06-24,206.3749,234.2243,191.3548,216.7004,107648249
TSLA,2025-06-25,214.8737,223.2295,210.3382,218.114,114036694
TSLA,2025-06-26,219.7543,244.6695,205.1627,227.8587,132747418
TSLA,2025-06-27,230.421,253.8885,195.5884,215.3255,126449010
TSLA,2025-06-30,217.4757,235.7,189.1524,204.5818,137515783
TSLA,2025-07-01,210.4548,218.1908,198.302,205.0868,137629421
TSLA,2025-07-02,209.4984,218.6903,198.3601,206.515,99394287
TSLA,2025-07-03,211.8532,233.5794,195.4196,215.0448,183376712
TSLA,2025-07-04,215.8704,228.3692,207.2448,218.6612,113552950
TSLA,2025-07-07,217.9546,225.2421,208.3164,214.7796,102469006
TSLA,2025-07-08,218.6414,228.7494,208.5058,217.5579,82753692
TSLA,2025-07-09,215.5969,229.1517,208.3422,220.8929,107684466
TSLA,2025-07-10,220.103,225.024,215.3151,219.7367,108843384
TSLA,2025-07-11,220.2907,232.1496,203.7067,214.0787,127501378
TSLA,2025-07-14,215.9151,240.2015,201.4793,223.5915,141792438
TSLA,2025-07-15,224.802,229.8912,218.7092,223.2581,107636019
TSLA,2025-07-16,221.3968,228.7438,215.2986,221.9511,117061370
TSLA,2025-07-17,220.9546,223.3382,219.6169,221.8459,93188955
TSLA,2025-07-18,222.0444,238.8932,213.0669,228.6227,123253466
TSLA,2025-07-21,227.9995,233.3954,223.77,228.6819,93922867
TSLA,2025-07-22,226.0438,247.0009,199.7296,217.9125,168456052
TSLA,2025-07-23,221.4365,230.9608,212.2631,220.8107,136923855
TSLA,2025-07-24,219.3848,223.44,216.9458,220.7135,67907885
TSLA,2025-07-25,224.4491,234.8501,209.4243,218.5386,119070417
TSLA,2025-07-28,223.8697,234.7918,212.9354,222.7145,111262640
TSLA,2025-07-29,225.4294,240.0021,202.5964,215.1115,108026345
TSLA,2025-07-30,211.7814,219.2667,208.1902,215.2119,81422765
TSLA,2025-07-31,214.1568,245.536,169.7068,195.4858,147520984
TSLA,2025-08-01,194.9817,201.8297,185.5453,191.6017,130635327
TSLA,2025-08-04,191.3564,193.9635,187.9714,190.305,72546701
TSLA,2025-08-05,192.307,199.8268,181.1285,187.7354,89605179
TSLA,2025-08-06,195.835,234.4813,168.036,202.5365,254706062
TSLA,2025-08-07,200.2275,222.0477,189.0352,209.063,138026571
TSLA,2025-08-08,206.6332,217.5705,200.7575,210.9069,71490291
TSLA,2025-08-11,211.9119,226.8137,202.4052,216.0447,162228531
TSLA,2025-08-12,215.5978,229.1983,196.9359,208.7899,96761108
TSLA,2025-08-13,206.6343,212.4996,201.4726,206.7608,83956115
TSLA,2025-08-14,203.8386,213.9032,192.5917,201.5481,130369604
TSLA,2025-08-15,197.6668,212.6529,190.5278,204.4485,141058051
TSLA,2025-08-18,202.2471,233.0011,186.6805,214.6446,127367094
TSLA,2025-08-19,218.1732,229.9496,207.5613,218.1593,119060463
TSLA,2025-08-20,216.9772,231.8985,208.4791,222.2278,90095327
TSLA,2025-08-21,223.0861,230.0947,214.5104,220.7522,83713928
TSLA,2025-08-22,217.9821,250.6316,201.5198,231.2285,151437539
TSLA,2025-08-25,231.6496,245.3491,223.6082,236.2372,100439712
TSLA,2025-08-26,234.9629,286.7147,208.0585,254.3539,205189989
TSLA,2025-08-27,257.6477,290.594,236.2677,266.0625,153687819
TSLA,2025-08-28,262.52,291.7777,246.8985,273.6824,89226687
TSLA,2025-08-29,269.8972,283.0112,258.7446,270.5876,107179246
TSLA,2025-09-01,270.781,286.311,248.2162,261.7258,154536953
TSLA,2025-09-02,263.147,308.4757,238.9984,279.9324,173087480
TSLA,2025-09-03,287.1716,302.8823,271.6713,285.7405,107018855
TSLA,2025-09-04,292.58,305.4888,276.8381,288.2855,122989865
TSLA,2025-09-05,284.0895,331.0675,259.739,302.2791,135408205
TSLA,2025-09-08,299.7247,309.9756,292.9752,302.409,80992407
TSLA,2025-09-09,308.7719,332.8711,270.678,291.1279,101166516
TSLA,2025-09-10,290.7512,297.6674,286.7895,293.228,92855114
TSLA,2025-09-11,289.8332,304.916,273.5685,287.0109,161004457
TSLA,2025-09-12,285.2679,333.6142,260.817,304.6049,141092926
TSLA,2025-09-15,303.9453,319.7036,282.2772,296.0933,123009708
TSLA,2025-09-16,302.0915,314.2136,282.8949,293.4943,123174192
TSLA,2025-09-17,294.1973,324.5776,277.2484,305.0507,158850291
TSLA,2025-09-18,303.1407,316.8384,285.9347,298.0559,81542785
TSLA,2025-09-19,296.8638,309.8586,281.3722,292.9118,113543823
TSLA,2025-09-22,301.6072,329.3528,258.9945,282.373,110156748
TSLA,2025-09-23,285.0191,333.9544,256.5306,300.5731,155204492
TSLA,2025-09-24,299.8758,337.1949,279.0015,312.9871,95281028
TSLA,2025-09-25,312.7187,337.8766,297.5659,320.615,115349180
TSLA,2025-09-26,319.6012,330.9817,311.5127,321.929,97632992
TSLA,2025-09-29,321.3958,374.9807,294.3314,342.8973,170431422
TSLA,2025-09-30,338.0532,354.404,329.8361,345.084,131102201
TSLA,2025-10-01,347.249,366.8919,317.3835,334.4084,142747606
TSLA,2025-10-02,339.5303,352.4188,320.9728,332.3263,111097541
TSLA,2025-10-03,335.2769,387.659,305.0494,352.3615,136081117
TSLA,2025-10-06,349.3928,395.5028,286.3134,324.9037,142573486
TSLA,2025-10-07,321.4066,362.9226,299.374,337.2363,112373230
TSLA,2025-10-08,335.7876,373.929,315.0993,349.9711,121957892
TSLA,2025-10-09,349.1449,365.8647,338.1268,353.4707,118859240
TSLA,2025-10-10,354.5325,365.0631,347.3078,356.9803,136900735
TSLA,2025-10-13,360.8945,395.2187,309.7594,338.7563,185450466
TSLA,2025-10-14,335.8012,349.2269,327.8034,340.2235,71258371
TSLA,2025-10-15,341.8651,371.7016,297.1081,322.4349,107413540
TSLA,2025-10-16,317.1018,349.4694,278.2673,306.4166,148264933
TSLA,2025-10-17,309.5444,337.039,291.4831,316.5187,148862584
TSLA,2025-10-20,321.2458,336.6409,298.4608,311.9139,148640641
TSLA,2025-10-21,317.6615,328.8889,299.8572,309.709,117049426
TSLA,2025-10-22,310.3348,328.5559,299.402,316.1795,116546554
TSLA,2025-10-23,313.2838,324.3735,305.2871,315.4275,85224219
TSLA,2025-10-24,298.6551,366.7773,268.5281,329.8108,212720664
TSLA,2025-10-27,325.5909,342.4629,305.7855,320.7443,108942462
TSLA,2025-10-28,318.6548,345.0121,281.9723,304.6515,108359366
TSLA,2025-10-29,303.2472,309.9467,297.5298,303.5869,111289680
TSLA,2025-10-30,313.5779,349.7945,284.4184,317.0375,122927129
TSLA,2025-10-31,315.8366,351.2664,297.0448,329.4843,132364710
TSLA,2025-11-03,330.4316,351.1392,317.0472,336.0163,117324414
TSLA,2025-11-04,343.2498,352.8176,328.5873,337.0425,123377801
TSLA,2025-11-05,341.2909,358.7863,315.5492,330.8116,117255240
TSLA,2025-11-06,333.3038,342.0665,322.8507,330.675,122714668
TSLA,2025-11-07,331.6724,353.3665,300.4017,319.1917,116833773
TSLA,2025-11-10,322.2735,361.4349,263.9459,296.3568,183387372
TSLA,2025-11-11,294.0789,307.3078,286.2535,298.4827,73321654
TSLA,2025-11-12,298.6505,304.6172,293.0186,298.3838,105884838
TSLA,2025-11-13,305.0781,317.32,286.7482,297.492,136716427
TSLA,2025-11-14,298.7866,321.9701,283.9683,305.1544,163265365
TSLA,2025-11-17,304.0617,361.3616,273.9208,325.5094,206607373
TSLA,2025-11-18,326.5795,334.9708,317.1086,324.6153,66527863
TSLA,2025-11-19,330.6358,345.4548,316.5432,329.8485,129624998
TSLA,2025-11-20,326.6876,352.9208,313.2243,337.468,132095390
TSLA,2025-11-21,335.1416,341.6413,331.8292,337.9304,89177791
TSLA,2025-11-24,344.4452,406.4935,305.2425,360.8593,146838340
TSLA,2025-11-25,356.0854,418.3439,324.1243,380.406,138927885
TSLA,2025-11-26,377.274,395.4897,353.8139,369.887,119177513
TSLA,2025-11-27,369.337,406.7808,349.8185,384.2197,108291678
TSLA,2025-11-28,394.3429,415.1262,371.0755,389.5533,112471397
TSLA,2025-12-01,388.2082,430.8478,326.7784,362.6251,186105111
TSLA,2025-12-02,364.4372,390.8959,325.6331,348.398,181837566
TSLA,2025-12-03,342.4121,400.3197,314.0993,366.6356,117104516
TSLA,2025-12-04,373.3955,388.3585,349.9526,363.046,90894121
TSLA,2025-12-05,367.4773,380.5732,355.3596,367.1349,123269067
TSLA,2025-12-08,366.9183,421.9531,338.5983,388.6249,130781028
TSLA,2025-12-09,384.1249,414.4269,368.2033,396.181,127149801
TSLA,2025-12-10,402.0704,422.6548,371.0527,388.9752,156256837
TSLA,2025-12-11,392.3895,403.9482,379.5026,389.8377,82329268
TSLA,2025-12-12,386.0184,401.7205,376.2929,390.7811,106926613
TSLA,2025-12-15,382.3837,405.0894,370.3489,391.402,77982631
TSLA,2025-12-16,390.0555,411.5244,363.4022,382.3421,146366899
TSLA,2025-12-17,378.4189,393.3574,370.4724,384.3885,120455681
TSLA,2025-12-18,381.6678,394.1605,372.6198,384.0445,104264654
TSLA,2025-12-19,389.5627,403.3889,369.8393,382.0426,76186518
TSLA,2025-12-22,374.8283,437.0096,342.6381,398.9418,133657001
TSLA,2025-12-23,395.9754,410.0684,381.2738,393.8908,142983382
TSLA,2025-12-24,394.6631,433.2819,372.5118,407.8471,171062163
TSLA,2025-12-25,407.4782,445.2471,385.2628,419.816,148204383
TSLA,2025-12-26,419.3963,437.2126,394.8777,410.5752,143758081
TSLA,2025-12-29,410.4786,421.6983,402.4413,412.7192,74171131
TSLA,2025-12-30,414.8507,435.838,386.5361,404.975,83933650
TSLA,2025-12-31,395.2027,415.6473,385.4978,404.6075,73064875
TSLA,2026-01-01,400.9169,422.3556,389.8026,409.7347,86403009
TSLA,2026-01-02,416.1208,445.6489,369.2336,394.4231,99966917
TSLA,2026-01-05,390.632,405.7746,375.7434,389.3261,84770351
TSLA,2026-01-06,381.8331,413.815,365.9737,395.56,89746459
TSLA,2026-01-07,394.5634,401.2544,389.5652,395.6851,96665524
TSLA,2026-01-08,396.8253,427.5981,353.5237,380.0482,171601741
TSLA,2026-01-09,382.0748,403.4279,349.0973,367.5864,131237478
TSLA,2026-01-12,362.2739,374.5863,356.7972,368.3983,104265406
TSLA,2026-01-13,362.6318,387.8969,335.6003,358.0516,160524342
TSLA,2026-01-14,358.8919,407.0188,333.113,376.9356,158980565
TSLA,2026-01-15,373.842,394.2027,363.3786,382.3132,94767419
TSLA,2026-01-16,383.3822,404.477,352.0892,370.4333,163560558
TSLA,2026-01-19,374.5184,397.199,340.0551,359.6576,171085173
TSLA,2026-01-20,357.2146,371.983,340.161,353.3072,110399128
TSLA,2026-01-21,359.3632,412.6704,325.533,373.5928,220248415
TSLA,2026-01-22,365.4363,407.5408,315.1858,351.6502,167434387
TSLA,2026-01-23,357.312,378.7305,340.035,359.4206,96005378
TSLA,2026-01-26,359.4026,386.0309,320.7145,343.6282,106693503
TSLA,2026-01-27,342.5369,352.0146,332.2085,340.6925,117333403
TSLA,2026-01-28,343.8857,353.469,331.0178,339.5337,89765998
TSLA,2026-01-29,332.5853,357.6058,305.886,328.1008,133835869
TSLA,2026-01-30,320.1199,345.6956,306.7694,330.3859,85841372
TSLA,2026-02-02,333.3299,367.2028,283.1009,311.599,207444342
TSLA,2026-02-03,313.9006,368.0956,283.4223,332.2512,169771208
TSLA,2026-02-04,333.2338,344.0806,326.2877,336.2918,139387449
TSLA,2026-02-05,333.2281,361.7512,295.3184,319.9677,129984247
TSLA,2026-02-06,313.7782,331.4244,303.4718,319.7547,130630712
TSLA,2026-02-09,314.4307,332.6611,304.0415,320.8808,70040455
TSLA,2026-02-10,331.2663,352.988,295.9684,314.5304,117007475
TSLA,2026-02-11,311.4573,325.1353,298.0961,310.363,93670644
TSLA,2026-02-12,311.8978,318.6509,303.0991,309.1228,70879951
TSLA,2026-02-13,309.6303,328.9162,298.0931,315.84,97393190
TSLA,2026-02-16,310.6337,328.682,293.9361,310.1545,112097207
TSLA,2026-02-17,315.5996,341.4083,276.5956,298.5701,158757487
TSLA,2026-02-18,297.5591,305.5108,287.4872,294.5719,78974803
TSLA,2026-02-19,295.6676,305.6439,281.2445,290.0526,96465736
TSLA,2026-02-20,288.53,308.2521,263.0281,280.2697,106783048
TSLA,2026-02-23,275.0299,297.6801,264.2376,285.2433,110502091
TSLA,2026-02-24,281.0989,303.1078,253.7944,273.0341,102162813
TSLA,2026-02-25,278.4959,322.4555,211.9719,247.0712,163950028
TSLA,2026-02-26,250.2091,284.0256,229.7398,260.3594,125046653
TSLA,2026-02-27,261.3225,282.495,230.4344,248.5589,158806214
TSLA,2026-03-02,252.4382,258.7965,241.9023,247.5131,120151409
TSLA,2026-03-03,246.9367,260.7435,228.2216,240.3144,143307518
TSLA,2026-03-04,244.0409,254.0862,233.8546,242.8513,93462481
TSLA,2026-03-05,234.8992,253.3337,220.2935,236.9626,157055855
TSLA,2026-03-06,227.0674,258.9778,212.6537,241.9154,164466430
TSLA,2026-03-09,240.4063,244.5274,237.7108,241.5185,117796486
TSLA,2026-03-10,240.3944,253.1751,233.1326,244.9534,113651539
TSLA,2026-03-11,242.0387,276.0611,225.1785,256.2292,192161449
TSLA,2026-03-12,258.5818,268.2306,244.7749,253.2809,84792305
TSLA,2026-03-13,252.8473,263.0851,238.7138,247.7418,84239003
WULF,2025-02-06,7.1819,8.0496,5.9373,6.6617,32134475
WULF,2025-02-07,7.0826,7.5828,6.1714,6.5903,25448258
WULF,2025-02-10,6.5878,7.6755,6.0288,7.0142,30618305
WULF,2025-02-11,7.1351,7.6563,6.32,6.7647,20008714
WULF,2025-02-12,6.7403,7.0951,6.2431,6.5536,15784698
WULF,2025-02-13,6.4534,8.1108,4.275,5.5603,36199253
WULF,2025-02-14,5.4337,6.2394,4.4402,5.124,19201475
WULF,2025-02-17,5.2627,5.7267,4.8849,5.3036,26962288
WULF,2025-02-18,5.2208,5.4842,4.9418,5.1769,20879008
WULF,2025-02-19,5.1786,5.239,5.0889,5.1429,9693396
WULF,2025-02-20,5.0479,6.1973,4.4758,5.5041,22633910
WULF,2025-02-21,5.5925,5.7403,5.4118,5.5437,10182756
WULF,2025-02-24,5.5385,6.1389,5.2185,5.7686,19660610
WULF,2025-02-25,5.845,7.0644,4.0878,5.0327,37928349
WULF,2025-02-26,5.1534,5.8053,4.166,4.7012,28251903
