ticker,date,open,high,low,close,volume
SPY,2025-05-22,468.1864,485.1229,453.4479,468.7279,82730668
SPY,2025-05-23,462.288,486.2324,448.7556,470.9157,68773696
SPY,2025-05-26,473.7334,498.8263,439.3292,461.3211,101842362
SPY,2025-05-27,455.6599,477.2073,443.2197,463.1574,79739926
SPY,2025-05-28,460.8641,469.9113,453.631,461.8572,78372830
SPY,2025-05-29,465.4024,472.0747,456.7329,462.7031,77761973
SPY,2025-05-30,465.8241,479.6359,445.2587,457.4663,132437968
SPY,2025-06-02,449.4934,475.7406,435.6099,459.9554,114418497
SPY,2025-06-03,468.5732,481.4256,445.5713,456.8491,125076423
SPY,2025-06-04,456.0567,462.5987,451.8325,457.8863,92616040
SPY,2025-06-05,454.2048,474.3302,431.6549,449.5835,106001387
SPY,2025-06-06,452.9309,471.9435,438.424,455.7253,101099743
SPY,2025-06-09,454.6148,465.076,448.5464,458.2791,86051986
SPY,2025-06-10,456.3943,476.6432,444.5818,463.3191,99071942
SPY,2025-06-11,463.8238,496.2994,443.2214,472.9571,119442827
SPY,2025-06-12,471.9932,481.5988,464.1493,472.8671,72682839
SPY,2025-06-13,471.432,499.7963,454.2556,480.3504,103679604
SPY,2025-06-16,484.0427,499.1253,463.1818,476.5459,65754536
SPY,2025-06-17,484.087,506.6794,465.2117,485.6396,110434719
SPY,2025-06-18,487.2849,500.6753,476.1122,488.2369,90395149
SPY,2025-06-19,491.7723,533.5433,465.0936,503.2108,139025267
SPY,2025-06-20,505.1151,522.0973,482.4358,497.489,110295799
SPY,2025-06-23,496.1191,526.0523,477.2933,504.7701,109186856
SPY,2025-06-24,510.4338,523.375,498.2428,509.8771,120936471
SPY,2025-06-25,509.5068,543.392,489.5674,520.7483,101619776
SPY,2025-06-26,512.8972,535.6256,502.1009,523.3844,111311556
SPY,2025-06-27,526.5431,535.5453,511.9409,519.9413,68011673
SPY,2025-06-30,511.5713,556.3472,487.0372,528.201,105558684
SPY,2025-07-01,521.778,554.8687,505.7063,536.5072,133769844
SPY,2025-07-02,527.3222,548.5626,508.9555,528.1241,92425705
SPY,2025-07-03,526.3114,535.1434,520.479,528.6344,93094460
SPY,2025-07-04,533.6231,552.8914,504.1212,521.0543,78527488
SPY,2025-07-07,516.3606,530.9594,501.6108,514.7077,131251358
SPY,2025-07-08,517.4819,545.2361,500.1637,525.6884,125908229
SPY,2025-07-09,529.0485,544.0795,506.6422,519.9372,67266601
SPY,2025-07-10,521.2494,532.7935,510.5091,520.8916,109910638
SPY,2025-07-11,517.0007,527.8249,510.5201,520.5745,103923662
SPY,2025-07-14,527.9474,545.9936,510.6582,526.8666,125948660
SPY,2025-07-15,524.6397,549.3442,509.1883,531.9372,114689459
SPY,2025-07-16,533.7991,570.6666,512.3128,546.2367,132879792
SPY,2025-07-17,544.8647,576.4405,504.5221,532.2841,85758464
SPY,2025-07-18,529.4455,553.574,514.7362,536.9972,104416274
SPY,2025-07-21,540.2115,556.0495,525.539,539.7819,99395522
SPY,2025-07-22,544.3524,552.8584,532.7127,540.3112,112309180
SPY,2025-07-23,534.7989,555.5805,524.1214,543.5231,80630309
SPY,2025-07-24,544.7339,555.2008,533.7448,543.1374,63189534
SPY,2025-07-25,542.7567,557.117,532.2762,545.415,89323108
SPY,2025-07-28,549.0972,569.4707,534.9034,553.5713,80940662
SPY,2025-07-29,558.8905,572.1182,538.9605,550.6908,73729853
SPY,2025-07-30,550.336,558.5972,545.6463,553.3578,72298827
SPY,2025-07-31,562.5011,584.7093,537.6941,557.5039,104786725
SPY,2025-08-01,559.7613,587.6005,515.9633,540.1403,148255841
SPY,2025-08-04,545.3278,564.0147,518.2083,534.6987,108338032
SPY,2025-08-05,534.5946,547.7422,520.8137,532.6025,75466051
SPY,2025-08-06,529.821,551.6502,502.9116,522.2783,108919504
SPY,2025-08-07,521.9275,541.3615,508.2527,526.0473,71313582
SPY,2025-08-08,519.43,542.7617,506.8222,528.5082,89339849
SPY,2025-08-11,526.1896,564.409,503.6254,538.7397,116422012
SPY,2025-08-12,543.3113,557.523,525.3145,537.9795,88620521
SPY,2025-08-13,538.2742,557.1918,525.0897,542.4293,90556840
SPY,2025-08-14,543.4016,556.3849,526.3512,537.9183,76709004
SPY,2025-08-15,537.6888,558.8583,524.2958,543.8078,96931998
SPY,2025-08-18,551.6041,573.2763,515.3744,534.2663,115327948
SPY,2025-08-19,531.6612,549.6732,514.2431,530.4159,84499189
SPY,2025-08-20,531.2576,542.4278,523.494,533.761,72277368
SPY,2025-08-21,529.4622,546.5961,519.7594,535.6884,86124818
SPY,2025-08-22,539.3168,573.254,515.7644,546.7252,126317549
SPY,2025-08-25,544.1002,574.6652,526.7131,554.9605,85082453
SPY,2025-08-26,548.9429,577.2646,534.9932,561.4129,104448056
SPY,2025-08-27,563.959,577.8763,545.6206,558.0141,123736449
SPY,2025-08-28,566.1561,589.4317,528.8606,549.1806,99254593
SPY,2025-08-29,550.3963,574.8205,533.5711,555.9376,125531669
SPY,2025-09-01,552.6734,570.7711,539.892,556.4719,93412880
SPY,2025-09-02,553.4614,570.42,544.1036,559.9015,71690403
SPY,2025-09-03,560.2132,563.3915,557.0722,559.9312,58089035
SPY,2025-09-04,561.1809,577.6481,538.8878,553.5057,83781799
SPY,2025-09-05,556.026,570.1269,534.3088,546.7889,99285707
SPY,2025-09-08,543.448,559.6453,527.5064,542.0464,72315629
SPY,2025-09-09,544.7283,567.913,528.3321,549.5344,80300549
SPY,2025-09-10,551.1163,569.2163,524.867,540.8537,102633877
SPY,2025-09-11,542.1296,572.3022,497.2278,523.4473,151079184
SPY,2025-09-12,520.9769,533.1759,514.6222,526.0464,67111049
SPY,2025-09-15,523.8796,542.5864,513.9294,531.3725,76540212
SPY,2025-09-16,537.9059,582.6434,507.7252,548.4519,124189379
SPY,2025-09-17,550.9487,560.0345,539.973,548.1081,69592859
SPY,2025-09-18,557.7401,570.2134,538.206,549.2613,83767787
SPY,2025-09-19,545.249,564.6431,532.0178,549.8187,97224485
SPY,2025-09-22,549.9193,559.3552,542.4349,551.0225,97809856
SPY,2025-09-23,549.5533,588.7281,528.4522,564.6388,94311640
SPY,2025-09-24,569.1022,593.3645,536.2194,557.6146,81044355
SPY,2025-09-25,559.9716,588.942,540.2723,566.7876,114272779
SPY,2025-09-26,566.8724,602.0334,546.0506,578.4265,142189498
SPY,2025-09-29,579.9944,585.4534,573.4387,578.3377,83699069
SPY,2025-09-30,581.2905,593.1694,564.1362,574.7061,112920974
SPY,2025-10-01,577.7392,591.8428,567.0555,579.9271,114862655
SPY,2025-10-02,581.0337,594.3279,568.9182,580.8798,77417405
SPY,2025-10-03,585.039,603.3597,562.2205,578.5255,64919421
SPY,2025-10-06,577.1539,616.5324,553.0964,589.242,133477061
SPY,2025-10-07,594.6496,613.7859,565.4945,582.3613,119031973
SPY,2025-10-08,583.2678,594.1525,569.8813,579.6162,115661770
SPY,2025-10-09,585.1784,596.5275,569.6924,579.813,94453724
SPY,2025-10-10,569.7604,596.9607,552.5464,577.5718,85912292
SPY,2025-10-13,578.7162,591.4267,565.9623,577.3753,62276364
SPY,2025-10-14,577.4411,602.2815,561.2261,584.0584,95609171
SPY,2025-10-15,584.1179,600.7521,573.8013,589.1897,106143100
SPY,2025-10-16,591.551,598.5056,585.0504,591.307,84914401
SPY,2025-10-17,583.5451,624.2089,560.5691,598.0457,113612859
SPY,2025-10-20,594.2207,617.3058,580.499,601.8635,63215687
SPY,2025-10-21,601.2393,606.7261,596.1239,601.0605,76912691
SPY,2025-10-22,605.0256,620.0997,586.3964,599.8469,60006706
SPY,2025-10-23,600.3479,622.4781,569.9369,589.4941,84228624
SPY,2025-10-24,582.2576,620.9344,539.8874,574.2157,147640692
SPY,2025-10-27,578.3445,599.3924,559.8137,578.787,83163459
SPY,2025-10-28,575.0577,592.3717,564.7186,580.7696,115929680
SPY,2025-10-29,581.0551,592.2896,567.7847,577.8397,68420328
SPY,2025-10-30,573.3929,605.9784,556.019,586.2415,103135692
SPY,2025-10-31,581.6378,595.5811,574.5994,587.6794,65183726
SPY,2025-11-03,588.8815,597.1404,578.9229,586.3236,82446229
SPY,2025-11-04,586.446,593.6154,580.7747,587.3047,58527878
SPY,2025-11-05,591.7528,600.4677,578.295,586.0629,91715755
SPY,2025-11-06,589.9518,614.6603,571.8865,594.4352,70533106
SPY,2025-11-07,589.9297,610.1698,571.2667,589.4685,83537863
SPY,2025-11-10,589.0522,618.1828,546.7735,572.2429,157849038
SPY,2025-11-11,578.0606,601.6027,558.2055,579.487,81810107
SPY,2025-11-12,576.6381,588.691,566.5378,577.4527,85216816
SPY,2025-11-13,580.6835,597.0226,564.7665,579.4402,66862026
SPY,2025-11-14,583.8637,623.2614,555.4613,591.3012,108340041
SPY,2025-11-17,602.4935,632.7897,555.1074,581.4204,133505987
SPY,2025-11-18,580.3723,591.0971,568.6544,578.2718,97733235
SPY,2025-11-19,574.7018,595.7068,562.1724,581.6178,110690143
SPY,2025-11-20,580.9595,600.2523,558.4508,575.6558,109383951
SPY,2025-11-21,585.0997,611.0027,547.6035,570.3276,73578285
SPY,2025-11-24,562.8702,591.4816,531.6325,557.1197,92789914
SPY,2025-11-25,554.8689,582.3035,538.1015,563.387,83605870
SPY,2025-11-26,565.8546,577.8403,555.7719,566.6221,70274082
SPY,2025-11-27,566.8729,576.302,560.5421,569.2385,63962326
SPY,2025-11-28,581.234,608.1228,551.9169,575.8945,141443463
SPY,2025-12-01,583.9524,602.5724,558.9207,575.4343,90248446
SPY,2025-12-02,574.7076,590.5297,563.683,578.2055,91727903
SPY,2025-12-03,583.7809,615.8732,559.4106,588.5729,97638508
SPY,2025-12-04,597.8397,645.3399,561.0087,603.9953,87100822
SPY,2025-12-05,604.7581,615.1973,596.8383,606.374,114088238
SPY,2025-12-08,612.2555,634.3675,591.7219,611.6015,105862678
SPY,2025-12-09,613.7353,620.1673,607.7086,613.4951,91206580
SPY,2025-12-10,608.906,643.2274,589.6466,621.3894,136115766
SPY,2025-12-11,614.3133,638.5295,596.9749,619.114,119829049
SPY,2025-12-12,614.214,631.1255,596.2603,611.4112,133027994
SPY,2025-12-15,607.5812,629.9561,592.3941,612.9329,95144795
SPY,2025-12-16,617.8204,638.7817,588.933,607.4824,98804575
SPY,2025-12-17,599.8901,643.055,575.9596,615.7621,127605464
SPY,2025-12-18,621.1952,632.8612,602.6874,613.0491,64216503
SPY,2025-12-19,616.2953,634.7223,592.1434,608.5184,119863417
SPY,2025-12-22,605.5653,613.7191,599.822,607.3192,79822424
SPY,2025-12-23,609.0284,622.0673,588.8758,600.4455,128785313
SPY,2025-12-24,602.9243,630.4793,582.7744,607.9055,125338990
SPY,2025-12-25,607.511,635.1793,589.9624,615.4268,82958642
SPY,2025-12-26,612.8111,647.6067,593.6808,625.8969,72212665
SPY,2025-12-29,624.766,633.5678,615.4673,623.3712,65290020
SPY,2025-12-30,621.7722,647.1106,604.5061,627.7419,84876745
SPY,2025-12-31,633.4287,653.6401,600.8635,618.6287,96589906
SPY,2026-01-01,621.6739,651.2499,579.7661,605.7005,136911152
SPY,2026-01-02,605.024,626.3284,592.3016,612.0288,69700008
SPY,2026-01-05,606.8954,646.3099,583.4336,619.6917,121563712
SPY,2026-01-06,628.5243,654.5581,587.9146,610.6798,117541107
SPY,2026-01-07,618.701,641.1844,599.7256,620.0545,116424023
SPY,2026-01-08,621.141,634.1593,603.809,615.4175,100882001
SPY,2026-01-09,611.0158,662.3363,584.1105,631.4422,122922863
TSLA,2024-12-05,221.5515,229.924,209.5359,216.9134,91670418
TSLA,2024-12-06,219.8123,235.0208,196.7226,209.7859,153354190
TSLA,2024-12-09,212.696,231.1955,200.2736,217.1066,94677490
TSLA,2024-12-10,218.0085,225.2225,206.7661,213.1129,143165886
TSLA,2024-12-11,211.1998,242.9307,195.2546,224.1292,179530164
TSLA,2024-12-12,218.7755,229.9185,214.0272,224.5044,118850659
TSLA,2024-12-13,229.9864,241.2113,217.1014,227.0759,95123699
TSLA,2024-12-16,227.0918,230.5937,224.3774,227.5713,121380497
TSLA,2024-12-17,230.1199,238.6017,223.3192,231.016,107727144
TSLA,2024-12-18,229.0312,237.6381,218.8809,226.543,148210713
TSLA,2024-12-19,226.2226,236.6916,211.5807,220.7759,134783255
TSLA,2024-12-20,214.8812,231.6587,207.2271,222.8392,145267177
TSLA,2024-12-23,225.8921,236.9876,209.0447,218.7132,127873848
TSLA,2024-12-24,218.6516,235.4844,208.5803,224.0193,115685999
TSLA,2024-12-25,226.2788,249.0335,193.0324,212.2411,196312323
TSLA,2024-12-26,209.4909,217.6728,203.3218,210.7762,139188532
TSLA,2024-12-27,209.7869,244.2507,191.6635,222.8589,129696242
TSLA,2024-12-30,218.9951,227.185,213.6551,221.1921,75259816
TSLA,2024-12-31,222.2471,229.6114,212.2688,218.7937,113199782
TSLA,2025-01-01,225.5093,250.8946,206.4841,229.3915,194877660
TSLA,2025-01-02,226.3516,249.3207,213.8718,234.9288,105140868
TSLA,2025-01-03,238.4159,245.8868,227.1011,233.6916,71056450
TSLA,2025-01-06,239.5558,261.8012,221.8541,241.9372,186737089
TSLA,2025-01-07,244.0954,268.4894,208.763,229.3954,197328595
TSLA,2025-01-08,226.1939,261.3775,207.8902,239.8152,191468381
TSLA,2025-01-09,236.3065,293.6461,207.7876,258.9253,165869015
TSLA,2025-01-10,258.3413,276.0941,247.6172,263.9211,108609964
TSLA,2025-01-13,259.9866,285.559,226.778,248.8032,179082242
TSLA,2025-01-14,245.4312,297.3154,219.83,266.4353,209752816
TSLA,2025-01-15,271.9092,286.6214,259.4131,272.6967,105364890
TSLA,2025-01-16,268.7774,286.8037,258.4156,275.0231,109402937
TSLA,2025-01-17,279.933,293.8996,266.7434,279.2843,142229240
TSLA,2025-01-20,280.8209,301.8394,267.8943,287.1527,118845381
TSLA,2025-01-21,285.0298,293.1604,279.4475,286.9168,117031182
TSLA,2025-01-22,294.3186,308.3378,278.1529,290.6113,135405063
TSLA,2025-01-23,284.506,312.2759,269.6799,295.1841,147853338
TSLA,2025-01-24,294.2373,318.1847,281.0678,303.1107,87587668
TSLA,2025-01-27,301.4386,318.2015,280.0533,294.808,119889371
TSLA,2025-01-28,287.9383,309.5471,277.5367,297.602,108055136
TSLA,2025-01-29,306.8341,325.8305,274.5577,290.7588,118539466
TSLA,2025-01-30,288.167,328.6178,266.6679,303.462,129346942
TSLA,2025-01-31,291.3295,325.1104,274.9748,306.0221,137031932
TSLA,2025-02-03,306.8214,320.5512,298.7302,311.4261,136975219
TSLA,2025-02-04,318.9842,335.5098,302.7632,317.5703,141902055
TSLA,2025-02-05,320.4467,335.865,296.3574,309.7716,131646061
TSLA,2025-02-06,312.1343,333.6918,281.3841,300.0338,148585812
TSLA,2025-02-07,304.4079,328.6155,266.7868,287.353,191915843
TSLA,2025-02-10,288.969,292.04,284.9411,287.6927,100912792
TSLA,2025-02-11,284.0643,298.4935,276.5936,290.0188,119598397
TSLA,2025-02-12,297.555,314.0488,278.7434,293.3796,120699090
TSLA,2025-02-13,283.3879,305.6054,272.5071,293.1013,124730073
TSLA,2025-02-14,292.6582,307.6521,284.2262,298.1087,120470633
TSLA,2025-02-17,298.3112,302.6633,295.1988,299.1948,117320276
TSLA,2025-02-18,303.9542,323.6336,288.9077,306.7609,86847788
TSLA,2025-02-19,306.8629,320.2742,298.6724,311.0495,95789334
TSLA,2025-02-20,306.4537,352.0649,282.8579,324.319,126586488
TSLA,2025-02-21,321.5936,341.7281,296.9604,314.6927,115344308
TSLA,2025-02-24,316.3498,346.0273,298.6125,325.7346,131903199
TSLA,2025-02-25,322.9381,333.3279,312.0309,321.3353,138206204
TSLA,2025-02-26,316.6415,328.1338,309.319,319.9137,89294974
TSLA,2025-02-27,319.1468,362.2738,296.3906,335.6793,190815213
TSLA,2025-02-28,335.24,342.0577,328.7969,334.9272,84060768
TSLA,2025-03-03,338.5412,355.0401,312.6439,326.9861,119899676
TSLA,2025-03-04,322.6836,333.6669,314.7747,324.8211,122719168
TSLA,2025-03-05,327.4699,332.661,321.25,325.8996,129340264
TSLA,2025-03-06,320.9915,336.9617,303.6945,317.9307,154398956
TSLA,2025-03-07,314.9087,338.8396,302.1308,324.2221,106950512
TSLA,2025-03-10,323.0903,331.7684,315.5643,323.3982,119801432
TSLA,2025-03-11,326.851,332.0673,319.8445,324.5055,123436862
TSLA,2025-03-12,325.3258,332.647,319.8095,326.4957,125348395
TSLA,2025-03-13,331.2411,361.9783,309.7136,337.5997,165083995
TSLA,2025-03-14,334.9586,342.5973,328.8138,335.7536,69400274
TSLA,2025-03-17,334.3124,363.2356,318.246,344.8228,113778103
TSLA,2025-03-18,335.9891,375.5549,289.297,323.5923,186009405
TSLA,2025-03-19,326.3672,335.0054,312.4206,320.0444,124479761
TSLA,2025-03-20,322.9522,361.2295,299.8721,334.6556,119296662
TSLA,2025-03-21,330.4216,346.8874,322.2079,337.5638,113861489
TSLA,2025-03-24,341.8825,347.8297,333.3198,338.6212,91565902
TSLA,2025-03-25,345.5617,364.9863,328.5573,346.065,106696676
TSLA,2025-03-26,343.2703,363.124,332.0213,350.3667,76665334
TSLA,2025-03-27,347.2944,358.6492,339.4032,349.8175,107652977
TSLA,2025-03-28,351.591,376.9911,314.9696,336.8727,154354461
TSLA,2025-03-31,336.89,355.8423,325.7152,343.1936,146845245
TSLA,2025-04-01,335.2841,358.2369,315.9288,336.6439,137591732
TSLA,2025-04-02,335.5489,382.5929,310.1241,352.8837,173108819
TSLA,2025-04-03,351.2603,382.3594,333.5263,362.0498,129031727
TSLA,2025-04-04,371.9264,393.276,349.687,368.7369,159127478
TSLA,2025-04-07,363.8069,398.2256,346.0984,377.793,168021537
TSLA,2025-04-08,378.4375,382.2321,374.6213,378.0327,66833736
TSLA,2025-04-09,374.2998,416.5566,318.7697,354.8217,169298046
TSLA,2025-04-10,352.191,366.978,333.4525,346.5476,149368173
TSLA,2025-04-11,348.1268,366.1032,336.1703,352.6458,114584224
TSLA,2025-04-14,352.0824,394.3779,291.5183,326.857,235538285
TSLA,2025-04-15,327.7123,334.1795,318.0521,323.8032,87602554
TSLA,2025-04-16,323.4651,330.5366,314.0914,320.3954,77857754
TSLA,2025-04-17,320.6374,326.7897,313.8548,319.3701,112016126
TSLA,2025-04-18,320.4269,331.7398,312.037,322.3614,77274716
TSLA,2025-04-21,321.4061,344.0935,290.1592,309.8432,144924283
TSLA,2025-04-22,306.4627,318.542,298.3895,309.4834,68351019
TSLA,2025-04-23,304.8901,341.5728,286.6314,320.2624,94954258
TSLA,2025-04-24,323.266,331.9207,315.9447,323.7731,108907809
TSLA,2025-04-25,320.227,329.1535,313.0567,321.1632,84411591
TSLA,2025-04-28,318.1891,355.5131,298.3639,332.4948,93260557
TSLA,2025-04-29,324.5846,422.7175,279.0677,365.7319,260109936
TSLA,2025-04-30,371.7933,391.8737,354.0317,372.1212,102182618
TSLA,2025-05-01,365.7899,392.2928,351.2818,375.7345,142029541
TSLA,2025-05-02,377.4369,423.885,352.2213,394.5941,117076498
TSLA,2025-05-05,396.5608,439.0687,372.0324,410.834,165358434
TSLA,2025-05-06,405.0366,470.2754,372.3032,431.5263,123495491
TSLA,2025-05-07,446.592,495.7593,370.8182,411.6017,152702447
TSLA,2025-05-08,410.8882,461.3619,340.3112,382.6114,224279995
TSLA,2025-05-09,384.7596,397.302,375.6977,387.1701,71982713
TSLA,2025-05-12,387.2986,401.9387,367.7046,380.6547,122835243
TSLA,2025-05-13,384.3432,437.0681,305.198,348.1864,234966153
TSLA,2025-05-14,348.6267,364.7117,337.4722,352.1911,84086267
TSLA,2025-05-15,351.268,376.7939,337.9016,361.5094,110315375
TSLA,2025-05-16,354.5715,380.7409,341.4818,365.7387,138584942
TSLA,2025-05-19,367.8757,402.8296,345.4751,377.3022,116948659
TSLA,2025-05-20,372.095,402.4984,356.8747,385.0004,149208480
TSLA,2025-05-21,383.3817,391.1611,374.9916,381.9672,75254214
TSLA,2025-05-22,379.8758,400.7738,354.5562,373.0252,84669210
TSLA,2025-05-23,367.7729,392.7006,338.5409,360.5342,105734621
TSLA,2025-05-26,354.2605,399.9485,294.7197,333.4199,154680754
TSLA,2025-05-27,329.6042,352.6905,318.2783,339.7199,138584372
TSLA,2025-05-28,339.4603,354.9621,316.5249,330.0914,111959630
TSLA,2025-05-29,332.1122,339.6853,323.4111,330.1874,65713725
TSLA,2025-05-30,328.3281,341.1791,315.2354,326.7455,114596454
TSLA,2025-06-02,323.346,344.0987,298.9727,317.3009,142513837
TSLA,2025-06-03,315.7163,325.061,306.3119,314.695,116341530
TSLA,2025-06-04,325.4308,343.1191,304.7234,320.3966,156425213
TSLA,2025-06-05,317.3556,337.1245,294.8865,312.4007,111227719
TSLA,2025-06-06,310.6673,332.5989,282.575,301.7467,124914062
TSLA,2025-06-09,300.0085,327.8444,285.9668,311.6377,97005920
TSLA,2025-06-10,313.1664,381.2329,278.0934,339.043,193347479
TSLA,2025-06-11,335.546,350.0148,319.5998,332.5036,104255710
TSLA,2025-06-12,330.0935,355.5276,316.9466,340.4612,134520729
TSLA,2025-06-13,337.6009,358.2012,326.4254,345.4938,146476347
TSLA,2025-06-16,337.557,353.8376,330.0088,345.2594,124022036
TSLA,2025-06-17,342.2844,398.6815,313.5451,364.6614,145175553
TSLA,2025-06-18,367.471,397.2934,348.3899,375.6218,123533390
TSLA,2025-06-19,373.6846,404.3783,358.0428,386.4069,152089693
TSLA,2025-06-20,384.3118,394.9027,371.2795,380.7222,146856260
TSLA,2025-06-23,384.1108,416.3182,363.2906,392.6692,142242292
TSLA,2025-06-24,390.3598,407.0449,379.5594,394.9047,84099282
TSLA,2025-06-25,395.8798,424.5666,378.6912,405.0269,110337185
TSLA,2025-06-26,399.5148,509.3799,346.6832,444.1236,256207103
TSLA,2025-06-27,445.1207,484.7821,385.9626,419.6123,116943112
TSLA,2025-06-30,419.7786,426.1513,411.308,417.0055,71170332
TSLA,2025-07-01,419.5004,447.7963,400.9212,426.7938,151948038
TSLA,2025-07-02,428.9173,473.2714,364.6136,402.03,112487396
TSLA,2025-07-03,406.3871,414.219,395.9913,402.981,70318461
TSLA,2025-07-04,399.2762,427.5713,361.1819,385.7872,137163829
TSLA,2025-07-07,386.599,415.0359,345.5125,370.0073,157816499
TSLA,2025-07-08,367.621,431.4389,334.4736,392.1509,114319688
TSLA,2025-07-09,382.9425,412.1716,369.2981,396.4754,129807418
TSLA,2025-07-10,402.1762,417.6869,386.4695,400.3663,140837276
TSLA,2025-07-11,412.9164,432.1383,381.9489,398.651,129259706
TSLA,2025-07-14,395.9846,426.4412,378.9978,407.04,98983174
TSLA,2025-07-15,412.8804,434.7563,380.697,399.7596,142956794
TSLA,2025-07-16,399.3664,448.726,373.0204,418.0809,99767632
TSLA,2025-07-17,421.7487,460.4906,362.095,394.7289,146764716
TSLA,2025-07-18,389.2573,414.1078,375.1894,398.1208,130105001
TSLA,2025-07-21,388.6645,409.5348,379.1704,398.713,117166708
TSLA,2025-07-22,399.3396,434.0038,348.1313,377.6333,170262182
TSLA,2025-07-23,370.423,388.0392,360.842,377.1989,104104252
TSLA,2025-07-24,383.5535,408.0995,345.8263,366.9621,114222568
TSLA,2025-07-25,374.7294,393.76,356.2981,373.3632,123902674
TSLA,2025-07-28,370.655,390.4218,347.2794,364.7879,139758074
TSLA,2025-07-29,366.319,374.773,356.8714,364.441,73554974
TSLA,2025-07-30,369.9375,384.1976,356.4235,369.2332,145765344
TSLA,2025-07-31,367.5388,410.3569,345.4866,384.7097,109756359
TSLA,2025-08-01,386.8439,421.0028,337.4135,366.5432,142798068
TSLA,2025-08-04,366.8583,375.9478,353.5164,361.5792,94062526
TSLA,2025-08-05,369.2034,422.095,290.826,333.8733,259464543
TSLA,2025-08-06,329.7178,351.2168,304.7085,323.7048,162189006
TSLA,2025-08-07,322.9513,333.3831,316.0039,325.6005,122906961
TSLA,2025-08-08,327.7822,371.4604,302.17,341.7867,132748686
TSLA,2025-08-11,343.2659,358.9207,332.9073,347.2767,124163789
TSLA,2025-08-12,349.6874,362.8779,340.5112,352.5973,109554484
TSLA,2025-08-13,357.8716,378.9312,340.473,359.5109,149563969
TSLA,2025-08-14,360.6605,388.6561,319.3501,343.3358,134444826
TSLA,2025-08-15,343.0043,385.4728,321.261,360.1088,175433997
TSLA,2025-08-18,364.0426,379.7205,350.0162,364.1318,140492031
TSLA,2025-08-19,368.548,378.0213,356.4126,364.8531,83397339
TSLA,2025-08-20,365.0339,438.0132,326.0615,391.5634,209721619
TSLA,2025-08-21,386.8901,399.6249,379.1315,390.9146,69582937
TSLA,2025-08-22,386.4993,433.4913,362.298,405.2934,165351021
TSLA,2025-08-25,409.5176,431.5383,393.969,414.07,135362783
TSLA,2025-08-26,427.1104,440.3011,402.3011,413.8028,114660002
TSLA,2025-08-27,410.6177,431.8903,384.6513,403.4632,150081798
TSLA,2025-08-28,406.9081,475.6194,307.6614,362.7979,167713002
TSLA,2025-08-29,366.6446,405.4175,343.1367,378.4562,175232116
TSLA,2025-09-01,383.2946,399.2343,358.2819,372.2128,90489883
TSLA,2025-09-02,378.4474,403.7425,358.9268,381.8575,142996307
TSLA,2025-09-03,390.1138,409.3745,371.0694,388.3245,114247295
TSLA,2025-09-04,385.3801,396.9182,372.9255,383.2524,78770274
TSLA,2025-09-05,385.9971,404.5162,356.7206,372.8188,100577286
TSLA,2025-09-08,369.3801,386.8559,347.7027,363.1662,125198313
TSLA,2025-09-09,352.488,374.8312,338.7674,359.2918,95798672
TSLA,2025-09-10,355.7161,380.2484,324.7693,346.2616,122174052
TSLA,2025-09-11,345.6416,363.9811,320.2093,336.2672,122104732
TSLA,2025-09-12,341.8321,357.2205,318.0781,331.5094,105135226
TSLA,2025-09-15,326.3939,343.3564,316.6755,332.3609,76586391
TSLA,2025-09-16,333.533,366.572,314.9534,345.2055,105180174
TSLA,2025-09-17,349.8099,362.3807,332.0666,343.1654,74450562
