ticker,date,open,high,low,close,volume
SOUN,2025-08-19,13.3778,14.6961,11.3732,12.4801,55308234
SOUN,2025-08-20,12.7889,14.5761,11.6079,13.2197,56480860
SOUN,2025-08-21,12.8258,16.7485,10.9743,14.4334,53857509
SOUN,2025-08-22,14.389,15.44,12.8532,13.7576,41522329
SOUN,2025-08-25,13.5319,14.302,13.1488,13.8659,20821547
SOUN,2025-08-26,13.5894,14.211,13.1158,13.6812,22632614
SOUN,2025-08-27,13.6747,15.5966,10.9195,12.5007,61821143
SOUN,2025-08-28,12.698,13.497,12.0985,12.8243,38480652
SOUN,2025-08-29,13.0233,15.2691,11.7197,13.7409,32299409
SOUN,2025-09-01,13.7426,14.7424,12.3639,13.2302,40575101
SOUN,2025-09-02,13.2088,13.6467,12.7084,13.0993,27083745
SOUN,2025-09-03,13.0367,20.1963,9.7403,15.7666,91465979
SOUN,2025-09-04,15.3477,16.2493,14.7798,15.6076,35406590
SOUN,2025-09-05,15.4576,16.5733,13.9844,14.956,46125195
SOUN,2025-09-08,14.914,17.6047,13.4956,15.9221,52401036
SOUN,2025-09-09,15.9294,16.2504,15.689,15.9824,19709222
SOUN,2025-09-10,16.0029,16.5045,15.3266,15.7714,26044012
SOUN,2025-09-11,15.3708,17.9532,14.1431,16.4897,40951447
SOUN,2025-09-12,16.3469,16.8716,15.7848,16.2543,34939102
SOUN,2025-09-15,16.34,17.2527,14.9114,15.7007,44122175
SOUN,2025-09-16,15.9849,16.8965,15.1474,15.9669,24111929
SOUN,2025-09-17,16.1144,17.0341,14.7469,15.5454,39479798
SOUN,2025-09-18,15.3949,17.7133,14.1579,16.2614,33331305
SOUN,2025-09-19,16.2175,17.1065,15.7474,16.5727,31347503
SOUN,2025-09-22,17.1472,17.8578,15.93,16.5471,26837257
SOUN,2025-09-23,16.2764,17.6613,14.5657,15.7736,32621574
SOUN,2025-09-24,15.8048,16.3575,15.0214,15.5096,20249631
SOUN,2025-09-25,15.3221,16.4654,14.7239,15.7809,32792396
SOUN,2025-09-26,15.5248,17.3485,14.6042,16.2761,29101438
SOUN,2025-09-29,16.3204,17.441,14.7309,15.7012,35314236
SOUN,2025-09-30,15.6753,17.4177,14.693,16.2839,35435108
SOUN,2025-10-01,16.207,17.4891,14.405,15.5092,44764046
SOUN,2025-10-02,15.202,16.4615,13.7492,14.857,26180084
SOUN,2025-10-03,14.7647,16.1587,12.8628,14.0573,40393133
SOUN,2025-10-06,14.3265,15.2878,13.5573,14.4272,31583823
SOUN,2025-10-07,13.2853,15.8445,11.3902,13.6768,38469110
SOUN,2025-10-08,13.7749,14.5794,12.5709,13.2684,26603654
SOUN,2025-10-09,13.6462,16.4695,11.8785,14.3973,54837951
SOUN,2025-10-10,14.7176,15.7851,13.8421,14.8065,39865638
SOUN,2025-10-13,14.9652,16.4365,14.0257,15.3647,42225783
SOUN,2025-10-14,15.516,18.0596,14.0127,16.3044,51671591
SOUN,2025-10-15,16.5382,18.9831,15.0503,17.258,27795422
SOUN,2025-10-16,17.4523,18.6752,15.5955,16.6453,43176362
SOUN,2025-10-17,16.9085,18.5388,14.3653,15.7303,52639694
SOUN,2025-10-20,15.5015,18.2225,14.1223,16.5831,46579871
SOUN,2025-10-21,16.6486,17.1935,15.8707,16.3524,22622740
SOUN,2025-10-22,16.3635,17.1094,15.3326,15.9885,24451708
SOUN,2025-10-23,16.1099,18.5459,12.6234,14.6119,61700389
SOUN,2025-10-24,14.4614,16.3999,13.4617,15.23,47701837
SOUN,2025-10-27,15.1749,15.9774,14.1168,14.8223,36823714
SOUN,2025-10-28,14.8937,16.6941,12.2691,13.7669,40298237
SOUN,2025-10-29,14.1055,15.8847,11.3711,12.8273,46655019
SOUN,2025-10-30,12.8582,13.063,12.6346,12.8183,29245270
SOUN,2025-10-31,12.735,14.5684,10.25,11.7758,33678198
SOUN,2025-11-03,11.8428,13.3811,11.0003,12.4009,35597097
SOUN,2025-11-04,12.4511,12.9505,11.7389,12.1785,29873609
SOUN,2025-11-05,12.0675,13.6238,11.2223,12.6401,28398428
SOUN,2025-11-06,12.5224,13.3648,11.5056,12.2472,33546048
SOUN,2025-11-07,12.4535,12.6972,12.0308,12.2465,22725740
SOUN,2025-11-10,12.205,12.6112,11.914,12.2857,30567216
SOUN,2025-11-11,12.4654,13.6837,11.6444,12.7507,23985957
SOUN,2025-11-12,12.662,13.7516,11.1977,12.1378,29018945
SOUN,2025-11-13,12.2427,14.72,10.8923,13.113,50231149
SOUN,2025-11-14,12.9165,13.7864,11.9497,12.7207,39169243
SPY,2024-10-10,520.2553,535.7655,509.7568,524.0162,82842746
SPY,2024-10-11,518.3141,531.2927,509.8751,521.8521,114118786
SPY,2024-10-14,519.7476,532.2417,507.1017,518.3155,99093450
SPY,2024-10-15,527.6539,550.7809,503.4948,524.1716,127697657
SPY,2024-10-16,519.2306,540.0108,501.063,519.8023,69017274
SPY,2024-10-17,518.4636,525.1225,511.0971,517.0741,121979860
SPY,2024-10-18,522.2073,539.5998,505.0083,520.6138,76790916
SPY,2024-10-21,520.4186,538.1387,498.0549,513.8002,121736243
SPY,2024-10-22,515.8772,536.5973,501.5397,520.5234,85005616
SPY,2024-10-23,520.3102,524.0427,516.6406,519.9979,59004128
SPY,2024-10-24,522.0717,529.8774,513.0895,520.088,60341858
SPY,2024-10-25,516.1546,529.1734,508.6333,520.7422,98244847
SPY,2024-10-28,516.868,531.1383,506.8876,519.9821,64553576
SPY,2024-10-29,524.1023,535.8695,509.3238,519.8279,93148182
SPY,2024-10-30,521.6801,531.8694,511.2681,520.4162,95488202
SPY,2024-10-31,524.287,531.6891,512.1953,518.7873,69383400
SPY,2024-11-01,516.5052,553.2047,496.3341,530.1982,96748127
SPY,2024-11-04,534.246,553.2328,519.6727,536.9581,123791604
SPY,2024-11-05,540.9618,557.5872,526.4733,541.4737,87152839
SPY,2024-11-06,537.2186,555.3816,521.0006,537.357,121148242
SPY,2024-11-07,538.8253,548.5723,525.9867,534.6916,64380908
SPY,2024-11-08,534.9967,547.8866,516.5158,527.9643,87459892
SPY,2024-11-11,533.0465,548.5776,510.2032,523.9425,87424102
SPY,2024-11-12,521.5818,543.8139,490.7029,510.2782,95995363
SPY,2024-11-13,514.6155,524.945,505.0717,514.3638,122141109
SPY,2024-11-14,517.082,544.0968,480.4451,504.1504,89616257
SPY,2024-11-15,508.8595,526.1088,483.5617,498.7785,88519808
SPY,2024-11-18,501.2863,518.1415,479.2668,494.2227,122874252
SPY,2024-11-19,497.8237,509.875,481.2895,492.009,65196881
SPY,2024-11-20,491.3264,513.3002,464.076,483.5389,91936987
SPY,2024-11-21,477.2129,510.6037,460.0268,490.9581,78393669
SPY,2024-11-22,490.4951,497.9469,485.3871,492.251,71329055
SPY,2024-11-25,497.5854,512.6313,478.2701,491.6499,115747191
SPY,2024-11-26,499.1004,517.7248,478.1423,494.7584,95627736
SPY,2024-11-27,493.3042,513.0608,481.5124,499.7867,114815880
SPY,2024-11-28,503.888,516.831,486.7311,498.2494,75039707
SPY,2024-11-29,500.3911,516.9518,489.3677,504.6006,79999343
SPY,2024-12-02,503.4895,514.5442,492.1386,502.0596,71885538
SPY,2024-12-03,501.2864,509.005,491.0745,497.9753,74516294
SPY,2024-12-04,499.7524,514.1798,488.7731,501.9275,71417471
SPY,2024-12-05,501.5727,524.5552,486.083,507.1529,78088210
SPY,2024-12-06,506.3752,515.5161,499.7951,508.1788,104935946
SPY,2024-12-09,510.853,530.1197,485.565,502.6258,120424696
SPY,2024-12-10,503.2367,530.1942,485.6851,510.4142,77948794
SPY,2024-12-11,504.3935,538.0061,467.0364,496.8344,125747028
SPY,2024-12-12,496.9839,502.4771,492.4087,497.3894,73446091
SPY,2024-12-13,494.9916,519.3898,479.6473,502.0959,83092977
SPY,2024-12-16,504.1962,514.6621,488.2411,497.536,114871534
SPY,2024-12-17,499.7295,539.2767,476.035,512.2879,102777088
SPY,2024-12-18,515.1503,523.6275,502.8674,510.4269,89040655
SPY,2024-12-19,508.5592,517.0985,498.5005,506.1494,72091462
SPY,2024-12-20,506.2878,524.6247,484.0832,500.3942,121796049
SPY,2024-12-23,508.372,528.9876,484.8792,503.2461,84070233
SPY,2024-12-24,504.6202,513.4102,493.7061,501.5692,97435510
SPY,2024-12-25,499.7026,519.4534,476.7802,494.3661,96108563
SPY,2024-12-26,493.9155,515.3567,466.4066,485.3698,87433993
SPY,2024-12-27,485.7949,497.3093,471.0307,481.2977,118615559
SPY,2024-12-30,488.9915,506.2473,464.8715,480.1199,63933402
SPY,2024-12-31,482.0977,491.7601,471.23,479.8862,81545550
SPY,2025-01-01,477.1825,494.2388,459.7709,475.0531,108721507
SPY,2025-01-02,474.5181,504.3992,434.3527,460.4483,144305595
SPY,2025-01-03,462.7855,469.0624,454.8643,460.4854,60949390
SPY,2025-01-06,461.9023,476.1585,450.1452,463.0622,119792213
SPY,2025-01-07,461.8787,473.0732,448.9631,458.9748,116521167
SPY,2025-01-08,457.5283,478.4685,429.6945,448.1545,91709336
SPY,2025-01-09,450.2352,464.5151,430.8625,443.5228,82521604
SPY,2025-01-10,443.1666,451.815,432.7668,440.5036,85871274
SPY,2025-01-13,443.5461,453.8792,431.4042,440.6431,87091543
SPY,2025-01-14,443.3676,452.4464,433.3791,441.5159,105179080
SPY,2025-01-15,444.524,460.5172,421.8984,436.0168,124910561
SPY,2025-01-16,434.6629,440.0229,431.6243,436.6314,62481160
SPY,2025-01-17,439.3727,453.8234,426.812,439.8519,118035084
SPY,2025-01-20,443.9464,477.4276,422.4174,453.0176,129171369
SPY,2025-01-21,453.3022,459.7256,444.4519,450.1933,111115203
SPY,2025-01-22,446.3888,468.0664,433.8178,453.8647,126079295
SPY,2025-01-23,453.7391,479.3888,438.4178,462.0531,100502619
SPY,2025-01-24,461.4045,478.6363,451.8645,467.8873,127211460
SPY,2025-01-27,466.1412,493.9479,451.8082,477.6297,83225156
SPY,2025-01-28,474.5469,508.14,457.582,488.7268,110451198
SPY,2025-01-29,490.1491,510.2299,476.7519,495.1911,125227332
SPY,2025-01-30,496.2391,503.4366,485.2287,491.6465,107407879
SPY,2025-01-31,495.0779,508.5924,478.2266,490.2717,112782768
SPY,2025-02-03,490.1215,495.8867,486.1324,491.4424,95241578
SPY,2025-02-04,494.4179,525.3243,474.9165,503.2681,84123651
SPY,2025-02-05,504.7385,521.8754,482.5847,497.7958,126170856
SPY,2025-02-06,492.1513,511.7134,472.8143,490.3559,78750609
SPY,2025-02-07,490.1515,504.3636,472.3255,484.9814,72108236
SPY,2025-02-10,485.4241,500.9321,466.4682,480.2774,110965144
SPY,2025-02-11,476.0215,491.432,463.4745,477.4492,101977623
SPY,2025-02-12,483.6702,500.5347,457.7536,472.5838,136387549
SPY,2025-02-13,474.932,485.5512,462.3293,471.824,62788880
SPY,2025-02-14,470.7268,484.5146,456.1267,468.4765,112037341
SPY,2025-02-17,458.9706,485.1786,439.1963,463.0135,127531767
SPY,2025-02-18,455.634,473.1452,442.6448,458.6182,77940602
SPY,2025-02-19,459.1845,469.0644,452.7324,461.8537,106415365
SPY,2025-02-20,461.5777,470.9435,447.738,456.0666,101329235
SPY,2025-02-21,451.1931,470.5759,440.1275,458.0928,74734089
SPY,2025-02-24,453.7229,470.3097,440.7807,455.8617,115948233
SPY,2025-02-25,457.4383,464.0409,451.5621,457.5107,77071572
SPY,2025-02-26,460.1714,473.4131,440.1428,451.8447,111151812
SPY,2025-02-27,453.6817,464.6648,444.2882,454.2154,65907849
SPY,2025-02-28,456.5441,463.4327,447.5484,453.7096,72581615
SPY,2025-03-03,453.8833,478.0983,438.1479,460.3648,103829684
SPY,2025-03-04,460.0622,479.4593,446.9507,464.7427,116762143
SPY,2025-03-05,464.7743,494.9245,447.2126,474.9829,125912699
SPY,2025-03-06,472.653,492.1873,451.0469,468.4723,123076353
SPY,2025-03-07,470.3836,504.3549,449.3396,480.4713,136069398
SPY,2025-03-10,478.6549,514.8178,457.5858,490.813,121781275
SPY,2025-03-11,497.4223,505.9709,484.6064,492.2197,122266985
SPY,2025-03-12,491.5648,507.8728,480.855,495.8688,78468585
SPY,2025-03-13,499.4268,506.0629,489.0469,494.966,70532183
SPY,2025-03-14,492.6258,506.1325,477.6557,489.7405,130964343
SPY,2025-03-17,489.6565,511.6963,476.7994,497.1908,132832135
SPY,2025-03-18,493.754,509.0464,480.2193,494.0003,107380689
SPY,2025-03-19,489.4527,506.4773,474.5443,489.8973,109892864
SPY,2025-03-20,490.5162,502.3393,482.1482,492.9946,101300810
SPY,2025-03-21,491.5249,517.2686,474.8713,498.5019,93312477
SPY,2025-03-24,503.2162,515.3283,488.234,499.0445,63200331
SPY,2025-03-25,498.1306,518.3803,471.9509,489.8735,126669807
SPY,2025-03-26,485.8938,508.0461,472.9846,493.4786,89088591
SPY,2025-03-27,488.2285,508.1107,477.906,496.4482,95805859
SPY,2025-03-28,496.8293,508.9813,487.177,498.2264,111239071
SPY,2025-03-31,496.4782,513.0227,486.048,501.3205,98012458
SPY,2025-04-01,498.3811,528.8531,480.1244,508.1695,121693315
SPY,2025-04-02,511.1522,531.8391,483.7896,502.0773,107505498
SPY,2025-04-03,500.5813,518.6737,478.0274,494.0998,89004873
SPY,2025-04-04,489.7932,508.0049,479.3429,496.2406,119335354
SPY,2025-04-07,496.4961,521.3292,481.2194,504.0952,119025909
SPY,2025-04-08,498.7353,516.5618,488.1508,504.6615,84105861
SPY,2025-04-09,499.9254,527.7473,486.2378,512.1666,118696870
SPY,2025-04-10,517.4129,553.5483,464.6614,495.8265,121550691
SPY,2025-04-11,497.7562,507.0008,485.5774,493.832,98925538
SPY,2025-04-14,495.0042,510.0596,485.4435,499.3434,86572686
SPY,2025-04-15,493.4947,511.6049,481.4353,498.081,69391925
SPY,2025-04-16,492.8061,515.8542,470.4512,491.1238,75237668
SPY,2025-04-17,486.0492,530.0582,463.8394,504.4467,85575887
SPY,2025-04-18,505.5124,516.6069,496.861,506.9666,99809119
SPY,2025-04-21,508.6665,520.6832,500.2027,511.2315,76021501
SPY,2025-04-22,514.6198,523.4333,502.8356,510.7074,67472571
SPY,2025-04-23,516.8133,533.0942,493.2956,507.6897,98949154
SPY,2025-04-24,504.2854,518.8421,496.6224,510.2274,69330788
SPY,2025-04-25,507.566,522.404,495.8652,509.3572,60567923
SPY,2025-04-28,509.3549,512.6764,505.1378,508.1199,62490416
SPY,2025-04-29,500.7105,538.9189,480.5938,515.8895,139016453
SPY,2025-04-30,522.3757,540.835,492.1018,508.2665,73667844
SPY,2025-05-01,506.5794,521.7906,495.5964,509.5166,85603051
SPY,2025-05-02,514.5487,543.0568,470.6434,495.343,101391170
SPY,2025-05-05,498.3864,506.5078,489.2139,496.4955,62580415
SPY,2025-05-06,494.1936,514.6541,481.9928,500.9133,80718360
SPY,2025-05-07,503.191,524.7767,488.3092,508.0806,113208109
SPY,2025-05-08,512.9827,527.042,499.943,512.5867,85456552
SPY,2025-05-09,518.3342,538.4939,488.0528,505.7563,73978869
SPY,2025-05-12,507.2913,520.219,497.6749,509.488,116844677
SPY,2025-05-13,503.961,517.3778,495.3101,507.6945,72894108
SPY,2025-05-14,505.0515,520.968,487.6308,501.8652,86528626
SPY,2025-05-15,497.3177,517.1877,475.7901,493.5373,72854205
SPY,2025-05-16,494.5706,499.7329,490.1934,494.8664,112155602
SPY,2025-05-19,490.8308,509.1476,479.6234,496.5499,96218931
SPY,2025-05-20,497.8335,516.1585,483.5225,500.1824,101386680
SPY,2025-05-21,498.1513,524.8659,481.3191,505.8736,76120296
SPY,2025-05-22,505.7124,526.2091,494.6475,513.72,81057614
SPY,2025-05-23,519.1899,541.9852,487.5492,507.6073,96988552
SPY,2025-05-26,510.1806,543.3268,487.6555,517.9192,104582675
SPY,2025-05-27,515.7865,536.7194,487.1848,505.6543,85932363
SPY,2025-05-28,507.0191,516.6946,498.4761,507.199,80794195
SPY,2025-05-29,508.6309,523.0735,497.1311,510.2551,89153122
SPY,2025-05-30,506.8871,523.791,496.9396,512.6134,68410146
SPY,2025-06-02,512.5654,530.1152,488.0659,503.584,121974829
SPY,2025-06-03,497.2403,517.0898,485.7077,504.099,99160061
SPY,2025-06-04,501.7205,517.2584,493.6259,508.1492,85855333
SPY,2025-06-05,505.7862,528.5435,493.6443,514.8117,130694786
SPY,2025-06-06,512.6181,546.8688,493.0115,524.5755,98043073
SPY,2025-06-09,530.1751,542.6324,509.1566,520.1562,73444329
SPY,2025-06-10,521.627,539.04,499.1279,514.5881,78259549
SPY,2025-06-11,510.1363,533.1694,496.2034,517.4659,98591323
SPY,2025-06-12,518.1944,522.7398,511.4784,515.5484,110026990
SPY,2025-06-13,521.9888,528.9725,509.1648,515.3704,75605132
SPY,2025-06-16,520.3468,537.547,497.9893,513.2585,103732125
SPY,2025-06-17,506.7753,526.5593,497.3378,515.8847,77605373
SPY,2025-06-18,515.0096,523.0886,509.1427,516.5503,67307747
SPY,2025-06-19,516.9578,521.8676,511.9794,516.3934,101436559
SPY,2025-06-20,519.747,546.6177,482.9073,506.4734,110518111
SPY,2025-06-23,499.5063,522.8137,482.1098,503.336,106738689
SPY,2025-06-24,507.3694,523.5734,492.4568,507.0307,95188197
SPY,2025-06-25,501.6276,515.6221,491.3678,504.1647,103395030
SPY,2025-06-26,504.9232,517.7358,489.5169,500.9576,113291948
SPY,2025-06-27,500.86,508.1594,493.5485,500.1081,70202434
SPY,2025-06-30,501.9717,512.0414,492.2814,501.3326,106057342
SPY,2025-07-01,499.5471,505.2013,494.4103,499.4986,95977827
SPY,2025-07-02,497.9508,505.6745,492.2405,499.3124,89974251
SPY,2025-07-03,498.3071,508.0224,490.6785,499.5254,99722403
SPY,2025-07-04,502.023,524.7144,471.9471,491.96,91252429
SPY,2025-07-07,497.2626,513.4086,480.7803,495.2531,95076727
SPY,2025-07-08,491.2691,510.006,479.0218,496.2597,71225102
SPY,2025-07-09,497.7468,515.0028,476.1791,491.515,116893664
SPY,2025-07-10,489.6156,499.5509,483.6865,492.9186,83745643
SPY,2025-07-11,495.519,506.7919,481.5433,491.6088,105338701
SPY,2025-07-14,496.5891,513.973,481.3384,497.0133,126312786
SPY,2025-07-15,502.2559,516.3675,481.6804,494.1764,86787363
SPY,2025-07-16,493.1077,509.9061,483.4872,499.0871,81724662
SPY,2025-07-17,495.5619,526.9335,478.383,507.3903,125090515
SPY,2025-07-18,506.7561,510.9374,504.2521,508.1476,90685363
SPY,2025-07-21,507.688,542.2832,486.2678,517.9997,74223552
SPY,2025-07-22,516.9068,532.9479,499.8849,514.2477,96500926
SPY,2025-07-23,512.5089,520.1522,506.7253,513.711,67413557
SPY,2025-07-24,509.269,536.4937,492.9652,518.0655,123075173
SPY,2025-07-25,523.7758,543.7581,503.7093,521.6193,96780035
SPY,2025-07-28,516.4919,536.6083,493.9461,511.8895,109725703
SPY,2025-07-29,509.1238,518.959,503.2537,512.3947,102822967
SPY,2025-07-30,510.5044,545.4702,489.9199,522.08,106161384
SPY,2025-07-31,523.9175,536.9577,512.1626,523.8983,64066922
SPY,2025-08-01,517.9508,556.0476,496.0105,531.0528,81948437
SPY,2025-08-04,526.4792,550.636,514.4516,537.0048,80878309
SPY,2025-08-05,532.8958,544.8046,526.6027,537.7486,77566021
SPY,2025-08-06,543.2474,554.3951,525.3585,535.2436,115332721
SPY,2025-08-07,533.4635,542.3424,526.4457,534.5293,95058472
SPY,2025-08-08,531.8884,538.6049,527.1412,533.3161,85854704
SPY,2025-08-11,532.4436,545.9346,523.5035,535.9359,103824131
SPY,2025-08-12,535.6654,549.2275,518.2984,530.384,123644640
SPY,2025-08-13,528.9972,552.3508,516.4561,538.1745,78832788
SPY,2025-08-14,541.3668,563.9546,525.5395,546.2114,91082102
SPY,2025-08-15,541.9827,585.1903,517.5203,557.2445,114382078
SPY,2025-08-18,561.2383,570.0103,548.0375,555.8566,109149906
SPY,2025-08-19,552.383,576.8925,539.3624,562.1689,112109283
SPY,2025-08-20,565.6965,609.3429,538.911,578.8873,124552796
SPY,2025-08-21,580.4193,608.5297,561.6536,587.4271,77673942
SPY,2025-08-22,585.1299,594.0724,578.1023,586.249,107944571
SPY,2025-08-25,586.3749,605.8085,562.6012,579.8983,95994942
SPY,2025-08-26,581.9911,595.1049,563.8407,575.5117,72882158
SPY,2025-08-27,571.7148,593.5486,545.0659,564.4672,121543547
SPY,2025-08-28,572.5837,586.9326,554.5269,567.3223,107112919
SPY,2025-08-29,570.3376,583.036,559.3469,570.814,99660574
SPY,2025-09-01,578.1423,596.6248,552.6329,569.0041,115352818
SPY,2025-09-02,562.5132,592.9753,547.5781,575.9833,135806995
SPY,2025-09-03,576.7832,581.3107,571.3662,575.4313,81493484
SPY,2025-09-04,576.6729,593.59,557.0102,572.1153,97302143
SPY,2025-09-05,573.0114,584.3861,561.4062,571.6186,111679096
SPY,2025-09-08,572.8863,595.4029,540.814,560.6459,84874609
SPY,2025-09-09,557.157,586.6677,540.7336,568.0624,77331652
SPY,2025-09-10,566.2066,579.6093,554.6783,566.7869,64047728
SPY,2025-09-11,573.9757,594.8222,556.3071,575.1501,121139266
SPY,2025-09-12,579.8575,613.8802,531.2446,560.8619,151047946
SPY,2025-09-15,562.8358,580.8986,537.6176,553.6076,82617289
SPY,2025-09-16,562.3217,604.1075,529.2715,567.0747,143494014
SPY,2025-09-17,563.4788,587.3864,538.0405,559.4016,118756238
SPY,2025-09-18,561.784,573.0331,549.4469,559.5305,98193252
SPY,2025-09-19,552.7903,576.5365,538.264,560.1804,83695420
SPY,2025-09-22,557.0526,572.476,545.2197,559.2759,89959687
SPY,2025-09-23,559.7233,570.7493,551.6315,561.7262,101311972
SPY,2025-09-24,551.2072,580.247,529.7913,556.2345,81646502
SPY,2025-09-25,552.5623,574.9515,526.7481,546.684,77035409
SPY,2025-09-26,541.9849,560.434,528.196,545.0269,91535360
SPY,2025-09-29,551.6671,575.4232,515.2545,536.0289,118082199
SPY,2025-09-30,535.1327,559.0339,520.0987,542.1116,107505137
SPY,2025-10-01,544.2335,552.4912,532.374,539.7446,95035637
SPY,2025-10-02,543.5996,563.4655,514.3041,531.7952,140000047
SPY,2025-10-03,530.378,544.3897,515.1773,527.7247,83068935
SPY,2025-10-06,528.089,542.3264,518.0694,531.1293,91595392
SPY,2025-10-07,533.9636,554.5478,504.8044,522.9481,93065716
SPY,2025-10-08,524.74,540.018,502.517,516.0392,117717196
SPY,2025-10-09,517.1213,537.0352,503.6187,521.8937,67279278
SPY,2025-10-10,522.9576,531.4511,514.6801,522.3148,87063545
SPY,2025-10-13,516.9692,546.1204,500.2422,527.1682,96198925
SPY,2025-10-14,521.643,568.5179,496.9928,540.1568,129204799
SPY,2025-10-15,537.5413,546.5098,532.2808,540.6312,75212891
SPY,2025-10-16,541.5348,551.1416,531.4481,540.0708,70241456
SPY,2025-10-17,537.6408,558.3736,512.3477,530.7687,122821201
SPY,2025-10-20,529.9498,550.6371,516.5753,535.6176,101285418
SPY,2025-10-21,533.2027,539.5258,528.4753,534.2627,98835876
SPY,2025-10-22,532.7079,551.3348,507.2099,523.6904,134576737
SPY,2025-10-23,529.188,555.6488,488.1684,511.1723,114926075
SPY,2025-10-24,508.7434,527.6004,495.8206,513.1183,106895210
SPY,2025-10-27,510.3017,525.2497,500.3053,514.0608,107374159
SPY,2025-10-28,514.6543,524.0365,502.9691,511.3591,103440318
SPY,2025-10-29,514.8795,532.1483,501.0575,516.7351,80556102
SPY,2025-10-30,518.7422,532.0399,508.2507,520.3466,112576758
SPY,2025-10-31,523.6953,543.96,496.8799,514.8087,94756683
SPY,2025-11-03,517.2525,545.5507,497.2947,523.1237,74266040
SPY,2025-11-04,519.3709,546.697,487.7732,512.0186,137583302
SPY,2025-11-05,515.3198,543.768,495.588,521.5775,131498270
SPY,2025-11-06,518.5592,538.6294,496.0835,513.9875,134341713
SPY,2025-11-07,514.8563,533.8002,501.1865,518.5039,93539057
SPY,2025-11-10,514.5089,528.1861,505.5121,518.1194,116823276
SPY,2025-11-11,516.0181,521.9502,511.2206,516.6136,96707332
SPY,2025-11-12,516.7459,523.1767,508.3128,514.0705,60966302
SPY,2025-11-13,515.9988,553.0325,493.3645,527.331,134012365
SPY,2025-11-14,520.601,552.0343,487.193,515.1889,88359313
TSLA,2024-10-10,221.7793,235.1956,201.4796,213.0807,119025797
TSLA,2024-10-11,218.0925,246.6611,175.7955,199.2907,228811803
TSLA,2024-10-14,196.1468,204.7229,189.9178,197.7455,73751092
TSLA,2024-10-15,194.999,231.9221,176.0374,209.3078,194635477
TSLA,2024-10-16,206.6453,216.7588,196.0353,205.0681,142705918
TSLA,2024-10-17,203.6753,209.9556,198.856,204.5772,127729713
TSLA,2024-10-18,203.2885,212.4415,193.3027,201.4666,89096128
TSLA,2024-10-21,204.012,208.8973,195.7876,200.1,75762782
TSLA,2024-10-22,199.1558,204.6929,194.4784,199.487,117123589
TSLA,2024-10-23,198.3667,210.6338,190.9746,202.2592,116462435
TSLA,2024-10-24,202.5385,210.2263,191.2236,197.9872,116816736
TSLA,2024-10-25,199.4708,214.6175,176.6646,189.6236,135436597
TSLA,2024-10-28,190.7168,201.9344,183.4115,193.6908,110245615
TSLA,2024-10-29,193.6659,208.1258,172.9376,185.3957,104356294
TSLA,2024-10-30,182.7959,189.1758,179.8951,185.898,112998545
TSLA,2024-10-31,185.3826,193.0555,180.5572,187.629,73374303
TSLA,2024-11-01,181.5565,236.3622,155.3797,203.7254,174649825
TSLA,2024-11-04,205.4657,214.8838,198.7075,207.3074,91231957
TSLA,2024-11-05,208.2475,241.7432,190.1174,220.4211,151916048
TSLA,2024-11-06,221.4706,228.1412,211.436,217.3272,128189285
TSLA,2024-11-07,217.6477,220.3111,215.0264,217.421,117933351
TSLA,2024-11-08,216.4513,229.1597,198.6271,209.7084,154392003
TSLA,2024-11-11,207.9585,218.1042,195.6001,204.583,154172649
TSLA,2024-11-12,205.3767,222.4068,180.0508,194.5716,113464987
TSLA,2024-11-13,192.2614,202.6119,186.2993,195.8633,75943617
TSLA,2024-11-14,192.8416,208.9549,174.0153,188.1656,105940471
TSLA,2024-11-15,184.4185,205.4616,159.6786,177.9534,207038984
TSLA,2024-11-18,175.1406,181.2933,171.8305,177.5645,92597146
TSLA,2024-11-19,177.4308,180.2041,174.8515,177.3462,119580960
TSLA,2024-11-20,175.2017,183.7435,171.0309,179.0086,124052010
TSLA,2024-11-21,178.9074,213.3254,161.3872,192.3913,147625494
TSLA,2024-11-22,190.1943,198.8887,181.688,189.4838,109429607
TSLA,2024-11-25,185.5151,198.5216,171.8666,183.4416,180780858
TSLA,2024-11-26,182.9752,190.4144,173.1645,179.7415,119102360
TSLA,2024-11-27,178.9874,189.1693,172.8032,182.1756,109028216
TSLA,2024-11-28,183.4495,189.6745,174.2208,179.709,119031708
TSLA,2024-11-29,184.7041,192.6572,174.1527,181.1737,96319797
TSLA,2024-12-02,179.3437,184.8419,174.6268,179.5936,89563830
TSLA,2024-12-03,183.9432,193.1529,174.6107,182.8502,131217710
