ticker,date,open,high,low,close,volume
SPY,2024-11-21,574.5607,588.281,563.269,575.7096,101460618
SPY,2024-11-22,573.0137,593.4952,561.767,580.8284,127998010
SPY,2024-11-25,579.6979,588.2456,571.3647,579.0491,117064182
SPY,2024-11-26,585.1787,604.5417,567.7959,585.226,118345226
SPY,2024-11-27,588.2332,595.6829,580.3062,586.9969,69413775
SPY,2024-11-28,592.2852,604.2089,574.8279,585.435,119880170
SPY,2024-11-29,584.0124,598.2777,575.8507,589.1297,97740608
SPY,2024-12-02,587.2116,595.852,581.1157,589.0575,113651036
SPY,2024-12-03,591.7262,613.9523,557.0228,576.5119,123652569
SPY,2024-12-04,573.387,616.8933,548.1403,588.1205,142183418
SPY,2024-12-05,581.9236,605.2956,564.6264,585.9438,93804184
SPY,2024-12-06,588.5945,602.3114,575.2633,587.5874,87536813
SPY,2024-12-09,581.3038,602.0632,565.8261,584.7634,77719559
SPY,2024-12-10,579.983,610.7309,562.6749,591.13,97595373
SPY,2024-12-11,589.5929,608.3385,576.6923,593.8997,105611588
SPY,2024-12-12,589.0265,609.0957,570.1721,588.2093,119854699
SPY,2024-12-13,585.0807,609.7562,572.016,594.994,81040139
SPY,2024-12-16,598.2359,618.0642,582.6131,600.6359,126740477
SPY,2024-12-17,601.6734,613.3368,592.0702,602.6492,117268125
SPY,2024-12-18,606.249,627.2923,590.5982,609.8006,86822435
SPY,2024-12-19,614.258,623.547,603.6038,611.9323,76272956
SPY,2024-12-20,610.1637,626.1241,597.7572,612.2911,78118858
SPY,2024-12-23,609.5332,618.1675,602.5374,610.3836,100488676
SPY,2024-12-24,600.3501,623.3297,582.6192,603.5246,76290003
SPY,2024-12-25,612.0228,621.926,594.8696,603.6607,77476194
SPY,2024-12-26,608.773,645.5686,581.0089,614.4328,78012062
SPY,2024-12-27,615.2357,625.3887,607.0962,616.3287,115572823
SPY,2024-12-30,611.5999,632.2734,596.0106,614.8596,69573679
SPY,2024-12-31,619.7041,633.9821,605.7056,618.5315,97327666
SPY,2025-01-01,618.3393,625.8532,612.5815,619.4441,82851454
SPY,2025-01-02,623.5775,630.6398,611.8315,618.1321,72435809
SPY,2025-01-03,612.3191,636.9526,588.6596,610.7738,107064233
SPY,2025-01-06,614.8679,631.69,598.1191,613.2184,122004586
SPY,2025-01-07,615.2566,646.3975,592.7523,621.1531,129545670
SPY,2025-01-08,619.3363,634.7962,606.9511,620.9979,76678604
SPY,2025-01-09,622.5848,639.7758,597.2413,612.4616,106065547
SPY,2025-01-10,608.9804,620.1479,600.7319,610.9532,96506991
SPY,2025-01-13,606.0489,623.1888,595.5931,611.4673,116923289
SPY,2025-01-14,609.2432,625.8293,598.1657,613.4362,108849083
SPY,2025-01-15,616.425,621.9734,608.6782,613.6492,64534904
SPY,2025-01-16,612.8773,635.1187,599.7492,620.3539,121055214
SPY,2025-01-17,618.013,650.6597,575.2244,603.9373,81562087
SPY,2025-01-20,598.0405,639.2757,573.7622,611.6844,122450405
SPY,2025-01-21,619.5864,639.1892,590.6069,607.9172,79828250
SPY,2025-01-22,609.149,627.0424,587.8842,603.8481,64389852
SPY,2025-01-23,600.2412,613.5366,591.4235,603.683,77765715
SPY,2025-01-24,603.5738,609.6598,597.75,603.2242,104111074
SPY,2025-01-27,605.1733,631.3119,588.6256,612.697,95999414
SPY,2025-01-28,604.9595,641.8039,587.1263,621.4492,99921954
SPY,2025-01-29,623.0428,645.0779,594.5406,614.0872,96825018
SPY,2025-01-30,613.2542,628.9676,590.6551,604.5974,70218669
SPY,2025-01-31,600.9606,626.1305,586.9712,610.3441,71953160
SPY,2025-02-03,608.0698,624.9159,591.1632,606.28,87978358
SPY,2025-02-04,605.3385,622.3193,582.9229,598.0209,79617373
SPY,2025-02-05,602.4958,625.9513,571.4885,592.239,75326946
SPY,2025-02-06,594.3346,610.6884,575.1788,589.7846,106339824
SPY,2025-02-07,584.4539,602.6379,574.6691,591.6324,66422887
SPY,2025-02-10,590.9734,601.8996,575.5857,585.3253,83673107
SPY,2025-02-11,585.3417,601.2039,567.5287,581.7163,101622223
SPY,2025-02-12,583.8072,600.6555,571.2213,586.6043,79178795
SPY,2025-02-13,589.1409,604.9269,568.2585,582.3009,69388985
SPY,2025-02-14,590.9059,612.6629,558.7337,577.8834,69684370
SPY,2025-02-17,573.5163,595.9139,560.9667,581.7694,73960634
SPY,2025-02-18,585.9969,595.0899,576.1346,584.2945,67211486
SPY,2025-02-19,594.8249,620.6757,565.4163,588.4319,89155098
SPY,2025-02-20,580.2938,605.7895,560.1966,583.3419,120095569
SPY,2025-02-21,582.2374,590.6277,577.6293,585.4791,88419427
SPY,2025-02-24,589.6584,614.5037,555.2706,577.1573,81189552
SPY,2025-02-25,569.7115,602.0246,551.5776,581.4603,85121423
SPY,2025-02-26,584.2143,607.459,566.482,587.6409,123606625
SPY,2025-02-27,595.8651,620.4528,557.9464,579.4663,137822710
SPY,2025-02-28,585.2484,622.5534,556.7691,590.6193,98533957
SPY,2025-03-03,596.475,629.7433,571.4045,601.6457,130171039
SPY,2025-03-04,597.7204,612.9187,586.1254,599.9866,101365145
SPY,2025-03-05,604.1125,620.2363,591.094,605.7326,100333747
SPY,2025-03-06,612.7859,627.6864,591.2319,604.4602,64193402
SPY,2025-03-07,598.0203,650.3577,568.3515,616.3803,137459912
SPY,2025-03-10,612.0722,635.9894,587.9152,609.3449,106342961
SPY,2025-03-11,612.6825,636.285,595.8068,617.3901,89470526
SPY,2025-03-12,620.6492,645.2986,586.6155,608.3607,125311243
SPY,2025-03-13,605.6629,643.9818,556.245,589.8305,99043086
SPY,2025-03-14,586.2572,602.5654,573.2223,588.0382,107532836
SPY,2025-03-17,580.5438,610.544,549.0514,575.8325,140262183
SPY,2025-03-18,573.1721,608.9147,551.5219,584.3883,127026138
SPY,2025-03-19,583.7091,595.9,575.8179,587.0814,103657742
SPY,2025-03-20,585.1767,599.723,571.6731,584.7553,81925599
SPY,2025-03-21,586.7819,597.5062,575.8839,585.5149,95942472
SPY,2025-03-24,585.6862,595.0088,575.4017,583.7645,92346537
SPY,2025-03-25,579.0764,598.248,565.1871,582.7183,80490837
SPY,2025-03-26,579.5551,610.9166,536.0097,563.4507,157936578
SPY,2025-03-27,576.2703,593.981,548.4551,564.0569,87089134
SPY,2025-03-28,574.346,601.8666,533.5004,557.5444,141188359
SPY,2025-03-31,553.1085,567.6599,540.8381,554.0041,70861522
SPY,2025-04-01,558.4477,575.1195,531.7904,546.4733,131479209
SPY,2025-04-02,545.6183,572.4489,528.3239,552.9738,84021640
SPY,2025-04-03,558.3251,582.3675,524.198,545.3327,127504596
SPY,2025-04-04,551.4963,566.1816,526.4226,539.3482,127038350
SPY,2025-04-07,539.0414,542.9117,536.2451,539.8003,58984023
SPY,2025-04-08,535.5298,554.0446,517.8948,534.527,93055733
SPY,2025-04-09,536.9138,557.6548,507.843,526.1352,94774243
SPY,2025-04-10,524.1051,534.4063,514.454,523.7183,61508632
SPY,2025-04-11,528.5632,542.6823,508.384,520.9072,69086328
SPY,2025-04-14,524.4415,532.5155,511.383,518.5682,109364395
SPY,2025-04-15,515.1665,531.231,497.4202,511.7833,137043430
SPY,2025-04-16,510.9828,526.6393,489.4918,503.3728,97335230
SPY,2025-04-17,501.3739,527.0014,486.0596,509.7029,103926860
SPY,2025-04-18,501.1847,524.0648,483.9555,504.7838,86219382
SPY,2025-04-21,502.6361,510.9585,498.3381,506.1496,105436449
SPY,2025-04-22,505.5384,519.1737,490.016,502.2069,93456641
SPY,2025-04-23,500.4409,524.4574,487.4945,509.8033,75452830
SPY,2025-04-24,510.6798,522.0541,498.6578,508.8582,75440636
SPY,2025-04-25,511.9445,529.4917,489.3401,504.9158,121593053
SPY,2025-04-28,510.2408,527.4112,485.9006,501.0765,129332104
SPY,2025-04-29,500.9037,513.1515,491.1103,502.241,63030703
SPY,2025-04-30,503.436,511.7002,493.2452,500.6417,66024899
SPY,2025-05-01,495.2983,519.7787,482.4947,505.2663,114346620
SPY,2025-05-02,503.3634,531.8715,486.8272,513.141,78472580
SPY,2025-05-05,509.4058,525.1843,501.5666,516.3552,113158756
SPY,2025-05-06,515.8609,525.3445,508.2456,516.8666,70861207
SPY,2025-05-07,518.8789,529.1896,508.7418,518.0058,70692175
SPY,2025-05-08,517.8813,552.1962,497.3719,528.9222,98589488
SPY,2025-05-09,529.942,542.7597,511.5743,522.9583,100496243
SPY,2025-05-12,520.4385,530.1649,513.3467,522.2575,61658058
SPY,2025-05-13,524.0514,537.2202,515.0569,527.167,72055678
SPY,2025-05-14,530.5275,546.6661,508.0665,522.3678,95607549
SPY,2025-05-15,520.6012,525.9171,516.6399,521.508,100431123
SPY,2025-05-16,519.7236,537.1959,509.5579,525.7693,92855318
SPY,2025-05-19,522.1551,546.8257,494.1881,516.1357,116263455
SPY,2025-05-20,513.7997,529.3753,495.3421,509.2356,74267374
SPY,2025-05-21,507.7882,523.8637,488.982,503.3227,79976555
SPY,2025-05-22,505.0292,511.8812,495.1737,501.2949,91017999
SPY,2025-05-23,499.5,505.5081,495.137,500.6492,113925914
SPY,2025-05-26,506.8336,523.262,489.0696,503.7657,79316588
SPY,2025-05-27,500.6903,511.8162,493.0506,503.2836,79292442
SPY,2025-05-28,508.8201,526.1057,491.4178,506.9166,86056177
SPY,2025-05-29,502.195,525.033,479.891,500.3705,95641288
SPY,2025-05-30,498.7803,510.5112,485.8257,496.3317,122332383
SPY,2025-06-02,496.9011,508.054,484.5786,494.5691,88054498
SPY,2025-06-03,495.9539,505.8269,485.8492,494.7127,89198314
SPY,2025-06-04,493.7083,502.9102,483.4369,491.6847,70536812
SPY,2025-06-05,490.8738,508.7073,479.5248,495.9664,70731914
SPY,2025-06-06,487.7344,517.6125,471.8308,499.515,114827802
SPY,2025-06-09,498.9481,521.0218,484.757,505.0606,77649034
SPY,2025-06-10,510.5706,524.9577,490.9054,503.6791,119624169
SPY,2025-06-11,504.8921,522.5014,478.8314,494.3488,137148362
SPY,2025-06-12,497.7234,517.3344,467.2508,484.4292,127724015
SPY,2025-06-13,482.1527,505.2349,452.511,472.8858,109722917
SPY,2025-06-16,473.4423,481.39,461.8551,468.9399,100577487
SPY,2025-06-17,469.3001,495.0774,434.8126,457.4252,99433926
SPY,2025-06-18,452.3724,476.4476,440.588,463.0449,73149735
SPY,2025-06-19,458.965,483.7657,429.6185,451.58,90863877
SPY,2025-06-20,453.4214,461.8809,440.4208,447.9423,118732079
SPY,2025-06-23,442.5621,477.9104,423.7534,456.3604,97363537
SPY,2025-06-24,457.9694,464.0368,450.9129,456.3543,69756796
SPY,2025-06-25,458.9123,473.7928,445.8311,459.2475,81442488
SPY,2025-06-26,464.1397,478.011,442.2834,454.5085,120327263
SPY,2025-06-27,453.1073,473.8534,426.3446,444.6683,106394505
SPY,2025-06-30,438.648,462.5734,426.6046,448.8796,119963487
SPY,2025-07-01,448.5816,505.8098,416.491,468.5652,142229457
SPY,2025-07-02,470.3337,473.0202,466.1924,468.6013,97684934
SPY,2025-07-03,469.9248,483.5391,449.3817,461.4127,71368253
SPY,2025-07-04,456.8267,470.2563,448.9233,461.387,87545837
SPY,2025-07-07,464.9986,479.041,452.3439,464.9816,119094742
SPY,2025-07-08,465.5649,470.6951,460.1371,464.7462,71624866
SPY,2025-07-09,461.5275,487.7479,428.7634,451.8678,112138176
SPY,2025-07-10,454.9546,462.5167,444.0268,450.7701,65771570
SPY,2025-07-11,450.8459,452.6146,449.3085,450.9062,72038473
SPY,2025-07-14,447.7327,482.2158,428.8267,460.6052,85513784
SPY,2025-07-15,458.2712,473.0644,441.83,455.0503,87947046
SPY,2025-07-16,460.7283,487.5249,438.6784,462.9091,134709211
SPY,2025-07-17,464.2372,476.4643,455.8968,467.1393,121569945
SPY,2025-07-18,468.0023,477.5731,456.0187,464.5692,92558111
SPY,2025-07-21,456.0492,479.0522,443.4536,464.7889,111989144
SPY,2025-07-22,462.6651,475.593,454.246,466.1676,118232899
SPY,2025-07-23,466.076,474.1709,456.4031,463.6506,114943908
SPY,2025-07-24,460.8476,477.1356,451.2737,466.3704,91335389
SPY,2025-07-25,466.8882,479.3405,459.0014,470.5093,85238921
SPY,2025-07-28,474.0814,489.5492,453.9814,467.7155,77758137
SPY,2025-07-29,466.4773,472.6118,460.8651,466.3851,104140739
SPY,2025-07-30,460.1849,477.51,447.3768,463.1859,91385088
SPY,2025-07-31,465.3001,478.0934,455.9293,467.6293,116723710
SPY,2025-08-01,468.1804,479.6563,454.6744,464.9311,97901135
SPY,2025-08-04,469.4791,479.6231,458.3462,467.4361,70494428
SPY,2025-08-05,464.9564,475.718,458.8857,468.9153,81140721
SPY,2025-08-06,464.4916,482.9253,449.1693,465.8507,78787083
SPY,2025-08-07,465.9242,471.5486,461.402,466.5176,74044160
SPY,2025-08-08,465.6436,474.8982,456.2462,464.5558,96994222
SPY,2025-08-11,470.4499,489.5685,454.7135,472.025,125666604
SPY,2025-08-12,472.6449,489.1629,452.404,467.0957,104540346
SPY,2025-08-13,461.9845,498.1482,442.4184,475.7598,82740001
SPY,2025-08-14,473.5495,505.4876,456.3552,485.8852,95359118
SPY,2025-08-15,481.7608,499.2175,465.2634,480.9479,97194641
SPY,2025-08-18,479.7971,488.5063,471.8216,479.6576,113937883
SPY,2025-08-19,478.6723,493.5222,468.42,482.0503,96807825
SPY,2025-08-20,480.2776,492.2267,467.9498,478.668,114905946
SPY,2025-08-21,469.2742,495.2475,452.5483,476.3818,115163318
SPY,2025-08-22,477.1846,490.3011,468.8326,480.948,105755512
SPY,2025-08-25,482.8977,511.0478,464.9318,490.7607,112370199
SPY,2025-08-26,492.2739,515.285,477.8669,499.0566,73544402
SPY,2025-08-27,500.8572,512.3349,491.8013,502.245,123375924
SPY,2025-08-28,498.4939,516.974,486.3681,503.369,61002855
SPY,2025-08-29,507.7617,521.3771,489.2184,501.3168,118844067
SPY,2025-09-01,502.6357,512.6907,491.8214,500.8386,65414694
SPY,2025-09-02,503.9766,516.616,485.8279,497.0469,66437420
SPY,2025-09-03,498.5372,507.2998,488.5257,496.3779,86004740
SPY,2025-09-04,498.9729,513.8054,488.4908,502.0859,100699381
SPY,2025-09-05,506.6713,519.7951,492.4593,504.2134,110433209
SPY,2025-09-08,493.4295,517.2317,480.0134,502.0641,82029709
SPY,2025-09-09,503.7444,518.926,491.4643,505.2409,66231443
SPY,2025-09-10,508.8998,533.05,491.0269,513.0301,74223942
SPY,2025-09-11,511.0147,531.5321,482.9316,501.0367,131054613
SPY,2025-09-12,506.3974,518.1858,490.0505,500.5372,88048077
SPY,2025-09-15,497.3999,533.8208,478.8998,512.6354,108534584
SPY,2025-09-16,507.6957,518.4475,500.8748,510.8221,72672333
SPY,2025-09-17,514.1718,531.7738,491.3914,507.0127,99956767
SPY,2025-09-18,503.2774,532.066,486.0348,512.5544,70136041
SPY,2025-09-19,513.5001,528.4717,501.2642,514.8407,119128497
SPY,2025-09-22,518.2582,538.0397,492.4838,510.0037,124358743
SPY,2025-09-23,513.144,536.4345,496.0113,517.2461,70969524
SPY,2025-09-24,519.1133,538.9456,490.7554,508.2303,77092594
SPY,2025-09-25,502.0551,523.3355,491.1842,511.0407,114235231
SPY,2025-09-26,511.1816,532.4852,482.0657,500.8515,140334877
SPY,2025-09-29,497.0017,505.7489,491.8005,499.9356,69212643
SPY,2025-09-30,492.5664,525.3623,474.5072,504.7983,79786179
SPY,2025-10-01,512.8637,537.1847,477.8133,499.1154,97187665
SPY,2025-10-02,503.3488,511.929,488.9305,496.5483,107422500
SPY,2025-10-03,491.4188,506.9776,476.3208,490.2916,132353991
SPY,2025-10-06,491.6127,507.5087,479.4917,493.9762,100130022
SPY,2025-10-07,491.5471,501.8832,484.4477,493.9563,82645049
SPY,2025-10-08,488.7544,533.3527,465.1477,506.1876,116834482
SPY,2025-10-09,503.0336,518.2623,488.1599,501.8331,77199499
SPY,2025-10-10,499.498,534.8798,478.1397,510.6199,101962020
TSLA,2024-09-05,226.9348,238.854,207.553,217.8508,104617405
TSLA,2024-09-06,221.067,237.8824,195.4997,209.8669,131779337
TSLA,2024-09-09,208.4323,226.5835,198.8755,215.5997,142386415
TSLA,2024-09-10,218.0676,252.6467,197.4021,228.5783,192316377
TSLA,2024-09-11,236.2974,252.3176,220.4836,234.8111,133438532
TSLA,2024-09-12,237.2093,258.706,222.4927,242.0224,151742452
TSLA,2024-09-13,243.7255,260.082,232.6388,247.5692,106812253
TSLA,2024-09-16,249.9621,259.5784,236.0539,244.5202,125845856
TSLA,2024-09-17,249.3093,265.0464,225.1619,238.7239,158654237
TSLA,2024-09-18,234.3081,249.6997,218.8491,232.6006,137453456
TSLA,2024-09-19,236.4612,244.2413,225.1192,231.989,105053458
TSLA,2024-09-20,229.6703,247.8437,206.9225,222.7885,133726677
TSLA,2024-09-23,223.1125,230.1225,212.8962,219.0915,86988388
TSLA,2024-09-24,219.7424,230.1654,213.2924,222.8958,83480949
TSLA,2024-09-25,223.0368,246.5038,189.2533,209.0491,210551533
TSLA,2024-09-26,205.8758,213.4812,200.4854,207.4462,88340555
TSLA,2024-09-27,203.5901,226.7014,192.3689,213.6192,130719051
TSLA,2024-09-30,218.153,241.2603,183.0156,202.3011,156706289
TSLA,2024-10-01,202.1407,213.7248,186.6122,196.7604,147956388
TSLA,2024-10-02,194.633,229.5294,177.0135,208.5521,135793013
TSLA,2024-10-03,210.3251,227.8982,185.1742,200.2309,141135288
TSLA,2024-10-04,197.8344,220.5816,185.7989,206.6153,176444461
TSLA,2024-10-07,204.9387,220.6722,196.5036,211.0216,153041566
TSLA,2024-10-08,217.98,227.9473,203.4282,212.1593,144508697
TSLA,2024-10-09,210.4377,227.2133,201.3248,216.7826,134038982
TSLA,2024-10-10,216.9689,265.9278,191.2285,234.9563,247698322
TSLA,2024-10-11,236.2647,242.8748,226.1976,232.0403,99708164
TSLA,2024-10-14,233.6137,251.4493,207.1425,222.4258,153837802
TSLA,2024-10-15,224.3588,232.9207,211.9859,219.5256,103880162
TSLA,2024-10-16,219.5316,227.7661,209.2337,216.5439,102506211
TSLA,2024-10-17,217.6721,231.5039,208.3179,220.9537,129152595
TSLA,2024-10-18,219.3782,222.9954,217.0033,220.345,100654705
TSLA,2024-10-21,217.5649,247.1123,202.2102,229.1436,124770160
TSLA,2024-10-22,231.1176,238.3453,224.621,231.1266,104572759
TSLA,2024-10-23,231.7265,243.9704,223.967,235.2188,131450187
TSLA,2024-10-24,234.9333,239.789,230.5963,234.9694,100897189
TSLA,2024-10-25,237.673,244.0907,230.2282,235.9626,78576650
TSLA,2024-10-28,229.2894,259.789,193.0607,219.3163,137000956
TSLA,2024-10-29,219.4352,246.039,204.4552,228.6923,164264744
TSLA,2024-10-30,231.5555,241.3753,222.9227,231.7742,140870577
TSLA,2024-10-31,232.315,238.1442,223.2548,228.4129,115868425
TSLA,2024-11-01,225.2709,247.8395,213.7732,234.5386,150276829
TSLA,2024-11-04,235.407,268.8048,216.3205,246.5901,177081864
TSLA,2024-11-05,245.636,275.2586,230.4393,257.5541,153411510
TSLA,2024-11-06,252.2481,267.5362,245.1817,259.4602,130709284
TSLA,2024-11-07,253.929,338.9298,213.2467,287.7132,186313165
TSLA,2024-11-08,289.2466,305.1059,278.3781,292.8781,111449460
TSLA,2024-11-11,294.2406,308.6303,283.9389,297.0738,73853265
TSLA,2024-11-12,300.2973,310.2046,284.9558,293.6758,122533211
TSLA,2024-11-13,298.5039,328.7457,277.2926,304.6893,116906584
TSLA,2024-11-14,305.9976,325.4626,292.9199,310.708,77719210
TSLA,2024-11-15,309.7427,320.3819,298.1391,307.6497,111005413
TSLA,2024-11-18,287.8873,378.3021,247.712,327.5178,152478205
TSLA,2024-11-19,328.8149,337.4577,316.6694,324.3422,122436045
TSLA,2024-11-20,324.4901,338.8832,304.0958,316.7402,102136428
TSLA,2024-11-21,319.2947,329.3557,308.9399,317.9569,76252824
TSLA,2024-11-22,318.4894,358.3964,296.6191,332.9897,171020021
TSLA,2024-11-25,324.759,387.0227,294.9894,351.2475,193338688
TSLA,2024-11-26,348.1834,398.7221,320.8773,366.7629,164959945
TSLA,2024-11-27,370.8704,378.7908,361.997,369.0912,95928099
TSLA,2024-11-28,375.6814,397.7582,342.7155,361.8533,153122156
TSLA,2024-11-29,361.3549,372.0245,347.8587,357.3551,99137032
TSLA,2024-12-02,359.5624,366.3493,351.7216,357.7999,85854052
TSLA,2024-12-03,355.6539,368.9265,338.8008,350.5756,140773707
TSLA,2024-12-04,357.9011,384.1742,316.9399,339.3607,105568117
TSLA,2024-12-05,337.2407,349.3602,330.6628,341.9494,102170688
TSLA,2024-12-06,341.4221,356.4517,333.0564,347.0046,94698236
TSLA,2024-12-09,345.042,373.0559,307.2872,331.511,141103049
TSLA,2024-12-10,327.3682,342.0644,313.0671,326.2485,136127125
TSLA,2024-12-11,327.0925,341.2014,306.2015,318.5685,102812170
TSLA,2024-12-12,317.4685,326.791,308.2852,316.6539,71766825
TSLA,2024-12-13,320.6586,332.0928,310.7109,321.0271,101770971
TSLA,2024-12-16,316.9675,363.6209,292.1319,334.4995,173099727
TSLA,2024-12-17,328.8124,370.1345,307.4198,345.1816,119406324
TSLA,2024-12-18,340.7163,354.6071,331.1301,343.8576,86026683
TSLA,2024-12-19,349.0738,371.2812,314.9436,334.0712,141343015
TSLA,2024-12-20,336.2991,345.265,322.1977,330.1187,142099075
TSLA,2024-12-23,330.7411,353.1731,299.1376,318.5843,173707406
TSLA,2024-12-24,326.2184,349.963,288.2275,308.4325,138439727
TSLA,2024-12-25,307.5192,315.1355,297.7517,304.54,119515563
TSLA,2024-12-26,304.4839,309.6498,299.0095,303.646,71120176
TSLA,2024-12-27,298.374,367.3874,263.7347,325.4116,197883221
TSLA,2024-12-30,320.7587,333.3073,310.2696,321.6213,101183622
TSLA,2024-12-31,322.5153,340.8655,310.1527,326.9408,120370256
TSLA,2025-01-01,322.0488,365.0025,300.3508,339.5811,159167741
TSLA,2025-01-02,348.9835,391.6208,318.4462,356.919,200770214
TSLA,2025-01-03,358.2805,384.5209,321.0231,343.6769,183564103
TSLA,2025-01-06,324.0665,366.7972,306.6914,346.1745,131391324
TSLA,2025-01-07,343.5921,359.815,334.017,349.0083,91448454
TSLA,2025-01-08,349.7348,353.4495,345.341,348.6741,109705808
TSLA,2025-01-09,351.885,380.8867,309.4661,334.2602,149609661
TSLA,2025-01-10,329.3745,351.622,302.2958,321.8618,156909323
TSLA,2025-01-13,323.6018,334.0791,307.4723,316.7007,101215645
TSLA,2025-01-14,308.7301,329.3521,296.1088,315.0418,116928920
TSLA,2025-01-15,320.7763,346.7236,281.129,303.2022,108418361
TSLA,2025-01-16,302.8585,306.8859,299.4341,303.0783,96956335
TSLA,2025-01-17,300.9053,330.6659,261.2418,286.7679,167636961
TSLA,2025-01-20,292.1728,319.6336,273.2247,298.1495,180316821
TSLA,2025-01-21,302.5049,320.0157,277.3489,292.5922,155548877
TSLA,2025-01-22,293.274,307.4432,273.2706,285.6932,118656768
TSLA,2025-01-23,277.9852,301.9736,265.627,287.7595,120797364
TSLA,2025-01-24,287.706,313.5195,250.9709,273.0169,156851405
TSLA,2025-01-27,274.8015,306.4082,256.6609,285.4695,141432048
TSLA,2025-01-28,285.2453,301.5668,276.6333,291.7787,149577237
TSLA,2025-01-29,291.8837,299.5218,281.5644,288.3556,97499716
TSLA,2025-01-30,289.5491,322.8512,240.2858,268.0302,154841936
TSLA,2025-01-31,264.0023,274.9976,256.0693,266.1127,88709860
TSLA,2025-02-03,269.6531,296.6976,250.9622,275.4811,143137474
TSLA,2025-02-04,275.1758,292.3183,251.3782,266.3094,106685785
TSLA,2025-02-05,270.7416,282.6111,251.5115,261.843,158172717
TSLA,2025-02-06,261.9243,271.5762,249.2191,257.7679,114431667
TSLA,2025-02-07,253.966,263.6837,247.8319,256.7921,118760643
TSLA,2025-02-10,251.8508,268.8531,233.855,248.9827,145172502
TSLA,2025-02-11,243.2475,268.9535,230.2956,253.9304,150400264
TSLA,2025-02-12,255.918,263.5107,245.8992,252.6452,111837006
TSLA,2025-02-13,246.9487,260.4037,237.5475,249.8358,136850396
TSLA,2025-02-14,245.7261,258.5328,239.1304,251.0456,102719441
TSLA,2025-02-17,252.4318,261.9213,239.2674,247.6461,112208714
TSLA,2025-02-18,250.4046,263.1099,241.1501,252.7316,126648607
TSLA,2025-02-19,253.8654,259.087,245.9274,250.5658,118610999
TSLA,2025-02-20,251.4977,260.7933,237.4987,245.671,108566816
TSLA,2025-02-21,248.2059,262.299,237.2311,250.0158,109440769
TSLA,2025-02-24,254.1531,262.1749,240.7445,247.7832,95109774
TSLA,2025-02-25,250.064,263.7808,228.2721,240.1266,176718053
TSLA,2025-02-26,238.5354,243.6918,235.497,240.2909,67887463
TSLA,2025-02-27,240.9701,250.3578,228.0171,236.3024,139474422
TSLA,2025-02-28,234.2063,283.5073,209.1086,253.3424,139050757
TSLA,2025-03-03,250.7244,267.396,242.1222,257.5769,120914537
TSLA,2025-03-04,258.215,269.5248,241.3847,251.2906,134678326
TSLA,2025-03-05,252.8921,269.2026,229.8569,244.0215,167503724
TSLA,2025-03-06,236.5588,256.5305,219.2576,237.2506,130475671
TSLA,2025-03-07,242.3411,254.9395,230.5594,241.8763,126412848
TSLA,2025-03-10,239.0459,262.9034,207.1735,227.6189,156414116
TSLA,2025-03-11,231.4724,249.2229,218.7519,234.8809,97446922
TSLA,2025-03-12,233.1454,244.8356,220.3459,230.7594,87333750
TSLA,2025-03-13,225.9015,248.88,200.1553,220.3255,188103265
TSLA,2025-03-14,218.4105,234.2987,198.3469,212.2426,166525671
TSLA,2025-03-17,209.4483,231.1176,182.3994,201.1269,149801951
TSLA,2025-03-18,197.9596,205.0265,193.2161,199.7093,79933017
TSLA,2025-03-19,197.882,206.2826,188.1715,195.6466,106492083
TSLA,2025-03-20,193.153,198.5455,190.6404,195.7166,97677753
TSLA,2025-03-21,196.403,233.4806,144.251,173.7764,178974133
TSLA,2025-03-24,171.7545,181.2078,166.808,175.5889,144073610
TSLA,2025-03-25,176.4436,188.3827,168.5538,179.4661,143990097
TSLA,2025-03-26,182.7288,198.35,158.1991,171.3855,137029986
TSLA,2025-03-27,170.609,173.1428,168.9656,171.3092,122811125
TSLA,2025-03-28,174.2112,177.5906,168.4642,171.4576,79794402
TSLA,2025-03-31,170.0942,177.507,162.332,168.959,91627819
TSLA,2025-04-01,166.5354,173.3098,161.4987,167.6752,120220962
TSLA,2025-04-02,172.7794,183.3533,160.6193,169.9818,94877084
TSLA,2025-04-03,171.4352,176.8065,164.0679,168.8286,123651614
TSLA,2025-04-04,172.6603,176.7436,164.94,168.527,69700694
TSLA,2025-04-07,168.1756,178.1675,162.3159,171.5269,141306662
TSLA,2025-04-08,174.0643,179.2902,166.852,171.4857,126520698
